part_id,part_name,material,weight_kg,designer,created_date
P12438,Brake Disc,Cast Iron,35.79,Kavitha,2024-08-15
P14926,Tie Rod End,Copper Alloy,40.04,Arun,2024-08-04
P2938,Flywheel,Steel,17.77,Ravi,2024-08-30
P7755,Tie Rod End,Aluminum,31.94,Meena,2024-08-21
P9522,Differential Gear,Magnesium,46.16,Meena,2024-08-13
P7350,Torque Rod,Magnesium,27.19,Meena,2024-08-14
P4878,Brake Disc,Magnesium,29.5,Rahul,2024-08-24
P3923,Bearing Housing,Titanium,19.63,Lakshmi,2024-08-22
P4490,Flywheel,Brass,37.14,Ravi,2024-08-07
P8687,Piston Ring,Cast Iron,9.62,Priya,2024-08-06
P1447,Axle Rod,Iron,26.58,Arun,2024-08-26
P1378,Knuckle,Carbon Steel,16.13,Suresh,2024-08-15
P20154,Differential Gear,Copper Alloy,31.86,Neha,2024-08-19
P11524,Steering Rack,Brass,41.15,Lakshmi,2024-08-19
P17715,Rocker Arm,Iron,8.98,Ankit,2024-08-22
P2821,Differential Gear,Stainless Steel,2.64,Ravi,2024-08-07
P18451,Drive Shaft,Titanium,46.66,Deepak,2024-08-04
P15437,Piston Ring,Brass,26.77,Rahul,2024-08-04
P17476,Brake Disc,Stainless Steel,39.43,Priya,2024-08-14
P5056,Tie Rod End,Cast Iron,18.53,Arun,2024-08-24
P6018,Rocker Arm,Carbon Steel,28.63,Ravi,2024-08-16
P14317,Axle Rod,Stainless Steel,22.41,Suresh,2024-08-14
P3295,Timing Belt,Brass,21.16,Priya,2024-08-22
P14449,Knuckle,Stainless Steel,42.49,Meena,2024-08-01
P12807,Flywheel,Steel,6.36,Priya,2024-08-07
P4965,Clutch Plate,Brass,6.96,Meena,2024-08-12
P19957,Piston Ring,Steel,17.61,Ankit,2024-08-22
P20422,Piston Ring,Aluminum,24.13,Deepak,2024-08-19
P10613,Axle Rod,Stainless Steel,14.74,Deepak,2024-08-14
P9268,Differential Gear,Carbon Steel,28.01,Lakshmi,2024-08-24
P20192,Tie Rod End,Brass,47.27,Lakshmi,2024-08-02
P10693,Bearing Housing,Iron,35.08,Priya,2024-08-02
P15306,Flywheel,Stainless Steel,6.55,Rahul,2024-08-28
P16898,Gear Shaft,Brass,43.22,Kavitha,2024-08-09
P13060,Valve Spring,Aluminum,16.71,Meena,2024-08-17
P3248,Tie Rod End,Carbon Steel,3.17,Meena,2024-08-01
P9829,Valve Spring,Steel,35.71,Ravi,2024-08-08
P6809,Rocker Arm,Brass,39.82,Lakshmi,2024-08-24
P5906,Clutch Plate,Iron,45.7,Ravi,2024-08-10
P7814,Axle Rod,Magnesium,30.74,Rahul,2024-08-27
P14517,Ball Joint,Aluminum,36.08,Rahul,2024-08-05
P7516,Camshaft,Aluminum,21.51,Kavitha,2024-08-14
P17656,Flywheel,Aluminum,20.87,Deepak,2024-08-09
P18890,Crankshaft,Stainless Steel,24.64,Kavitha,2024-08-26
P18784,Clutch Plate,Carbon Steel,42.91,Ravi,2024-08-02
P6838,Timing Belt,Magnesium,32.52,Suresh,2024-08-03
P20003,Axle Rod,Iron,5.2,Lakshmi,2024-08-29
P6023,Clutch Plate,Steel,2.63,Ankit,2024-08-10
P17122,Drive Shaft,Stainless Steel,17.0,Arun,2024-08-31
P12847,Drive Shaft,Brass,13.52,Amit,2024-08-07
P10778,Tie Rod End,Magnesium,38.12,Arun,2024-08-12
P10898,Valve Spring,Brass,10.08,Kavitha,2024-08-08
P16937,Tie Rod End,Magnesium,24.27,Meena,2024-08-18
P6241,Timing Belt,Stainless Steel,17.62,Kavitha,2024-08-08
P13064,Steering Rack,Cast Iron,29.34,Kavitha,2024-08-25
P8292,Crankshaft,Iron,35.7,Lakshmi,2024-08-12
P14267,Clutch Plate,Iron,0.73,Lakshmi,2024-08-29
P16498,Ball Joint,Cast Iron,7.97,Ravi,2024-08-08
P9292,Steering Rack,Brass,7.84,Kavitha,2024-08-16
P17918,Differential Gear,Iron,33.36,Meena,2024-08-25
P9807,Axle Rod,Iron,27.08,Lakshmi,2024-08-19
P9341,Steering Rack,Copper Alloy,25.04,Lakshmi,2024-08-18
P3844,Tie Rod End,Brass,15.1,Arun,2024-08-28
P6655,Timing Belt,Stainless Steel,4.09,Priya,2024-08-25
P2157,Tie Rod End,Cast Iron,19.4,Lakshmi,2024-08-03
P7296,Differential Gear,Aluminum,29.43,Deepak,2024-08-08
P16377,Differential Gear,Aluminum,17.55,Meena,2024-08-19
P12652,Rocker Arm,Steel,48.35,Amit,2024-08-21
P9432,Knuckle,Steel,7.85,Arun,2024-08-09
P2566,Valve Spring,Magnesium,48.18,Lakshmi,2024-08-08
P13766,Timing Belt,Aluminum,11.85,Amit,2024-08-30
P12582,Axle Rod,Brass,3.95,Lakshmi,2024-08-09
P6203,Tie Rod End,Steel,23.67,Kavitha,2024-08-26
P17918,Timing Belt,Steel,8.74,Kavitha,2024-08-19
P16627,Clutch Plate,Stainless Steel,26.81,Rahul,2024-08-26
P12357,Crankshaft,Copper Alloy,18.86,Ravi,2024-08-09
P9489,Knuckle,Steel,7.58,Neha,2024-08-14
P13316,Steering Rack,Copper Alloy,7.02,Meena,2024-08-28
P6406,Steering Rack,Cast Iron,47.8,Arun,2024-08-13
P20361,Gear Shaft,Iron,39.41,Meena,2024-08-03
P18599,Rocker Arm,Steel,46.38,Priya,2024-08-09
P6260,Bearing Housing,Titanium,7.59,Lakshmi,2024-08-13
P11845,Clutch Plate,Carbon Steel,37.1,Suresh,2024-08-27
P7604,Ball Joint,Magnesium,34.41,Kavitha,2024-08-06
P16173,Tie Rod End,Brass,15.89,Deepak,2024-08-06
P12912,Tie Rod End,Magnesium,7.01,Deepak,2024-08-30
P15901,Tie Rod End,Brass,22.39,Rahul,2024-08-04
P4177,Clutch Plate,Cast Iron,4.05,Suresh,2024-08-10
P9307,Rocker Arm,Carbon Steel,41.88,Priya,2024-08-28
P1282,Valve Spring,Titanium,21.75,Deepak,2024-08-13
P12435,Gear Shaft,Brass,44.94,Ravi,2024-08-04
P2504,Drive Shaft,Cast Iron,25.25,Amit,2024-08-01
P18330,Brake Disc,Iron,16.9,Lakshmi,2024-08-27
P19561,Bearing Housing,Iron,38.2,Suresh,2024-08-10
P7800,Drive Shaft,Steel,42.99,Lakshmi,2024-08-21
P3148,Axle Rod,Titanium,29.11,Ankit,2024-08-16
P15178,Ball Joint,Steel,17.39,Priya,2024-08-07
P4800,Ball Joint,Titanium,30.92,Neha,2024-08-31
P18860,Piston Ring,Carbon Steel,40.42,Ravi,2024-08-04
P20006,Knuckle,Copper Alloy,27.8,Arun,2024-08-17
P12432,Bearing Housing,Stainless Steel,6.15,Suresh,2024-08-16
P8613,Crankshaft,Steel,19.3,Deepak,2024-08-05
P7608,Gear Shaft,Cast Iron,28.55,Ankit,2024-08-19
P2747,Clutch Plate,Titanium,20.65,Rahul,2024-08-31
P18743,Drive Shaft,Brass,33.82,Neha,2024-08-18
P5047,Camshaft,Magnesium,21.36,Priya,2024-08-30
P7249,Brake Disc,Carbon Steel,6.4,Suresh,2024-08-25
P15238,Flywheel,Magnesium,16.74,Neha,2024-08-29
P4451,Tie Rod End,Cast Iron,18.14,Deepak,2024-08-20
P15178,Ball Joint,Aluminum,11.86,Ankit,2024-08-23
P7304,Steering Rack,Titanium,6.23,Ravi,2024-08-13
P20396,Clutch Plate,Aluminum,3.61,Amit,2024-08-17
P10924,Drive Shaft,Aluminum,42.23,Lakshmi,2024-08-31
P11715,Camshaft,Steel,18.66,Suresh,2024-08-07
P17379,Rocker Arm,Copper Alloy,20.49,Priya,2024-08-04
P19970,Camshaft,Iron,17.5,Rahul,2024-08-18
P16205,Axle Rod,Steel,38.19,Suresh,2024-08-02
P15535,Crankshaft,Copper Alloy,3.79,Neha,2024-08-10
P10010,Timing Belt,Copper Alloy,18.84,Priya,2024-08-02
P20271,Ball Joint,Cast Iron,41.82,Ankit,2024-08-23
P2124,Piston Ring,Carbon Steel,22.0,Ravi,2024-08-09
P4521,Piston Ring,Magnesium,42.78,Deepak,2024-08-19
P7405,Tie Rod End,Magnesium,47.98,Neha,2024-08-17
P9056,Steering Rack,Iron,17.74,Suresh,2024-08-04
P11466,Rocker Arm,Titanium,27.07,Meena,2024-08-19
P16873,Ball Joint,Magnesium,7.9,Kavitha,2024-08-17
P15258,Crankshaft,Aluminum,34.09,Lakshmi,2024-08-04
P17729,Differential Gear,Stainless Steel,15.17,Priya,2024-08-10
P10255,Steering Rack,Stainless Steel,36.72,Amit,2024-08-27
P1354,Suspension Arm,Iron,26.26,Neha,2024-08-13
P17542,Axle Rod,Copper Alloy,11.35,Kavitha,2024-08-24
P9810,Clutch Plate,Steel,48.15,Rahul,2024-08-26
P1082,Ball Joint,Titanium,13.24,Arun,2024-08-20
P13747,Brake Disc,Cast Iron,17.49,Priya,2024-08-24
P19012,Differential Gear,Aluminum,19.08,Rahul,2024-08-17
P4914,Piston Ring,Stainless Steel,14.37,Amit,2024-08-08
P11435,Knuckle,Brass,5.63,Ankit,2024-08-30
P1980,Steering Rack,Cast Iron,33.17,Arun,2024-08-24
P5184,Camshaft,Steel,35.68,Rahul,2024-08-02
P16201,Brake Disc,Stainless Steel,43.44,Neha,2024-08-26
P11111,Torque Rod,Brass,35.76,Arun,2024-08-16
P1710,Axle Rod,Iron,14.21,Arun,2024-08-06
P4833,Gear Shaft,Carbon Steel,3.42,Suresh,2024-08-09
P12695,Crankshaft,Aluminum,30.77,Lakshmi,2024-08-02
P11957,Axle Rod,Iron,12.12,Rahul,2024-08-31
P17695,Flywheel,Aluminum,39.84,Neha,2024-08-27
P11638,Crankshaft,Aluminum,20.32,Ankit,2024-08-31
P4381,Differential Gear,Aluminum,29.33,Deepak,2024-08-20
P17354,Knuckle,Iron,22.1,Lakshmi,2024-08-16
P20249,Valve Spring,Carbon Steel,25.15,Ankit,2024-08-27
P7210,Piston Ring,Copper Alloy,20.43,Priya,2024-08-22
P17269,Rocker Arm,Aluminum,15.57,Lakshmi,2024-08-21
P15368,Timing Belt,Copper Alloy,6.04,Priya,2024-08-09
P10035,Valve Spring,Brass,16.99,Meena,2024-08-25
P1125,Gear Shaft,Magnesium,36.15,Ravi,2024-08-01
P13946,Rocker Arm,Iron,5.46,Kavitha,2024-08-26
P4418,Valve Spring,Cast Iron,19.66,Arun,2024-08-13
P5844,Ball Joint,Stainless Steel,6.4,Lakshmi,2024-08-23
P10271,Clutch Plate,Titanium,27.77,Arun,2024-08-15
P19447,Drive Shaft,Copper Alloy,15.57,Amit,2024-08-01
P11312,Flywheel,Brass,46.15,Deepak,2024-08-26
P3725,Valve Spring,Brass,1.47,Neha,2024-08-26
P18932,Clutch Plate,Carbon Steel,30.64,Lakshmi,2024-08-13
P16785,Brake Disc,Aluminum,26.4,Meena,2024-08-29
P17468,Piston Ring,Copper Alloy,5.75,Priya,2024-08-19
P12989,Ball Joint,Copper Alloy,39.08,Arun,2024-08-22
P7310,Valve Spring,Copper Alloy,7.48,Ravi,2024-08-30
P1578,Piston Ring,Steel,21.46,Deepak,2024-08-18
P13330,Timing Belt,Cast Iron,16.13,Rahul,2024-08-22
P9013,Rocker Arm,Stainless Steel,1.87,Ravi,2024-08-28
P14107,Piston Ring,Carbon Steel,32.34,Neha,2024-08-29
P19609,Torque Rod,Magnesium,24.08,Priya,2024-08-03
P9512,Drive Shaft,Iron,33.67,Priya,2024-08-31
P1833,Drive Shaft,Stainless Steel,25.52,Amit,2024-08-28
P15563,Bearing Housing,Cast Iron,11.32,Deepak,2024-08-10
P13793,Flywheel,Steel,33.61,Rahul,2024-08-29
P18453,Piston Ring,Cast Iron,10.14,Ankit,2024-08-12
P19772,Gear Shaft,Brass,8.0,Neha,2024-08-11
P16279,Piston Ring,Steel,17.3,Neha,2024-08-26
P8545,Bearing Housing,Brass,29.6,Lakshmi,2024-08-26
P14539,Steering Rack,Aluminum,5.67,Rahul,2024-08-07
P19193,Clutch Plate,Titanium,40.85,Ravi,2024-08-27
P5639,Piston Ring,Titanium,12.2,Ankit,2024-08-31
P15237,Gear Shaft,Magnesium,6.79,Rahul,2024-08-27
P8109,Bearing Housing,Titanium,11.8,Deepak,2024-08-27
P16911,Axle Rod,Aluminum,11.51,Suresh,2024-08-25
P18964,Clutch Plate,Titanium,19.49,Deepak,2024-08-25
P5107,Tie Rod End,Copper Alloy,10.53,Kavitha,2024-08-16
P4750,Ball Joint,Brass,18.33,Lakshmi,2024-08-28
P9527,Ball Joint,Steel,23.95,Meena,2024-08-03
P3304,Steering Rack,Steel,42.6,Ankit,2024-08-02
P3288,Brake Disc,Aluminum,0.49,Lakshmi,2024-08-06
P8061,Bearing Housing,Aluminum,3.87,Amit,2024-08-21
P6495,Knuckle,Copper Alloy,42.37,Ankit,2024-08-01
P9247,Gear Shaft,Iron,30.33,Deepak,2024-08-21
P13608,Piston Ring,Magnesium,42.98,Amit,2024-08-21
P3773,Valve Spring,Titanium,46.78,Amit,2024-08-26
P8921,Suspension Arm,Stainless Steel,48.57,Ravi,2024-08-15
P11447,Brake Disc,Iron,33.07,Rahul,2024-08-30
P7268,Differential Gear,Carbon Steel,19.0,Suresh,2024-08-15
P18999,Brake Disc,Cast Iron,11.96,Rahul,2024-08-21
P17777,Differential Gear,Steel,20.88,Priya,2024-08-04
P8088,Differential Gear,Stainless Steel,44.99,Kavitha,2024-08-30
P4726,Ball Joint,Steel,40.07,Meena,2024-08-30
P19098,Differential Gear,Steel,32.21,Rahul,2024-08-05
P15132,Rocker Arm,Titanium,45.89,Ankit,2024-08-19
P1819,Gear Shaft,Titanium,33.3,Meena,2024-08-06
P14323,Differential Gear,Iron,2.41,Suresh,2024-08-21
P12830,Drive Shaft,Cast Iron,16.05,Priya,2024-08-20
P13735,Differential Gear,Cast Iron,1.73,Amit,2024-08-11
P14010,Knuckle,Copper Alloy,10.19,Rahul,2024-08-15
P17513,Ball Joint,Copper Alloy,0.5,Ravi,2024-08-22
P16850,Axle Rod,Iron,36.36,Priya,2024-08-25
P5624,Steering Rack,Copper Alloy,16.92,Meena,2024-08-20
P11145,Bearing Housing,Copper Alloy,49.22,Deepak,2024-08-23
P16627,Camshaft,Aluminum,27.24,Suresh,2024-08-22
P14419,Camshaft,Copper Alloy,19.43,Kavitha,2024-08-17
P7109,Axle Rod,Titanium,37.73,Lakshmi,2024-08-26
P7630,Flywheel,Aluminum,27.49,Ankit,2024-08-01
P1219,Brake Disc,Copper Alloy,39.77,Meena,2024-08-26
P10529,Timing Belt,Aluminum,1.51,Lakshmi,2024-08-29
P1919,Ball Joint,Steel,42.01,Amit,2024-08-22
P4124,Flywheel,Copper Alloy,32.43,Arun,2024-08-10
P1963,Piston Ring,Titanium,38.67,Priya,2024-08-19
P7666,Gear Shaft,Carbon Steel,22.47,Ankit,2024-08-29
P18152,Brake Disc,Aluminum,45.98,Ankit,2024-08-14
P4075,Tie Rod End,Titanium,33.21,Meena,2024-08-25
P9540,Timing Belt,Carbon Steel,26.72,Lakshmi,2024-08-07
P17262,Timing Belt,Carbon Steel,10.8,Priya,2024-08-27
P4085,Bearing Housing,Magnesium,15.34,Deepak,2024-08-20
P1833,Piston Ring,Copper Alloy,16.96,Meena,2024-08-24
P11220,Rocker Arm,Cast Iron,24.07,Meena,2024-08-20
P7453,Valve Spring,Cast Iron,47.95,Suresh,2024-08-05
P7684,Clutch Plate,Copper Alloy,43.49,Meena,2024-08-23
P8941,Valve Spring,Cast Iron,28.78,Kavitha,2024-08-27
P7162,Differential Gear,Cast Iron,22.14,Kavitha,2024-08-10
P15870,Flywheel,Iron,25.65,Ankit,2024-08-23
P14249,Timing Belt,Copper Alloy,30.63,Lakshmi,2024-08-14
P4826,Tie Rod End,Carbon Steel,21.4,Lakshmi,2024-08-07
P15569,Suspension Arm,Iron,37.87,Meena,2024-08-15
P3315,Steering Rack,Copper Alloy,2.14,Priya,2024-08-14
P4692,Flywheel,Carbon Steel,10.54,Neha,2024-08-28
P3318,Tie Rod End,Titanium,43.26,Rahul,2024-08-15
P13885,Axle Rod,Steel,2.74,Deepak,2024-08-04
P1890,Ball Joint,Steel,43.44,Rahul,2024-08-21
P17756,Clutch Plate,Magnesium,48.41,Priya,2024-08-21
P12284,Drive Shaft,Titanium,8.64,Ravi,2024-08-12
P13760,Tie Rod End,Copper Alloy,43.1,Amit,2024-08-27
P4562,Clutch Plate,Copper Alloy,46.64,Lakshmi,2024-08-25
P14972,Piston Ring,Titanium,17.5,Meena,2024-08-14
P6680,Camshaft,Magnesium,11.69,Meena,2024-08-31
P17693,Brake Disc,Copper Alloy,18.9,Arun,2024-08-05
P2510,Bearing Housing,Magnesium,35.05,Kavitha,2024-08-13
P3154,Drive Shaft,Cast Iron,34.49,Ankit,2024-08-09
P1697,Camshaft,Iron,44.36,Kavitha,2024-08-07
P2096,Suspension Arm,Steel,1.82,Rahul,2024-08-25
P10792,Bearing Housing,Cast Iron,7.42,Meena,2024-08-31
P16732,Axle Rod,Carbon Steel,6.72,Priya,2024-08-02
P15049,Tie Rod End,Carbon Steel,15.31,Suresh,2024-08-20
P11439,Flywheel,Titanium,44.16,Kavitha,2024-08-24
P7604,Flywheel,Cast Iron,38.67,Deepak,2024-08-13
P19014,Drive Shaft,Iron,5.25,Kavitha,2024-08-12
P14187,Clutch Plate,Magnesium,42.73,Kavitha,2024-08-14
P17918,Flywheel,Cast Iron,0.94,Amit,2024-08-18
P7463,Crankshaft,Cast Iron,49.76,Kavitha,2024-08-16
P18318,Bearing Housing,Aluminum,36.33,Lakshmi,2024-08-29
P11600,Suspension Arm,Titanium,41.47,Ankit,2024-08-06
P7948,Clutch Plate,Stainless Steel,14.1,Arun,2024-08-30
P1160,Steering Rack,Titanium,22.86,Deepak,2024-08-14
P11854,Flywheel,Titanium,4.74,Amit,2024-08-26
P9450,Knuckle,Steel,33.85,Amit,2024-08-25
P14022,Rocker Arm,Cast Iron,18.6,Amit,2024-08-09
P13906,Ball Joint,Stainless Steel,35.15,Meena,2024-08-13
P19384,Steering Rack,Titanium,35.81,Suresh,2024-08-03
P20686,Steering Rack,Copper Alloy,43.14,Meena,2024-08-05
P19733,Bearing Housing,Iron,43.4,Amit,2024-08-24
P1291,Torque Rod,Steel,12.74,Ankit,2024-08-05
P4287,Gear Shaft,Carbon Steel,15.62,Arun,2024-08-23
P2195,Crankshaft,Titanium,4.66,Suresh,2024-08-09
P10896,Flywheel,Copper Alloy,24.37,Meena,2024-08-16
P17082,Rocker Arm,Stainless Steel,12.66,Lakshmi,2024-08-11
P9869,Camshaft,Magnesium,39.83,Suresh,2024-08-06
P6295,Flywheel,Brass,21.15,Ravi,2024-08-18
P19172,Torque Rod,Steel,42.46,Arun,2024-08-21
P20777,Gear Shaft,Titanium,41.79,Amit,2024-08-12
P5046,Steering Rack,Steel,14.8,Lakshmi,2024-08-11
P5181,Gear Shaft,Aluminum,8.05,Lakshmi,2024-08-15
P9977,Camshaft,Stainless Steel,17.61,Ankit,2024-08-20
P19777,Steering Rack,Titanium,23.11,Meena,2024-08-17
P19518,Knuckle,Copper Alloy,7.5,Deepak,2024-08-13
P6897,Crankshaft,Steel,27.77,Ravi,2024-08-04
P17155,Suspension Arm,Magnesium,8.1,Neha,2024-08-12
P15837,Flywheel,Aluminum,11.42,Amit,2024-08-19
P14944,Piston Ring,Copper Alloy,30.61,Arun,2024-08-15
P19526,Flywheel,Copper Alloy,24.13,Priya,2024-08-01
P11415,Crankshaft,Steel,49.63,Kavitha,2024-08-31
P1277,Knuckle,Aluminum,27.86,Lakshmi,2024-08-23
P18117,Tie Rod End,Magnesium,49.44,Suresh,2024-08-07
P4344,Differential Gear,Carbon Steel,40.21,Suresh,2024-08-30
P8245,Axle Rod,Magnesium,6.24,Suresh,2024-08-23
P13426,Tie Rod End,Carbon Steel,32.28,Rahul,2024-08-20
P17546,Brake Disc,Copper Alloy,4.66,Arun,2024-08-30
P6530,Differential Gear,Aluminum,43.95,Priya,2024-08-07
P12458,Steering Rack,Stainless Steel,45.16,Ravi,2024-08-23
P19078,Piston Ring,Copper Alloy,5.22,Arun,2024-08-17
P15842,Valve Spring,Stainless Steel,10.12,Rahul,2024-08-26
P19205,Suspension Arm,Aluminum,29.86,Lakshmi,2024-08-31
P8834,Bearing Housing,Aluminum,2.91,Rahul,2024-08-11
P15038,Flywheel,Brass,8.5,Ankit,2024-08-23
P19434,Rocker Arm,Aluminum,48.96,Arun,2024-08-18
P3024,Brake Disc,Stainless Steel,6.08,Deepak,2024-08-30
P5169,Gear Shaft,Aluminum,24.62,Rahul,2024-08-09
P18332,Ball Joint,Iron,38.05,Deepak,2024-08-14
P20338,Rocker Arm,Carbon Steel,32.94,Kavitha,2024-08-25
P12121,Flywheel,Aluminum,21.11,Amit,2024-08-31
P10869,Valve Spring,Aluminum,26.34,Kavitha,2024-08-28
P2871,Axle Rod,Titanium,13.86,Deepak,2024-08-04
P1853,Clutch Plate,Iron,9.17,Neha,2024-08-04
P10442,Axle Rod,Titanium,5.75,Suresh,2024-08-03
P12013,Knuckle,Copper Alloy,6.39,Priya,2024-08-13
P15020,Steering Rack,Steel,13.92,Deepak,2024-08-25
P7914,Gear Shaft,Brass,10.69,Rahul,2024-08-02
P11858,Brake Disc,Titanium,20.9,Ravi,2024-08-31
P6857,Crankshaft,Cast Iron,1.66,Amit,2024-08-17
P13065,Ball Joint,Titanium,45.44,Ankit,2024-08-20
P7907,Gear Shaft,Copper Alloy,29.49,Deepak,2024-08-12
P5612,Knuckle,Magnesium,30.06,Kavitha,2024-08-06
P19319,Brake Disc,Copper Alloy,35.62,Amit,2024-08-11
P3059,Clutch Plate,Steel,27.32,Ravi,2024-08-20
P13450,Knuckle,Magnesium,24.01,Priya,2024-08-13
P1766,Flywheel,Stainless Steel,16.91,Ravi,2024-08-18
P11357,Piston Ring,Aluminum,26.8,Lakshmi,2024-08-07
P11857,Brake Disc,Cast Iron,22.57,Priya,2024-08-17
P13254,Gear Shaft,Carbon Steel,41.78,Rahul,2024-08-04
P7552,Axle Rod,Iron,0.85,Amit,2024-08-07
P13116,Crankshaft,Magnesium,49.5,Suresh,2024-08-13
P12612,Steering Rack,Stainless Steel,7.31,Meena,2024-08-10
P13534,Differential Gear,Magnesium,43.58,Suresh,2024-08-18
P4085,Suspension Arm,Stainless Steel,36.19,Ravi,2024-08-07
P3753,Torque Rod,Iron,38.41,Kavitha,2024-08-19
P14281,Tie Rod End,Titanium,43.38,Suresh,2024-08-04
P12653,Piston Ring,Brass,38.66,Arun,2024-08-25
P2870,Drive Shaft,Magnesium,27.4,Rahul,2024-08-30
P4842,Gear Shaft,Steel,49.17,Priya,2024-08-01
P8370,Bearing Housing,Titanium,19.44,Amit,2024-08-30
P5146,Crankshaft,Stainless Steel,14.69,Deepak,2024-08-28
P15375,Differential Gear,Titanium,41.8,Suresh,2024-08-19
P4726,Clutch Plate,Cast Iron,17.98,Ankit,2024-08-24
P17491,Piston Ring,Cast Iron,23.94,Deepak,2024-08-13
P19414,Valve Spring,Cast Iron,38.3,Meena,2024-08-17
P12234,Ball Joint,Brass,26.91,Priya,2024-08-22
P20838,Clutch Plate,Magnesium,30.77,Rahul,2024-08-15
P13249,Bearing Housing,Stainless Steel,15.58,Rahul,2024-08-17
P13393,Timing Belt,Steel,24.39,Amit,2024-08-26
P19753,Drive Shaft,Magnesium,37.83,Priya,2024-08-16
P3260,Valve Spring,Steel,3.38,Kavitha,2024-08-12
P2486,Torque Rod,Carbon Steel,29.93,Rahul,2024-08-09
P1656,Drive Shaft,Brass,25.56,Deepak,2024-08-29
P6352,Knuckle,Carbon Steel,13.23,Ankit,2024-08-25
P6419,Brake Disc,Iron,4.9,Suresh,2024-08-26
P19450,Valve Spring,Carbon Steel,43.32,Kavitha,2024-08-10
P17201,Gear Shaft,Magnesium,40.67,Kavitha,2024-08-04
P6706,Suspension Arm,Carbon Steel,38.47,Neha,2024-08-18
P12406,Flywheel,Brass,20.93,Meena,2024-08-05
P2666,Steering Rack,Titanium,20.95,Neha,2024-08-21
P13480,Ball Joint,Cast Iron,11.86,Lakshmi,2024-08-01
P4754,Crankshaft,Carbon Steel,21.39,Amit,2024-08-06
P4370,Camshaft,Iron,12.04,Deepak,2024-08-17
P5879,Flywheel,Magnesium,13.15,Lakshmi,2024-08-19
P18872,Crankshaft,Magnesium,42.47,Suresh,2024-08-04
P5908,Suspension Arm,Steel,32.09,Ankit,2024-08-23
P12653,Torque Rod,Stainless Steel,26.6,Rahul,2024-08-16
P14150,Torque Rod,Carbon Steel,47.08,Arun,2024-08-05
P9033,Valve Spring,Carbon Steel,4.81,Meena,2024-08-22
P18342,Flywheel,Carbon Steel,36.68,Rahul,2024-08-09
P4650,Piston Ring,Steel,24.35,Deepak,2024-08-09
P20568,Flywheel,Stainless Steel,47.0,Kavitha,2024-08-11
P5491,Gear Shaft,Steel,7.25,Priya,2024-08-15
P20503,Bearing Housing,Brass,15.83,Meena,2024-08-14
P4318,Brake Disc,Aluminum,38.13,Priya,2024-08-09
P7302,Gear Shaft,Carbon Steel,8.26,Kavitha,2024-08-20
P6417,Tie Rod End,Iron,39.18,Arun,2024-08-26
P18200,Gear Shaft,Titanium,40.77,Deepak,2024-08-16
P2563,Bearing Housing,Titanium,6.73,Deepak,2024-08-20
P3161,Axle Rod,Carbon Steel,41.61,Lakshmi,2024-08-19
P4446,Tie Rod End,Brass,13.81,Kavitha,2024-08-03
P8687,Bearing Housing,Carbon Steel,25.9,Neha,2024-08-18
P14647,Piston Ring,Cast Iron,30.9,Ravi,2024-08-16
P20637,Timing Belt,Magnesium,48.53,Lakshmi,2024-08-20
P2235,Ball Joint,Magnesium,30.83,Kavitha,2024-08-07
P14112,Crankshaft,Steel,5.66,Kavitha,2024-08-07
P15258,Steering Rack,Aluminum,48.59,Ravi,2024-08-19
P12426,Piston Ring,Copper Alloy,39.38,Ankit,2024-08-09
P6111,Ball Joint,Magnesium,47.34,Rahul,2024-08-21
P18119,Camshaft,Magnesium,33.7,Ravi,2024-08-28
P11650,Valve Spring,Iron,23.08,Kavitha,2024-08-12
P3413,Axle Rod,Carbon Steel,22.18,Neha,2024-08-27
P11967,Tie Rod End,Brass,3.11,Amit,2024-08-09
P9391,Valve Spring,Stainless Steel,18.25,Deepak,2024-08-24
P11745,Gear Shaft,Aluminum,22.71,Ravi,2024-08-26
P17849,Timing Belt,Titanium,9.34,Arun,2024-08-30
P15284,Differential Gear,Cast Iron,34.51,Deepak,2024-08-03
P18233,Rocker Arm,Magnesium,49.45,Rahul,2024-08-16
P8553,Knuckle,Cast Iron,48.95,Suresh,2024-08-21
P1151,Camshaft,Aluminum,14.73,Ravi,2024-08-28
P19308,Ball Joint,Stainless Steel,16.46,Ankit,2024-08-26
P6648,Ball Joint,Titanium,19.46,Meena,2024-08-04
P12704,Crankshaft,Titanium,22.33,Lakshmi,2024-08-03
P4452,Flywheel,Magnesium,33.48,Kavitha,2024-08-17
P5368,Drive Shaft,Steel,3.87,Neha,2024-08-16
P19658,Clutch Plate,Brass,41.61,Deepak,2024-08-10
P13391,Steering Rack,Stainless Steel,47.58,Suresh,2024-08-21
P5152,Bearing Housing,Titanium,42.26,Neha,2024-08-18
P20044,Gear Shaft,Stainless Steel,48.71,Suresh,2024-08-11
P6043,Valve Spring,Aluminum,32.2,Deepak,2024-08-02
P14607,Crankshaft,Carbon Steel,47.99,Priya,2024-08-15
P16694,Torque Rod,Magnesium,8.92,Deepak,2024-08-22
P15499,Axle Rod,Titanium,7.8,Priya,2024-08-02
P8098,Torque Rod,Aluminum,0.87,Suresh,2024-08-02
P6641,Clutch Plate,Titanium,25.48,Rahul,2024-08-22
P13565,Tie Rod End,Magnesium,28.39,Arun,2024-08-20
P15195,Brake Disc,Steel,39.84,Amit,2024-08-17
