part_id,part_name,material,weight_kg,designer,created_date
P7024,Clutch Plate,Iron,32.43,Kavitha,2024-10-14
P15851,Valve Spring,Stainless Steel,34.97,Priya,2024-10-12
P3383,Tie Rod End,Brass,0.44,Suresh,2024-10-15
P20497,Rocker Arm,Magnesium,15.59,Kavitha,2024-10-30
P9367,Steering Rack,Titanium,23.98,Priya,2024-10-22
P11409,Ball Joint,Stainless Steel,12.2,Neha,2024-10-27
P2384,Ball Joint,Steel,49.97,Ravi,2024-10-26
P11874,Bearing Housing,Steel,14.43,Meena,2024-10-04
P6030,Gear Shaft,Stainless Steel,49.83,Suresh,2024-10-10
P20629,Steering Rack,Stainless Steel,26.87,Kavitha,2024-10-28
P14747,Steering Rack,Magnesium,32.94,Amit,2024-10-23
P10508,Camshaft,Steel,0.46,Deepak,2024-10-05
P13073,Differential Gear,Copper Alloy,22.06,Priya,2024-10-02
P17137,Drive Shaft,Magnesium,32.75,Lakshmi,2024-10-12
P10910,Steering Rack,Iron,26.08,Deepak,2024-10-22
P8909,Crankshaft,Stainless Steel,18.4,Suresh,2024-10-04
P8918,Flywheel,Stainless Steel,17.28,Ankit,2024-10-07
P7887,Piston Ring,Iron,21.69,Ankit,2024-10-28
P20198,Bearing Housing,Carbon Steel,47.05,Deepak,2024-10-01
P2252,Knuckle,Aluminum,1.02,Suresh,2024-10-25
P16637,Valve Spring,Stainless Steel,44.57,Deepak,2024-10-12
P3063,Crankshaft,Iron,11.21,Suresh,2024-10-31
P17340,Axle Rod,Aluminum,46.54,Ravi,2024-10-26
P16920,Axle Rod,Cast Iron,6.36,Meena,2024-10-06
P20952,Rocker Arm,Steel,47.34,Arun,2024-10-17
P20161,Rocker Arm,Magnesium,22.99,Kavitha,2024-10-05
P20761,Rocker Arm,Steel,38.5,Amit,2024-10-14
P12977,Tie Rod End,Brass,17.42,Amit,2024-10-05
P2084,Clutch Plate,Aluminum,28.47,Meena,2024-10-22
P11515,Ball Joint,Cast Iron,0.95,Neha,2024-10-04
P20604,Crankshaft,Cast Iron,37.63,Lakshmi,2024-10-28
P5599,Brake Disc,Stainless Steel,36.28,Rahul,2024-10-03
P8555,Tie Rod End,Aluminum,35.65,Meena,2024-10-25
P2052,Timing Belt,Steel,43.1,Meena,2024-10-29
P16251,Camshaft,Carbon Steel,34.98,Lakshmi,2024-10-23
P16067,Crankshaft,Brass,47.69,Priya,2024-10-12
P12775,Steering Rack,Magnesium,33.37,Neha,2024-10-10
P6958,Piston Ring,Stainless Steel,24.18,Meena,2024-10-20
P9230,Valve Spring,Aluminum,0.47,Deepak,2024-10-31
P18911,Tie Rod End,Iron,12.79,Neha,2024-10-08
P8732,Drive Shaft,Iron,45.62,Kavitha,2024-10-31
P14143,Steering Rack,Cast Iron,41.08,Deepak,2024-10-08
P14526,Ball Joint,Brass,21.77,Arun,2024-10-07
P10601,Rocker Arm,Stainless Steel,30.77,Neha,2024-10-03
P18565,Bearing Housing,Titanium,39.39,Meena,2024-10-07
P8736,Ball Joint,Magnesium,48.59,Amit,2024-10-23
P12307,Drive Shaft,Steel,5.49,Priya,2024-10-08
P6584,Torque Rod,Steel,3.01,Neha,2024-10-05
P19275,Steering Rack,Carbon Steel,7.03,Deepak,2024-10-24
P4636,Knuckle,Iron,45.7,Meena,2024-10-20
P3171,Piston Ring,Stainless Steel,12.58,Amit,2024-10-05
P17918,Axle Rod,Cast Iron,24.7,Neha,2024-10-04
P17568,Knuckle,Brass,20.66,Meena,2024-10-31
P7742,Camshaft,Iron,0.77,Ankit,2024-10-03
P11066,Clutch Plate,Aluminum,14.2,Ravi,2024-10-09
P12691,Drive Shaft,Magnesium,44.04,Ankit,2024-10-15
P10033,Gear Shaft,Aluminum,28.31,Neha,2024-10-25
P4133,Rocker Arm,Carbon Steel,13.34,Neha,2024-10-08
P19959,Ball Joint,Steel,1.25,Neha,2024-10-20
P7543,Clutch Plate,Iron,36.93,Neha,2024-10-26
P18360,Ball Joint,Cast Iron,23.48,Neha,2024-10-29
P11587,Valve Spring,Carbon Steel,25.21,Ankit,2024-10-19
P18456,Axle Rod,Aluminum,48.42,Deepak,2024-10-21
P6733,Timing Belt,Aluminum,30.81,Amit,2024-10-01
P10815,Bearing Housing,Iron,3.6,Ankit,2024-10-22
P18694,Tie Rod End,Brass,5.31,Lakshmi,2024-10-31
P16558,Flywheel,Brass,49.11,Arun,2024-10-27
P3530,Ball Joint,Cast Iron,28.58,Priya,2024-10-06
P11914,Piston Ring,Brass,21.87,Priya,2024-10-20
P18863,Crankshaft,Stainless Steel,40.97,Deepak,2024-10-29
P14486,Gear Shaft,Aluminum,31.93,Meena,2024-10-12
P1343,Rocker Arm,Stainless Steel,32.55,Neha,2024-10-24
P3112,Valve Spring,Iron,29.42,Suresh,2024-10-27
P3247,Knuckle,Iron,39.29,Meena,2024-10-01
P5259,Suspension Arm,Copper Alloy,40.21,Amit,2024-10-06
P3052,Knuckle,Cast Iron,24.03,Lakshmi,2024-10-12
P3294,Crankshaft,Cast Iron,2.1,Ankit,2024-10-05
P12863,Piston Ring,Iron,18.29,Kavitha,2024-10-25
P8649,Brake Disc,Titanium,34.49,Meena,2024-10-18
P16823,Bearing Housing,Magnesium,46.59,Ravi,2024-10-13
P10103,Knuckle,Aluminum,31.11,Suresh,2024-10-10
P4646,Steering Rack,Cast Iron,40.51,Ankit,2024-10-06
P4484,Camshaft,Aluminum,8.97,Suresh,2024-10-21
P12653,Crankshaft,Cast Iron,30.21,Ankit,2024-10-07
P1494,Flywheel,Stainless Steel,22.72,Suresh,2024-10-17
P6279,Crankshaft,Cast Iron,34.33,Deepak,2024-10-08
P8103,Clutch Plate,Aluminum,31.07,Meena,2024-10-20
P20967,Gear Shaft,Aluminum,33.84,Neha,2024-10-25
P4488,Valve Spring,Brass,27.26,Rahul,2024-10-05
P1723,Steering Rack,Titanium,12.78,Suresh,2024-10-14
P17848,Gear Shaft,Copper Alloy,18.93,Amit,2024-10-11
P5861,Flywheel,Carbon Steel,48.69,Deepak,2024-10-16
P4171,Ball Joint,Steel,5.42,Amit,2024-10-08
P4628,Timing Belt,Aluminum,3.49,Amit,2024-10-25
P10533,Flywheel,Aluminum,35.76,Priya,2024-10-14
P4143,Valve Spring,Magnesium,46.12,Amit,2024-10-15
P4814,Steering Rack,Carbon Steel,41.94,Suresh,2024-10-31
P5208,Drive Shaft,Iron,39.55,Suresh,2024-10-23
P17416,Timing Belt,Titanium,31.79,Rahul,2024-10-20
P8353,Suspension Arm,Steel,12.92,Priya,2024-10-16
P8556,Timing Belt,Carbon Steel,10.13,Lakshmi,2024-10-08
P12250,Valve Spring,Iron,3.39,Suresh,2024-10-23
P19728,Drive Shaft,Steel,46.89,Neha,2024-10-08
P1892,Torque Rod,Stainless Steel,48.77,Kavitha,2024-10-12
P18031,Steering Rack,Iron,14.0,Ankit,2024-10-05
P18918,Flywheel,Magnesium,2.4,Lakshmi,2024-10-26
P20287,Camshaft,Aluminum,25.79,Neha,2024-10-23
P3952,Drive Shaft,Magnesium,46.43,Meena,2024-10-13
P4412,Suspension Arm,Aluminum,8.28,Amit,2024-10-08
P14577,Drive Shaft,Magnesium,44.44,Kavitha,2024-10-28
P2573,Rocker Arm,Steel,18.67,Rahul,2024-10-14
P5447,Axle Rod,Titanium,33.35,Kavitha,2024-10-08
P14868,Valve Spring,Copper Alloy,19.07,Priya,2024-10-26
P11041,Gear Shaft,Iron,41.2,Suresh,2024-10-04
P10220,Gear Shaft,Copper Alloy,30.89,Neha,2024-10-21
P12984,Tie Rod End,Copper Alloy,16.64,Arun,2024-10-31
P2281,Crankshaft,Titanium,46.54,Amit,2024-10-14
P3372,Flywheel,Steel,26.01,Amit,2024-10-15
P14172,Torque Rod,Magnesium,15.27,Arun,2024-10-05
P17080,Valve Spring,Magnesium,35.76,Deepak,2024-10-25
P16242,Camshaft,Cast Iron,33.71,Rahul,2024-10-03
P8003,Brake Disc,Steel,16.68,Deepak,2024-10-11
P15157,Torque Rod,Cast Iron,35.08,Amit,2024-10-01
P10611,Piston Ring,Cast Iron,18.35,Rahul,2024-10-10
P7395,Steering Rack,Iron,43.12,Arun,2024-10-15
P2120,Differential Gear,Carbon Steel,39.23,Ravi,2024-10-29
P11971,Camshaft,Stainless Steel,49.05,Meena,2024-10-10
P7677,Flywheel,Magnesium,19.68,Priya,2024-10-06
P6487,Bearing Housing,Carbon Steel,20.05,Ravi,2024-10-08
P10505,Steering Rack,Iron,44.86,Rahul,2024-10-08
P20703,Valve Spring,Iron,39.13,Kavitha,2024-10-12
P14220,Axle Rod,Carbon Steel,37.05,Arun,2024-10-08
P11387,Gear Shaft,Copper Alloy,33.69,Priya,2024-10-14
P17211,Knuckle,Titanium,0.72,Suresh,2024-10-22
P12562,Camshaft,Magnesium,1.58,Ravi,2024-10-13
P10677,Bearing Housing,Aluminum,45.3,Amit,2024-10-25
P18293,Knuckle,Cast Iron,26.24,Meena,2024-10-30
P8375,Drive Shaft,Brass,1.55,Ravi,2024-10-09
P15831,Rocker Arm,Titanium,14.21,Neha,2024-10-04
P5256,Crankshaft,Steel,24.66,Ravi,2024-10-19
P5304,Suspension Arm,Copper Alloy,29.51,Ankit,2024-10-15
P5755,Ball Joint,Iron,27.72,Lakshmi,2024-10-03
P13229,Piston Ring,Iron,3.96,Rahul,2024-10-11
P4277,Rocker Arm,Steel,24.25,Kavitha,2024-10-29
P6469,Drive Shaft,Steel,35.33,Ravi,2024-10-13
P18542,Gear Shaft,Copper Alloy,34.33,Priya,2024-10-26
P7293,Clutch Plate,Magnesium,33.34,Amit,2024-10-29
P18585,Clutch Plate,Magnesium,26.41,Meena,2024-10-22
P10774,Knuckle,Steel,1.27,Ankit,2024-10-01
P8947,Axle Rod,Carbon Steel,49.89,Kavitha,2024-10-16
P19175,Axle Rod,Aluminum,24.51,Ravi,2024-10-22
P15594,Flywheel,Iron,48.87,Rahul,2024-10-14
P17895,Flywheel,Iron,1.62,Meena,2024-10-10
P7498,Brake Disc,Stainless Steel,0.94,Lakshmi,2024-10-07
P3820,Camshaft,Aluminum,10.74,Deepak,2024-10-23
P14110,Steering Rack,Magnesium,12.43,Meena,2024-10-03
P18065,Rocker Arm,Aluminum,13.75,Suresh,2024-10-22
P15478,Axle Rod,Titanium,44.03,Kavitha,2024-10-27
P20683,Ball Joint,Copper Alloy,31.52,Amit,2024-10-23
P20145,Bearing Housing,Brass,17.14,Neha,2024-10-25
P1497,Differential Gear,Aluminum,31.42,Ankit,2024-10-11
P1590,Steering Rack,Aluminum,40.33,Meena,2024-10-17
P11677,Knuckle,Magnesium,14.81,Ankit,2024-10-10
P1817,Differential Gear,Brass,6.99,Deepak,2024-10-19
P14221,Knuckle,Carbon Steel,15.43,Lakshmi,2024-10-02
P18327,Knuckle,Copper Alloy,12.73,Rahul,2024-10-16
P14581,Piston Ring,Carbon Steel,1.03,Priya,2024-10-27
P9350,Steering Rack,Stainless Steel,38.22,Deepak,2024-10-25
P6246,Flywheel,Steel,12.62,Ankit,2024-10-08
P6280,Crankshaft,Stainless Steel,34.67,Rahul,2024-10-26
P10236,Suspension Arm,Iron,20.74,Kavitha,2024-10-18
P2079,Drive Shaft,Steel,38.52,Kavitha,2024-10-11
P1452,Crankshaft,Titanium,36.53,Kavitha,2024-10-30
P1100,Gear Shaft,Titanium,48.08,Arun,2024-10-16
P8043,Valve Spring,Steel,34.76,Suresh,2024-10-09
P3641,Brake Disc,Titanium,13.5,Ravi,2024-10-25
P5397,Valve Spring,Titanium,32.06,Arun,2024-10-21
P13546,Differential Gear,Iron,13.97,Priya,2024-10-20
P5301,Drive Shaft,Cast Iron,0.31,Ankit,2024-10-26
P13943,Tie Rod End,Steel,18.03,Meena,2024-10-08
P17136,Flywheel,Stainless Steel,29.34,Amit,2024-10-15
P1387,Rocker Arm,Brass,24.8,Lakshmi,2024-10-03
P7990,Tie Rod End,Stainless Steel,15.05,Rahul,2024-10-14
P18451,Steering Rack,Iron,48.6,Deepak,2024-10-18
P10698,Tie Rod End,Aluminum,16.02,Deepak,2024-10-18
P2807,Brake Disc,Cast Iron,45.73,Ankit,2024-10-07
P7009,Bearing Housing,Carbon Steel,21.59,Amit,2024-10-02
P12560,Valve Spring,Carbon Steel,2.5,Meena,2024-10-23
P5371,Differential Gear,Steel,31.78,Kavitha,2024-10-15
P13966,Rocker Arm,Cast Iron,25.54,Lakshmi,2024-10-12
P19504,Steering Rack,Cast Iron,22.72,Ravi,2024-10-03
P6535,Clutch Plate,Iron,15.54,Priya,2024-10-28
P17508,Camshaft,Magnesium,16.12,Suresh,2024-10-11
P10115,Torque Rod,Steel,34.18,Suresh,2024-10-07
P14657,Knuckle,Brass,11.78,Lakshmi,2024-10-02
P6888,Differential Gear,Brass,33.11,Neha,2024-10-22
P18528,Differential Gear,Steel,27.71,Neha,2024-10-22
P18480,Piston Ring,Titanium,12.9,Priya,2024-10-12
P7652,Differential Gear,Aluminum,41.07,Lakshmi,2024-10-05
P20416,Clutch Plate,Aluminum,25.19,Kavitha,2024-10-06
P19806,Clutch Plate,Copper Alloy,45.47,Ravi,2024-10-16
P15998,Piston Ring,Magnesium,41.85,Neha,2024-10-01
P13036,Rocker Arm,Steel,9.22,Priya,2024-10-20
P15380,Piston Ring,Magnesium,39.28,Kavitha,2024-10-28
P19466,Steering Rack,Copper Alloy,17.87,Suresh,2024-10-01
P4581,Bearing Housing,Cast Iron,27.26,Amit,2024-10-09
P14304,Steering Rack,Carbon Steel,8.18,Ankit,2024-10-07
P4696,Steering Rack,Aluminum,22.77,Kavitha,2024-10-27
P1046,Differential Gear,Cast Iron,28.37,Neha,2024-10-12
P10099,Clutch Plate,Magnesium,14.28,Meena,2024-10-28
P15156,Axle Rod,Steel,14.7,Ankit,2024-10-29
P13344,Camshaft,Copper Alloy,22.62,Lakshmi,2024-10-23
P20399,Axle Rod,Magnesium,3.12,Neha,2024-10-12
P8399,Gear Shaft,Iron,21.81,Neha,2024-10-16
P19475,Camshaft,Titanium,12.11,Amit,2024-10-25
P12456,Gear Shaft,Stainless Steel,39.47,Amit,2024-10-05
P7739,Torque Rod,Copper Alloy,2.2,Priya,2024-10-19
P3553,Drive Shaft,Magnesium,48.03,Ankit,2024-10-06
P9327,Clutch Plate,Steel,17.3,Meena,2024-10-21
P4089,Drive Shaft,Steel,26.37,Kavitha,2024-10-01
P20734,Steering Rack,Copper Alloy,11.15,Ravi,2024-10-24
P7518,Axle Rod,Cast Iron,1.1,Priya,2024-10-06
P15919,Ball Joint,Cast Iron,43.99,Rahul,2024-10-16
P20263,Valve Spring,Cast Iron,9.43,Meena,2024-10-09
P17768,Piston Ring,Steel,1.62,Rahul,2024-10-06
P13976,Axle Rod,Titanium,0.96,Meena,2024-10-31
P11555,Valve Spring,Magnesium,33.46,Kavitha,2024-10-26
P16999,Piston Ring,Steel,13.81,Ankit,2024-10-30
P1148,Steering Rack,Iron,44.26,Deepak,2024-10-19
P12706,Bearing Housing,Cast Iron,22.76,Priya,2024-10-28
P19189,Rocker Arm,Magnesium,31.05,Priya,2024-10-20
P2520,Clutch Plate,Steel,32.53,Ankit,2024-10-23
P9176,Tie Rod End,Brass,15.68,Ravi,2024-10-17
P18388,Piston Ring,Steel,15.39,Amit,2024-10-29
P6697,Brake Disc,Carbon Steel,18.91,Ravi,2024-10-06
P18437,Timing Belt,Stainless Steel,24.73,Priya,2024-10-09
P18285,Bearing Housing,Stainless Steel,25.8,Neha,2024-10-08
P11191,Suspension Arm,Copper Alloy,14.53,Lakshmi,2024-10-09
P9444,Ball Joint,Magnesium,47.81,Amit,2024-10-20
P18747,Brake Disc,Cast Iron,38.68,Kavitha,2024-10-17
P3816,Differential Gear,Cast Iron,25.22,Meena,2024-10-25
P20445,Torque Rod,Stainless Steel,46.92,Priya,2024-10-18
P2721,Ball Joint,Brass,16.37,Ravi,2024-10-23
P18190,Suspension Arm,Magnesium,8.04,Priya,2024-10-25
P18816,Rocker Arm,Magnesium,33.8,Arun,2024-10-24
P16000,Flywheel,Iron,31.86,Meena,2024-10-08
P5501,Valve Spring,Carbon Steel,6.93,Kavitha,2024-10-06
P18979,Camshaft,Cast Iron,8.32,Ankit,2024-10-10
P7832,Valve Spring,Magnesium,31.57,Neha,2024-10-08
P12491,Piston Ring,Cast Iron,5.47,Kavitha,2024-10-28
P4941,Differential Gear,Iron,28.74,Deepak,2024-10-21
P11031,Differential Gear,Steel,22.43,Rahul,2024-10-05
P12443,Rocker Arm,Magnesium,5.83,Suresh,2024-10-01
P14634,Drive Shaft,Magnesium,2.07,Amit,2024-10-30
P5651,Clutch Plate,Iron,21.74,Ravi,2024-10-28
P4491,Timing Belt,Copper Alloy,44.86,Amit,2024-10-13
P6000,Knuckle,Cast Iron,38.93,Deepak,2024-10-16
P17091,Brake Disc,Steel,12.47,Deepak,2024-10-31
P17898,Differential Gear,Cast Iron,9.98,Priya,2024-10-09
P12103,Steering Rack,Aluminum,40.64,Lakshmi,2024-10-12
P7282,Steering Rack,Iron,0.2,Kavitha,2024-10-03
P18772,Axle Rod,Steel,9.85,Neha,2024-10-12
P3872,Ball Joint,Carbon Steel,37.3,Meena,2024-10-03
P1003,Tie Rod End,Stainless Steel,32.48,Rahul,2024-10-26
P8357,Axle Rod,Steel,24.62,Lakshmi,2024-10-23
P5131,Clutch Plate,Brass,38.01,Arun,2024-10-01
P20867,Flywheel,Iron,18.4,Arun,2024-10-10
P5183,Brake Disc,Copper Alloy,42.95,Meena,2024-10-04
P8960,Drive Shaft,Cast Iron,36.35,Suresh,2024-10-05
P13031,Tie Rod End,Cast Iron,19.77,Rahul,2024-10-23
P9898,Crankshaft,Cast Iron,25.49,Kavitha,2024-10-23
P6255,Torque Rod,Cast Iron,2.6,Lakshmi,2024-10-16
P14826,Suspension Arm,Titanium,26.61,Kavitha,2024-10-29
P5543,Differential Gear,Cast Iron,25.61,Rahul,2024-10-28
P2965,Piston Ring,Titanium,34.89,Lakshmi,2024-10-01
P11815,Valve Spring,Titanium,37.61,Deepak,2024-10-15
P6866,Knuckle,Iron,45.41,Meena,2024-10-24
P8213,Steering Rack,Titanium,42.09,Meena,2024-10-04
P17208,Drive Shaft,Titanium,27.2,Deepak,2024-10-04
P15337,Differential Gear,Copper Alloy,13.56,Kavitha,2024-10-07
P19357,Tie Rod End,Cast Iron,29.75,Priya,2024-10-20
P19687,Drive Shaft,Copper Alloy,14.44,Kavitha,2024-10-25
P18836,Rocker Arm,Aluminum,35.96,Suresh,2024-10-11
P20310,Ball Joint,Copper Alloy,39.6,Suresh,2024-10-20
P13054,Ball Joint,Steel,8.41,Meena,2024-10-13
P6864,Camshaft,Brass,6.12,Rahul,2024-10-12
P9203,Axle Rod,Iron,8.96,Deepak,2024-10-13
P2264,Drive Shaft,Brass,3.11,Neha,2024-10-08
P2844,Drive Shaft,Cast Iron,49.19,Neha,2024-10-04
P9705,Valve Spring,Brass,7.83,Amit,2024-10-31
P19810,Ball Joint,Titanium,43.37,Rahul,2024-10-17
P6696,Torque Rod,Carbon Steel,1.68,Priya,2024-10-18
P9016,Ball Joint,Titanium,31.75,Ravi,2024-10-30
P4254,Tie Rod End,Brass,30.15,Priya,2024-10-07
P12241,Flywheel,Titanium,23.39,Arun,2024-10-11
P4000,Tie Rod End,Steel,2.16,Neha,2024-10-08
P18190,Tie Rod End,Stainless Steel,41.88,Priya,2024-10-05
P20829,Bearing Housing,Brass,25.17,Kavitha,2024-10-15
P12588,Bearing Housing,Carbon Steel,1.75,Neha,2024-10-27
P8487,Crankshaft,Brass,21.4,Amit,2024-10-01
P3430,Drive Shaft,Aluminum,3.68,Meena,2024-10-04
P9988,Differential Gear,Cast Iron,41.34,Lakshmi,2024-10-09
P5925,Knuckle,Aluminum,35.14,Lakshmi,2024-10-28
P4294,Camshaft,Stainless Steel,43.61,Arun,2024-10-25
P17270,Bearing Housing,Carbon Steel,43.74,Suresh,2024-10-29
P11387,Suspension Arm,Aluminum,43.92,Arun,2024-10-20
P17151,Timing Belt,Brass,35.95,Kavitha,2024-10-11
P8471,Brake Disc,Titanium,10.96,Neha,2024-10-25
P10380,Piston Ring,Brass,0.54,Lakshmi,2024-10-24
P18649,Clutch Plate,Copper Alloy,40.34,Deepak,2024-10-13
P2929,Timing Belt,Stainless Steel,46.06,Arun,2024-10-30
P15615,Tie Rod End,Magnesium,43.86,Lakshmi,2024-10-12
P20346,Axle Rod,Copper Alloy,8.74,Meena,2024-10-04
P14499,Flywheel,Steel,26.71,Ankit,2024-10-27
P7005,Knuckle,Magnesium,12.23,Suresh,2024-10-20
P9318,Clutch Plate,Iron,1.66,Ravi,2024-10-13
P19949,Bearing Housing,Iron,49.81,Deepak,2024-10-31
P7708,Drive Shaft,Stainless Steel,7.09,Ravi,2024-10-15
P13004,Flywheel,Carbon Steel,29.07,Ankit,2024-10-06
P5815,Rocker Arm,Iron,30.85,Arun,2024-10-29
P17607,Differential Gear,Iron,4.58,Suresh,2024-10-26
P1811,Torque Rod,Brass,10.38,Deepak,2024-10-21
P7242,Crankshaft,Steel,26.23,Amit,2024-10-14
P10739,Knuckle,Aluminum,1.16,Priya,2024-10-20
P19237,Knuckle,Titanium,0.56,Arun,2024-10-01
P9399,Differential Gear,Iron,41.01,Deepak,2024-10-30
P16137,Axle Rod,Aluminum,10.16,Suresh,2024-10-12
P14365,Tie Rod End,Steel,43.17,Amit,2024-10-02
P15075,Knuckle,Steel,35.42,Deepak,2024-10-05
P17966,Timing Belt,Brass,42.57,Amit,2024-10-18
P5770,Rocker Arm,Brass,7.14,Rahul,2024-10-04
P1344,Differential Gear,Steel,46.0,Amit,2024-10-06
P18237,Camshaft,Iron,3.69,Amit,2024-10-08
P18432,Crankshaft,Brass,28.09,Meena,2024-10-11
P12756,Drive Shaft,Titanium,8.88,Meena,2024-10-08
P8798,Gear Shaft,Carbon Steel,29.4,Deepak,2024-10-03
P8577,Bearing Housing,Magnesium,0.22,Priya,2024-10-14
P13180,Bearing Housing,Iron,15.17,Arun,2024-10-29
P9070,Timing Belt,Stainless Steel,45.63,Kavitha,2024-10-17
P8044,Gear Shaft,Titanium,44.15,Kavitha,2024-10-16
P12961,Bearing Housing,Iron,13.26,Priya,2024-10-27
P11585,Clutch Plate,Magnesium,42.14,Ankit,2024-10-29
P18289,Clutch Plate,Brass,30.7,Rahul,2024-10-07
P9923,Valve Spring,Stainless Steel,43.29,Deepak,2024-10-23
P15483,Piston Ring,Copper Alloy,34.36,Priya,2024-10-16
P1991,Tie Rod End,Iron,25.97,Rahul,2024-10-28
P8572,Brake Disc,Titanium,22.17,Neha,2024-10-11
P12826,Differential Gear,Carbon Steel,30.81,Meena,2024-10-31
P8057,Axle Rod,Copper Alloy,49.75,Lakshmi,2024-10-18
P2354,Knuckle,Magnesium,19.44,Rahul,2024-10-03
P6814,Gear Shaft,Iron,8.3,Meena,2024-10-10
P19718,Suspension Arm,Brass,18.63,Deepak,2024-10-08
P14171,Camshaft,Titanium,21.59,Amit,2024-10-01
P7440,Flywheel,Aluminum,22.08,Priya,2024-10-01
P6153,Valve Spring,Carbon Steel,10.58,Amit,2024-10-14
P12097,Torque Rod,Carbon Steel,25.6,Kavitha,2024-10-18
P19578,Gear Shaft,Carbon Steel,32.88,Amit,2024-10-25
P8077,Knuckle,Steel,48.32,Rahul,2024-10-15
P5327,Knuckle,Aluminum,43.93,Meena,2024-10-05
P16268,Timing Belt,Copper Alloy,35.45,Ravi,2024-10-12
P10796,Bearing Housing,Cast Iron,15.01,Amit,2024-10-07
P17391,Steering Rack,Aluminum,32.56,Deepak,2024-10-19
P17242,Rocker Arm,Copper Alloy,8.44,Meena,2024-10-23
P12814,Flywheel,Magnesium,48.72,Neha,2024-10-24
P15975,Axle Rod,Magnesium,46.78,Ankit,2024-10-30
P7946,Clutch Plate,Magnesium,16.53,Amit,2024-10-20
P8126,Clutch Plate,Titanium,48.33,Kavitha,2024-10-25
P17212,Brake Disc,Carbon Steel,14.75,Neha,2024-10-29
P1922,Crankshaft,Carbon Steel,41.69,Neha,2024-10-24
P12608,Ball Joint,Aluminum,4.28,Meena,2024-10-19
P16538,Camshaft,Brass,21.01,Ankit,2024-10-15
P8543,Clutch Plate,Magnesium,26.42,Lakshmi,2024-10-14
P15462,Rocker Arm,Carbon Steel,14.14,Kavitha,2024-10-27
P20091,Brake Disc,Steel,3.98,Ravi,2024-10-29
P18328,Clutch Plate,Iron,8.56,Arun,2024-10-24
P10966,Knuckle,Titanium,4.83,Amit,2024-10-11
P20529,Flywheel,Cast Iron,4.96,Neha,2024-10-08
P6202,Steering Rack,Steel,31.13,Ankit,2024-10-22
P11755,Valve Spring,Cast Iron,14.71,Ankit,2024-10-25
P1781,Camshaft,Cast Iron,25.39,Ankit,2024-10-27
P18702,Knuckle,Iron,1.36,Lakshmi,2024-10-31
P12228,Brake Disc,Titanium,2.28,Rahul,2024-10-07
P10202,Torque Rod,Aluminum,16.78,Arun,2024-10-31
P19834,Knuckle,Steel,34.04,Rahul,2024-10-21
P5361,Bearing Housing,Iron,35.85,Priya,2024-10-13
P5284,Camshaft,Steel,20.9,Priya,2024-10-19
P15695,Ball Joint,Stainless Steel,18.96,Kavitha,2024-10-05
P6560,Steering Rack,Carbon Steel,38.57,Suresh,2024-10-18
P19385,Valve Spring,Stainless Steel,5.53,Ravi,2024-10-17
P12055,Gear Shaft,Aluminum,47.25,Deepak,2024-10-30
P7758,Crankshaft,Steel,0.72,Lakshmi,2024-10-13
P2875,Ball Joint,Carbon Steel,40.8,Ravi,2024-10-06
P10266,Rocker Arm,Carbon Steel,28.87,Ravi,2024-10-20
P9787,Axle Rod,Iron,28.26,Neha,2024-10-19
P17714,Rocker Arm,Cast Iron,27.78,Amit,2024-10-31
P4154,Flywheel,Brass,30.75,Arun,2024-10-24
P5448,Clutch Plate,Carbon Steel,41.54,Priya,2024-10-26
P17099,Piston Ring,Steel,11.81,Ankit,2024-10-29
P8238,Knuckle,Cast Iron,24.27,Lakshmi,2024-10-01
P7721,Suspension Arm,Steel,12.48,Kavitha,2024-10-20
P13155,Ball Joint,Copper Alloy,8.01,Ankit,2024-10-04
P13587,Torque Rod,Cast Iron,22.76,Deepak,2024-10-12
P19168,Camshaft,Titanium,6.33,Arun,2024-10-02
P5256,Ball Joint,Stainless Steel,23.71,Priya,2024-10-13
P4538,Knuckle,Magnesium,44.97,Ravi,2024-10-26
P16267,Crankshaft,Stainless Steel,18.81,Amit,2024-10-11
P6826,Differential Gear,Cast Iron,32.26,Rahul,2024-10-20
P19803,Brake Disc,Stainless Steel,46.93,Neha,2024-10-11
P11217,Tie Rod End,Stainless Steel,20.58,Ankit,2024-10-04
P9636,Valve Spring,Titanium,43.41,Amit,2024-10-28
P2887,Flywheel,Cast Iron,35.68,Meena,2024-10-11
P11326,Piston Ring,Copper Alloy,12.74,Rahul,2024-10-07
P11844,Torque Rod,Stainless Steel,3.23,Arun,2024-10-16
P4041,Rocker Arm,Magnesium,24.99,Meena,2024-10-18
P18598,Steering Rack,Brass,29.64,Rahul,2024-10-31
P13680,Rocker Arm,Steel,16.52,Suresh,2024-10-21
P8746,Clutch Plate,Stainless Steel,1.04,Priya,2024-10-31
P13939,Gear Shaft,Stainless Steel,21.21,Arun,2024-10-24
P5327,Brake Disc,Copper Alloy,21.19,Ankit,2024-10-13
P3886,Knuckle,Brass,7.84,Lakshmi,2024-10-16
P4204,Valve Spring,Copper Alloy,35.87,Neha,2024-10-15
P7514,Knuckle,Carbon Steel,47.42,Neha,2024-10-11
P7221,Flywheel,Iron,10.81,Lakshmi,2024-10-16
P7576,Steering Rack,Magnesium,35.92,Lakshmi,2024-10-13
P10348,Knuckle,Titanium,30.65,Arun,2024-10-31
