part_id,part_name,material,weight_kg,designer,created_date
P15860,Differential Gear,Stainless Steel,34.73,Ankit,2023-06-06
P6423,Knuckle,Carbon Steel,16.8,Suresh,2023-06-04
P19754,Rocker Arm,Iron,0.59,Lakshmi,2023-06-27
P10800,Steering Rack,Titanium,27.2,Deepak,2023-06-24
P1287,Axle Rod,Cast Iron,7.27,Suresh,2023-06-30
P20733,Tie Rod End,Titanium,24.71,Suresh,2023-06-22
P1943,Steering Rack,Steel,14.69,Lakshmi,2023-06-23
P8851,Differential Gear,Cast Iron,2.65,Meena,2023-06-28
P16920,Valve Spring,Magnesium,11.73,Deepak,2023-06-09
P14389,Tie Rod End,Steel,34.73,Arun,2023-06-10
P19254,Tie Rod End,Steel,37.43,Suresh,2023-06-08
P4684,Axle Rod,Cast Iron,49.59,Neha,2023-06-07
P6912,Drive Shaft,Stainless Steel,9.37,Meena,2023-06-21
P11330,Bearing Housing,Aluminum,38.78,Lakshmi,2023-06-21
P18915,Flywheel,Copper Alloy,48.86,Arun,2023-06-30
P2313,Rocker Arm,Steel,48.26,Arun,2023-06-26
P5980,Axle Rod,Iron,38.22,Kavitha,2023-06-03
P10711,Piston Ring,Brass,14.51,Rahul,2023-06-12
P6004,Steering Rack,Carbon Steel,25.24,Meena,2023-06-13
P1161,Torque Rod,Titanium,33.43,Arun,2023-06-03
P12186,Timing Belt,Cast Iron,22.16,Neha,2023-06-17
P16668,Drive Shaft,Copper Alloy,18.88,Neha,2023-06-10
P15255,Ball Joint,Iron,45.42,Ankit,2023-06-06
P20466,Valve Spring,Stainless Steel,42.41,Ankit,2023-06-21
P10774,Clutch Plate,Brass,33.4,Ankit,2023-06-21
P15536,Camshaft,Copper Alloy,28.69,Neha,2023-06-15
P10888,Piston Ring,Steel,6.97,Kavitha,2023-06-15
P3932,Tie Rod End,Iron,24.21,Arun,2023-06-21
P15768,Clutch Plate,Carbon Steel,34.44,Arun,2023-06-30
P15846,Valve Spring,Brass,47.65,Priya,2023-06-06
P7315,Camshaft,Titanium,14.95,Priya,2023-06-19
P17630,Rocker Arm,Iron,18.47,Neha,2023-06-23
P1782,Knuckle,Brass,32.64,Suresh,2023-06-08
P2613,Valve Spring,Iron,14.66,Neha,2023-06-16
P20041,Torque Rod,Aluminum,8.49,Ravi,2023-06-27
P19902,Clutch Plate,Brass,31.75,Rahul,2023-06-19
P16552,Rocker Arm,Stainless Steel,26.54,Arun,2023-06-04
P13436,Brake Disc,Stainless Steel,40.26,Arun,2023-06-01
P12727,Gear Shaft,Titanium,46.42,Meena,2023-06-04
P12161,Ball Joint,Copper Alloy,48.31,Rahul,2023-06-04
P3707,Bearing Housing,Carbon Steel,1.94,Priya,2023-06-19
P4418,Tie Rod End,Titanium,33.89,Ankit,2023-06-13
P6475,Clutch Plate,Aluminum,21.37,Amit,2023-06-27
P16566,Crankshaft,Carbon Steel,16.16,Neha,2023-06-28
P8651,Valve Spring,Cast Iron,44.91,Kavitha,2023-06-02
P15263,Valve Spring,Cast Iron,48.11,Meena,2023-06-08
P18589,Brake Disc,Stainless Steel,39.24,Meena,2023-06-06
P10021,Bearing Housing,Steel,18.72,Arun,2023-06-24
P18168,Camshaft,Magnesium,47.45,Suresh,2023-06-04
P3433,Differential Gear,Stainless Steel,36.9,Deepak,2023-06-04
P18694,Steering Rack,Steel,13.54,Amit,2023-06-21
P4950,Flywheel,Steel,2.16,Kavitha,2023-06-12
P6424,Knuckle,Carbon Steel,42.23,Lakshmi,2023-06-13
P8141,Steering Rack,Aluminum,35.45,Meena,2023-06-24
P11386,Valve Spring,Stainless Steel,36.61,Ankit,2023-06-27
P8580,Tie Rod End,Iron,33.2,Meena,2023-06-16
P2691,Ball Joint,Aluminum,41.98,Ravi,2023-06-14
P10329,Knuckle,Brass,25.18,Neha,2023-06-11
P3519,Ball Joint,Titanium,23.07,Kavitha,2023-06-12
P18727,Clutch Plate,Cast Iron,41.53,Rahul,2023-06-01
P12988,Crankshaft,Magnesium,3.59,Neha,2023-06-23
P11884,Suspension Arm,Steel,14.08,Rahul,2023-06-29
P8383,Drive Shaft,Carbon Steel,49.04,Ravi,2023-06-21
P18519,Knuckle,Carbon Steel,27.0,Suresh,2023-06-17
P6965,Drive Shaft,Copper Alloy,17.06,Amit,2023-06-08
P14570,Valve Spring,Iron,42.32,Rahul,2023-06-27
P20588,Drive Shaft,Titanium,1.36,Lakshmi,2023-06-02
P5243,Clutch Plate,Magnesium,28.7,Deepak,2023-06-24
P12065,Ball Joint,Copper Alloy,17.91,Deepak,2023-06-14
P15586,Piston Ring,Cast Iron,17.21,Ankit,2023-06-07
P16853,Steering Rack,Titanium,27.32,Lakshmi,2023-06-08
P7975,Axle Rod,Brass,10.12,Suresh,2023-06-01
P12400,Camshaft,Cast Iron,3.83,Meena,2023-06-08
P20561,Tie Rod End,Brass,9.28,Priya,2023-06-11
P20557,Flywheel,Stainless Steel,19.08,Suresh,2023-06-27
P7808,Torque Rod,Stainless Steel,4.5,Arun,2023-06-19
P13037,Clutch Plate,Magnesium,16.76,Priya,2023-06-02
P3506,Valve Spring,Carbon Steel,38.26,Ankit,2023-06-06
P1315,Crankshaft,Brass,31.46,Meena,2023-06-29
P6019,Axle Rod,Brass,38.8,Ravi,2023-06-03
P9721,Brake Disc,Stainless Steel,47.03,Neha,2023-06-01
P7267,Differential Gear,Steel,11.1,Suresh,2023-06-17
P11032,Axle Rod,Iron,23.34,Amit,2023-06-07
P17939,Timing Belt,Magnesium,30.96,Lakshmi,2023-06-20
P1175,Crankshaft,Titanium,36.2,Deepak,2023-06-25
P14356,Axle Rod,Magnesium,17.22,Arun,2023-06-03
P19401,Axle Rod,Magnesium,1.14,Rahul,2023-06-05
P7384,Tie Rod End,Cast Iron,34.34,Priya,2023-06-27
P10601,Suspension Arm,Magnesium,44.73,Neha,2023-06-23
P11974,Knuckle,Stainless Steel,45.62,Ankit,2023-06-29
P19334,Gear Shaft,Carbon Steel,48.5,Suresh,2023-06-23
P5375,Suspension Arm,Brass,38.51,Arun,2023-06-04
P20435,Gear Shaft,Titanium,32.97,Lakshmi,2023-06-10
P10181,Bearing Housing,Steel,30.99,Neha,2023-06-05
P3552,Camshaft,Brass,45.22,Suresh,2023-06-29
P17115,Drive Shaft,Cast Iron,23.16,Suresh,2023-06-10
P20509,Drive Shaft,Copper Alloy,13.83,Lakshmi,2023-06-28
P2975,Suspension Arm,Cast Iron,47.93,Rahul,2023-06-15
P17072,Crankshaft,Steel,34.26,Neha,2023-06-19
P18776,Crankshaft,Stainless Steel,48.51,Meena,2023-06-17
P15423,Bearing Housing,Iron,10.65,Rahul,2023-06-26
P4744,Bearing Housing,Magnesium,33.94,Amit,2023-06-23
P7836,Rocker Arm,Stainless Steel,26.75,Ankit,2023-06-14
P13099,Steering Rack,Copper Alloy,40.15,Ankit,2023-06-29
P8925,Valve Spring,Aluminum,44.34,Amit,2023-06-15
P1193,Tie Rod End,Cast Iron,21.03,Priya,2023-06-29
P17175,Bearing Housing,Carbon Steel,2.15,Meena,2023-06-24
P3926,Drive Shaft,Steel,26.12,Rahul,2023-06-05
P12575,Drive Shaft,Magnesium,22.82,Rahul,2023-06-06
P3680,Flywheel,Aluminum,18.56,Neha,2023-06-14
P2054,Camshaft,Magnesium,10.76,Suresh,2023-06-09
P4939,Drive Shaft,Carbon Steel,21.55,Kavitha,2023-06-26
P6380,Steering Rack,Titanium,46.9,Suresh,2023-06-07
P12662,Steering Rack,Steel,21.05,Rahul,2023-06-22
P16283,Brake Disc,Aluminum,10.31,Meena,2023-06-02
P20061,Brake Disc,Iron,10.16,Ankit,2023-06-12
P20536,Drive Shaft,Stainless Steel,48.62,Ravi,2023-06-21
P18072,Differential Gear,Stainless Steel,18.17,Lakshmi,2023-06-20
P2875,Drive Shaft,Copper Alloy,40.03,Rahul,2023-06-06
P12200,Clutch Plate,Brass,18.71,Kavitha,2023-06-02
P4928,Differential Gear,Stainless Steel,15.72,Neha,2023-06-04
P11209,Flywheel,Stainless Steel,6.53,Ravi,2023-06-07
P8381,Differential Gear,Stainless Steel,14.59,Rahul,2023-06-18
P15517,Suspension Arm,Copper Alloy,15.43,Ravi,2023-06-25
P20188,Brake Disc,Cast Iron,14.66,Priya,2023-06-10
P7787,Piston Ring,Titanium,17.63,Kavitha,2023-06-01
P20074,Valve Spring,Iron,37.94,Ravi,2023-06-03
P13554,Differential Gear,Cast Iron,31.28,Amit,2023-06-04
P13966,Crankshaft,Aluminum,35.49,Arun,2023-06-26
P9538,Timing Belt,Iron,9.34,Amit,2023-06-17
P5871,Gear Shaft,Carbon Steel,34.76,Priya,2023-06-12
P3591,Axle Rod,Iron,47.61,Deepak,2023-06-21
P2273,Timing Belt,Cast Iron,16.32,Rahul,2023-06-06
P7379,Piston Ring,Carbon Steel,10.98,Suresh,2023-06-25
P5405,Brake Disc,Stainless Steel,31.89,Rahul,2023-06-23
P7715,Flywheel,Brass,29.73,Kavitha,2023-06-15
P4270,Crankshaft,Stainless Steel,28.47,Meena,2023-06-26
P12440,Differential Gear,Aluminum,41.25,Priya,2023-06-01
P1824,Gear Shaft,Magnesium,11.52,Lakshmi,2023-06-26
P15808,Valve Spring,Carbon Steel,28.65,Neha,2023-06-28
P6355,Differential Gear,Titanium,20.87,Ravi,2023-06-12
P6761,Bearing Housing,Iron,24.15,Kavitha,2023-06-21
P5955,Knuckle,Aluminum,31.49,Lakshmi,2023-06-07
P20459,Ball Joint,Copper Alloy,6.31,Ravi,2023-06-01
P3451,Piston Ring,Iron,19.69,Neha,2023-06-20
P2255,Piston Ring,Magnesium,30.56,Arun,2023-06-10
P19624,Axle Rod,Magnesium,6.88,Kavitha,2023-06-05
P15159,Knuckle,Magnesium,37.15,Ravi,2023-06-14
P2648,Axle Rod,Copper Alloy,47.98,Priya,2023-06-28
P4041,Ball Joint,Iron,27.66,Deepak,2023-06-08
P15987,Crankshaft,Titanium,12.71,Kavitha,2023-06-11
P15498,Rocker Arm,Steel,24.47,Arun,2023-06-09
P12086,Drive Shaft,Aluminum,5.42,Ankit,2023-06-22
P7882,Camshaft,Iron,11.94,Ankit,2023-06-30
P14901,Tie Rod End,Iron,41.15,Lakshmi,2023-06-26
P5835,Camshaft,Iron,42.68,Ankit,2023-06-13
P2073,Gear Shaft,Stainless Steel,11.14,Kavitha,2023-06-24
P16456,Suspension Arm,Stainless Steel,7.55,Meena,2023-06-09
P12006,Crankshaft,Magnesium,2.73,Suresh,2023-06-26
P18294,Gear Shaft,Titanium,31.43,Deepak,2023-06-12
P12710,Bearing Housing,Carbon Steel,36.05,Meena,2023-06-16
P12239,Camshaft,Magnesium,7.74,Suresh,2023-06-17
P7317,Steering Rack,Cast Iron,37.34,Rahul,2023-06-13
P5437,Steering Rack,Copper Alloy,1.7,Amit,2023-06-04
P17854,Steering Rack,Steel,26.66,Kavitha,2023-06-21
P14902,Differential Gear,Stainless Steel,23.26,Priya,2023-06-25
P12552,Ball Joint,Iron,7.88,Lakshmi,2023-06-13
P10504,Piston Ring,Stainless Steel,7.75,Ankit,2023-06-09
P16010,Flywheel,Cast Iron,4.54,Priya,2023-06-12
P13364,Clutch Plate,Steel,1.25,Lakshmi,2023-06-22
P9125,Axle Rod,Steel,28.81,Arun,2023-06-15
P12414,Gear Shaft,Copper Alloy,49.58,Rahul,2023-06-17
P18855,Bearing Housing,Brass,28.49,Kavitha,2023-06-09
P15257,Brake Disc,Titanium,16.61,Suresh,2023-06-16
P12171,Piston Ring,Aluminum,9.3,Priya,2023-06-25
P15926,Gear Shaft,Stainless Steel,32.83,Rahul,2023-06-15
P9509,Crankshaft,Cast Iron,19.24,Neha,2023-06-28
P11248,Suspension Arm,Magnesium,0.52,Lakshmi,2023-06-12
P3644,Crankshaft,Cast Iron,0.82,Deepak,2023-06-27
P13610,Gear Shaft,Iron,38.87,Rahul,2023-06-22
P11898,Knuckle,Magnesium,5.33,Deepak,2023-06-15
P1818,Suspension Arm,Titanium,17.13,Ravi,2023-06-01
P12616,Differential Gear,Iron,4.01,Rahul,2023-06-22
P10206,Camshaft,Magnesium,10.38,Ravi,2023-06-07
P1194,Drive Shaft,Titanium,31.74,Ankit,2023-06-02
P12445,Rocker Arm,Iron,4.71,Kavitha,2023-06-07
P19948,Timing Belt,Cast Iron,43.56,Arun,2023-06-27
P5308,Brake Disc,Aluminum,25.68,Arun,2023-06-28
P5844,Axle Rod,Iron,36.95,Kavitha,2023-06-23
P9092,Bearing Housing,Stainless Steel,12.15,Kavitha,2023-06-15
P2164,Knuckle,Magnesium,23.56,Lakshmi,2023-06-24
P10900,Ball Joint,Copper Alloy,11.16,Meena,2023-06-14
P7035,Tie Rod End,Cast Iron,39.17,Meena,2023-06-10
P20461,Differential Gear,Aluminum,7.39,Ankit,2023-06-01
P11247,Ball Joint,Titanium,6.03,Deepak,2023-06-25
P3850,Knuckle,Aluminum,48.93,Kavitha,2023-06-13
P6992,Steering Rack,Copper Alloy,20.71,Meena,2023-06-10
P14180,Ball Joint,Cast Iron,14.78,Neha,2023-06-09
P18943,Bearing Housing,Brass,40.39,Lakshmi,2023-06-06
P9258,Ball Joint,Magnesium,30.83,Ankit,2023-06-06
P16247,Steering Rack,Brass,32.29,Meena,2023-06-04
P7770,Brake Disc,Titanium,27.37,Amit,2023-06-02
P16314,Bearing Housing,Iron,0.6,Arun,2023-06-04
P3606,Flywheel,Carbon Steel,24.91,Deepak,2023-06-24
P15560,Clutch Plate,Titanium,14.06,Neha,2023-06-05
P1408,Camshaft,Steel,4.06,Ravi,2023-06-13
P18049,Suspension Arm,Steel,21.53,Ravi,2023-06-23
P1160,Torque Rod,Iron,32.99,Suresh,2023-06-10
P12548,Clutch Plate,Steel,19.41,Meena,2023-06-26
P9284,Steering Rack,Cast Iron,23.82,Ankit,2023-06-15
P11854,Bearing Housing,Aluminum,15.37,Lakshmi,2023-06-08
P11987,Ball Joint,Aluminum,16.18,Kavitha,2023-06-14
P19223,Crankshaft,Carbon Steel,13.24,Rahul,2023-06-05
P9914,Torque Rod,Brass,47.55,Neha,2023-06-15
P13526,Drive Shaft,Copper Alloy,38.98,Ravi,2023-06-24
P6998,Rocker Arm,Iron,16.51,Rahul,2023-06-11
P1874,Ball Joint,Carbon Steel,35.11,Kavitha,2023-06-29
P13444,Camshaft,Cast Iron,17.6,Meena,2023-06-15
P10881,Knuckle,Titanium,35.71,Priya,2023-06-01
P10111,Bearing Housing,Stainless Steel,26.42,Arun,2023-06-06
P12197,Axle Rod,Iron,40.09,Meena,2023-06-09
P19630,Knuckle,Iron,42.09,Neha,2023-06-22
P6705,Suspension Arm,Stainless Steel,40.12,Suresh,2023-06-05
P18544,Drive Shaft,Titanium,12.64,Ankit,2023-06-25
P10105,Clutch Plate,Cast Iron,34.2,Kavitha,2023-06-23
P13869,Differential Gear,Titanium,30.99,Kavitha,2023-06-27
P10462,Torque Rod,Copper Alloy,14.0,Rahul,2023-06-03
P7829,Suspension Arm,Stainless Steel,42.1,Meena,2023-06-27
P8862,Bearing Housing,Cast Iron,11.74,Priya,2023-06-11
P10441,Suspension Arm,Copper Alloy,29.99,Suresh,2023-06-29
P6173,Steering Rack,Magnesium,40.7,Meena,2023-06-28
P13923,Knuckle,Iron,46.81,Amit,2023-06-07
P18915,Camshaft,Titanium,43.65,Meena,2023-06-29
P1727,Clutch Plate,Stainless Steel,30.49,Meena,2023-06-18
P3612,Steering Rack,Brass,19.23,Suresh,2023-06-12
P8020,Piston Ring,Copper Alloy,27.33,Suresh,2023-06-04
P14418,Drive Shaft,Carbon Steel,48.83,Lakshmi,2023-06-24
P7750,Differential Gear,Iron,44.55,Ravi,2023-06-12
P12149,Ball Joint,Aluminum,46.98,Deepak,2023-06-09
P18074,Differential Gear,Copper Alloy,39.61,Meena,2023-06-20
P16886,Drive Shaft,Stainless Steel,39.31,Rahul,2023-06-09
P12517,Flywheel,Stainless Steel,0.93,Deepak,2023-06-04
P6222,Differential Gear,Carbon Steel,23.47,Lakshmi,2023-06-04
P1141,Bearing Housing,Brass,16.34,Arun,2023-06-14
P14404,Axle Rod,Carbon Steel,8.34,Rahul,2023-06-21
P6988,Brake Disc,Carbon Steel,9.08,Suresh,2023-06-15
P8778,Piston Ring,Brass,17.24,Ankit,2023-06-04
P15623,Axle Rod,Cast Iron,47.12,Amit,2023-06-25
P14826,Camshaft,Carbon Steel,40.82,Arun,2023-06-07
P8235,Bearing Housing,Carbon Steel,7.41,Ravi,2023-06-28
P6364,Brake Disc,Copper Alloy,27.4,Lakshmi,2023-06-03
P13086,Brake Disc,Copper Alloy,8.61,Meena,2023-06-16
P3831,Steering Rack,Cast Iron,46.24,Suresh,2023-06-15
P7428,Rocker Arm,Iron,42.69,Rahul,2023-06-06
P14905,Torque Rod,Aluminum,42.66,Suresh,2023-06-12
P3923,Differential Gear,Iron,5.21,Lakshmi,2023-06-01
P19009,Flywheel,Carbon Steel,37.0,Lakshmi,2023-06-06
P7230,Ball Joint,Magnesium,39.14,Deepak,2023-06-27
P4139,Tie Rod End,Titanium,21.35,Kavitha,2023-06-16
P17511,Gear Shaft,Stainless Steel,23.24,Priya,2023-06-13
P8624,Ball Joint,Stainless Steel,33.94,Ravi,2023-06-17
P4468,Rocker Arm,Aluminum,18.57,Arun,2023-06-08
P6281,Drive Shaft,Brass,32.87,Kavitha,2023-06-14
P20633,Suspension Arm,Brass,33.28,Deepak,2023-06-17
P10825,Drive Shaft,Magnesium,5.04,Rahul,2023-06-20
P14177,Knuckle,Carbon Steel,47.09,Amit,2023-06-12
P2116,Drive Shaft,Titanium,36.65,Amit,2023-06-29
P11825,Valve Spring,Magnesium,33.0,Arun,2023-06-04
P16089,Timing Belt,Brass,17.32,Arun,2023-06-01
P18009,Differential Gear,Cast Iron,43.85,Rahul,2023-06-03
P16714,Brake Disc,Titanium,30.58,Priya,2023-06-28
P5894,Clutch Plate,Titanium,21.48,Suresh,2023-06-16
P2634,Bearing Housing,Magnesium,18.7,Amit,2023-06-05
P20176,Clutch Plate,Aluminum,4.52,Rahul,2023-06-15
P19765,Ball Joint,Cast Iron,4.52,Suresh,2023-06-13
P8283,Valve Spring,Copper Alloy,28.3,Kavitha,2023-06-22
P16019,Differential Gear,Titanium,3.7,Lakshmi,2023-06-07
P13377,Valve Spring,Titanium,16.82,Meena,2023-06-09
P16847,Brake Disc,Brass,21.16,Ravi,2023-06-24
P19800,Tie Rod End,Titanium,20.03,Deepak,2023-06-07
P10723,Knuckle,Iron,47.59,Ankit,2023-06-01
P6285,Clutch Plate,Brass,4.0,Kavitha,2023-06-25
P5612,Gear Shaft,Carbon Steel,3.71,Suresh,2023-06-05
P1560,Flywheel,Iron,9.84,Deepak,2023-06-29
P17311,Piston Ring,Carbon Steel,32.74,Meena,2023-06-27
P8227,Crankshaft,Brass,5.66,Kavitha,2023-06-12
P14906,Axle Rod,Steel,46.63,Ravi,2023-06-23
P3102,Axle Rod,Brass,27.98,Arun,2023-06-28
P7886,Steering Rack,Iron,2.91,Deepak,2023-06-01
P8478,Crankshaft,Steel,12.75,Ravi,2023-06-23
P4989,Piston Ring,Titanium,25.79,Suresh,2023-06-13
P15501,Brake Disc,Cast Iron,5.41,Priya,2023-06-05
P14525,Flywheel,Cast Iron,41.13,Suresh,2023-06-05
P14249,Torque Rod,Steel,1.33,Deepak,2023-06-03
P13332,Piston Ring,Titanium,2.24,Priya,2023-06-01
P7426,Valve Spring,Aluminum,5.47,Lakshmi,2023-06-11
P11363,Piston Ring,Titanium,29.07,Deepak,2023-06-11
P1522,Ball Joint,Aluminum,1.6,Rahul,2023-06-29
P10304,Camshaft,Copper Alloy,18.27,Lakshmi,2023-06-20
P3268,Axle Rod,Steel,33.21,Suresh,2023-06-30
P20800,Piston Ring,Brass,30.18,Deepak,2023-06-30
P1945,Valve Spring,Brass,37.88,Meena,2023-06-08
P4932,Gear Shaft,Titanium,38.23,Arun,2023-06-23
P9512,Drive Shaft,Cast Iron,8.83,Ravi,2023-06-01
P10138,Camshaft,Brass,4.17,Neha,2023-06-17
P1005,Torque Rod,Magnesium,5.71,Meena,2023-06-17
P3207,Gear Shaft,Magnesium,23.59,Deepak,2023-06-03
P3773,Ball Joint,Titanium,40.17,Suresh,2023-06-13
P5428,Knuckle,Steel,14.5,Priya,2023-06-26
P15522,Bearing Housing,Steel,44.2,Ravi,2023-06-15
P12757,Timing Belt,Iron,26.08,Ankit,2023-06-22
P16688,Drive Shaft,Aluminum,12.76,Priya,2023-06-10
P5568,Gear Shaft,Stainless Steel,37.61,Suresh,2023-06-16
P12926,Gear Shaft,Brass,48.32,Deepak,2023-06-23
P20610,Clutch Plate,Iron,45.79,Ankit,2023-06-10
P10032,Gear Shaft,Titanium,3.18,Ankit,2023-06-19
P6279,Valve Spring,Carbon Steel,35.03,Kavitha,2023-06-09
P1853,Steering Rack,Brass,24.18,Kavitha,2023-06-12
P18513,Camshaft,Brass,26.92,Kavitha,2023-06-23
P13923,Brake Disc,Aluminum,19.51,Amit,2023-06-12
P7865,Ball Joint,Stainless Steel,3.44,Lakshmi,2023-06-01
P16263,Drive Shaft,Magnesium,8.19,Lakshmi,2023-06-14
P11052,Rocker Arm,Brass,1.73,Suresh,2023-06-13
P17336,Knuckle,Cast Iron,43.47,Deepak,2023-06-10
P1025,Drive Shaft,Iron,39.26,Priya,2023-06-06
P18794,Differential Gear,Cast Iron,3.24,Priya,2023-06-02
P19395,Flywheel,Brass,25.26,Amit,2023-06-16
P1702,Differential Gear,Aluminum,2.94,Kavitha,2023-06-13
P20431,Tie Rod End,Carbon Steel,36.96,Lakshmi,2023-06-29
P17658,Axle Rod,Titanium,7.87,Ankit,2023-06-22
P2614,Bearing Housing,Cast Iron,43.46,Suresh,2023-06-28
P13990,Camshaft,Brass,41.14,Priya,2023-06-17
P13483,Bearing Housing,Brass,34.38,Ankit,2023-06-18
P4128,Camshaft,Titanium,0.53,Neha,2023-06-24
P18859,Torque Rod,Aluminum,26.32,Arun,2023-06-11
P1098,Valve Spring,Aluminum,28.84,Meena,2023-06-20
P18445,Valve Spring,Brass,3.11,Lakshmi,2023-06-08
P10294,Differential Gear,Cast Iron,39.34,Amit,2023-06-07
P8456,Crankshaft,Copper Alloy,38.28,Rahul,2023-06-19
P13244,Torque Rod,Cast Iron,10.92,Ankit,2023-06-30
P18895,Bearing Housing,Magnesium,33.46,Meena,2023-06-15
P16707,Ball Joint,Steel,12.21,Deepak,2023-06-29
P17669,Camshaft,Copper Alloy,35.56,Arun,2023-06-22
P11204,Differential Gear,Iron,26.6,Ankit,2023-06-19
P5146,Steering Rack,Steel,7.83,Neha,2023-06-24
P11728,Crankshaft,Aluminum,4.75,Lakshmi,2023-06-26
P2310,Timing Belt,Iron,18.68,Priya,2023-06-30
P8802,Bearing Housing,Magnesium,21.53,Meena,2023-06-19
P2895,Steering Rack,Brass,2.41,Arun,2023-06-01
P7132,Axle Rod,Cast Iron,21.06,Lakshmi,2023-06-01
P2350,Tie Rod End,Carbon Steel,16.47,Ankit,2023-06-16
P11179,Flywheel,Brass,26.3,Ankit,2023-06-04
P2706,Axle Rod,Brass,36.47,Ankit,2023-06-09
P14417,Drive Shaft,Titanium,12.7,Arun,2023-06-12
P6881,Bearing Housing,Steel,24.01,Lakshmi,2023-06-21
P8590,Tie Rod End,Titanium,6.07,Ravi,2023-06-19
P12978,Valve Spring,Iron,26.37,Amit,2023-06-03
P20436,Steering Rack,Brass,44.99,Amit,2023-06-04
P8853,Valve Spring,Copper Alloy,46.91,Meena,2023-06-07
P5646,Bearing Housing,Cast Iron,7.44,Arun,2023-06-07
P5336,Ball Joint,Carbon Steel,31.18,Suresh,2023-06-04
P14444,Knuckle,Copper Alloy,21.98,Meena,2023-06-23
P7221,Axle Rod,Iron,27.47,Kavitha,2023-06-07
P3929,Knuckle,Stainless Steel,20.04,Rahul,2023-06-03
P13560,Rocker Arm,Iron,39.77,Arun,2023-06-29
P11612,Gear Shaft,Stainless Steel,17.19,Kavitha,2023-06-09
P9144,Clutch Plate,Copper Alloy,45.14,Arun,2023-06-07
P11489,Piston Ring,Stainless Steel,3.87,Amit,2023-06-02
P7773,Bearing Housing,Cast Iron,43.89,Meena,2023-06-05
P20583,Torque Rod,Iron,40.85,Priya,2023-06-09
P5236,Valve Spring,Titanium,15.52,Meena,2023-06-21
P4957,Differential Gear,Copper Alloy,43.33,Ravi,2023-06-16
P13124,Knuckle,Iron,20.51,Arun,2023-06-26
P3049,Bearing Housing,Iron,41.05,Suresh,2023-06-22
P5614,Torque Rod,Stainless Steel,44.34,Ravi,2023-06-24
P20991,Ball Joint,Magnesium,46.62,Deepak,2023-06-15
P16300,Timing Belt,Titanium,24.62,Amit,2023-06-24
P20906,Suspension Arm,Titanium,14.14,Deepak,2023-06-12
P3028,Clutch Plate,Aluminum,16.35,Ravi,2023-06-23
P15404,Rocker Arm,Cast Iron,15.32,Suresh,2023-06-28
P8178,Bearing Housing,Copper Alloy,5.78,Arun,2023-06-23
P4600,Gear Shaft,Aluminum,43.67,Meena,2023-06-04
P16713,Axle Rod,Brass,16.96,Meena,2023-06-16
P19110,Knuckle,Brass,46.39,Kavitha,2023-06-05
P5017,Timing Belt,Steel,30.75,Lakshmi,2023-06-04
P11133,Timing Belt,Titanium,22.03,Amit,2023-06-26
P18428,Differential Gear,Brass,26.99,Rahul,2023-06-29
P10593,Steering Rack,Stainless Steel,44.08,Arun,2023-06-16
P2321,Valve Spring,Copper Alloy,9.23,Priya,2023-06-28
P4841,Bearing Housing,Brass,28.26,Rahul,2023-06-01
P12929,Drive Shaft,Aluminum,41.82,Ankit,2023-06-02
P1108,Clutch Plate,Copper Alloy,17.48,Suresh,2023-06-16
P17851,Axle Rod,Magnesium,40.62,Meena,2023-06-08
P10096,Differential Gear,Titanium,46.54,Ankit,2023-06-18
P15884,Crankshaft,Stainless Steel,15.42,Deepak,2023-06-18
P7904,Drive Shaft,Copper Alloy,1.86,Meena,2023-06-16
P14336,Camshaft,Stainless Steel,35.71,Suresh,2023-06-06
P12967,Gear Shaft,Titanium,46.47,Deepak,2023-06-16
P17621,Valve Spring,Steel,49.05,Suresh,2023-06-30
P2073,Flywheel,Stainless Steel,11.34,Meena,2023-06-19
P17128,Ball Joint,Cast Iron,8.82,Lakshmi,2023-06-29
P3880,Flywheel,Cast Iron,32.58,Suresh,2023-06-27
P1686,Bearing Housing,Cast Iron,9.77,Priya,2023-06-26
P1810,Tie Rod End,Steel,44.63,Suresh,2023-06-04
P7903,Clutch Plate,Copper Alloy,45.14,Rahul,2023-06-20
P2350,Knuckle,Steel,9.63,Deepak,2023-06-25
P17877,Steering Rack,Iron,5.27,Arun,2023-06-11
P15629,Crankshaft,Stainless Steel,39.48,Lakshmi,2023-06-06
P3169,Differential Gear,Brass,40.54,Priya,2023-06-21
P6686,Knuckle,Carbon Steel,4.35,Lakshmi,2023-06-05
P15171,Camshaft,Aluminum,29.75,Lakshmi,2023-06-11
P5298,Suspension Arm,Brass,33.24,Ankit,2023-06-24
P14183,Valve Spring,Stainless Steel,4.77,Arun,2023-06-30
P2616,Brake Disc,Stainless Steel,32.4,Priya,2023-06-17
P16797,Tie Rod End,Aluminum,44.53,Suresh,2023-06-29
P2343,Knuckle,Copper Alloy,42.24,Neha,2023-06-06
P9818,Brake Disc,Copper Alloy,11.79,Rahul,2023-06-18
P17230,Knuckle,Stainless Steel,15.74,Amit,2023-06-24
P8566,Crankshaft,Steel,23.54,Ravi,2023-06-14
P17390,Gear Shaft,Magnesium,17.64,Ankit,2023-06-12
P20829,Drive Shaft,Titanium,2.77,Suresh,2023-06-27
P10922,Ball Joint,Titanium,26.09,Suresh,2023-06-16
P9267,Rocker Arm,Stainless Steel,9.0,Neha,2023-06-17
