part_id,part_name,material,weight_kg,designer,created_date
P1474,Torque Rod,Cast Iron,10.99,Amit,2023-03-18
P15195,Flywheel,Stainless Steel,42.56,Priya,2023-03-01
P16091,Brake Disc,Steel,20.97,Rahul,2023-03-21
P3740,Knuckle,Titanium,17.62,Kavitha,2023-03-04
P1901,Drive Shaft,Iron,46.8,Rahul,2023-03-17
P19022,Axle Rod,Copper Alloy,3.09,Arun,2023-03-28
P3477,Rocker Arm,Stainless Steel,28.37,Ravi,2023-03-18
P4689,Tie Rod End,Stainless Steel,18.34,Kavitha,2023-03-12
P6185,Timing Belt,Carbon Steel,41.14,Meena,2023-03-17
P14113,Timing Belt,Magnesium,16.65,Priya,2023-03-01
P13147,Differential Gear,Stainless Steel,39.7,Kavitha,2023-03-28
P17992,Differential Gear,Cast Iron,18.2,Ravi,2023-03-25
P11888,Brake Disc,Titanium,23.89,Lakshmi,2023-03-29
P3585,Gear Shaft,Copper Alloy,33.4,Suresh,2023-03-26
P19927,Knuckle,Titanium,32.99,Priya,2023-03-30
P19762,Differential Gear,Titanium,0.83,Deepak,2023-03-29
P5534,Drive Shaft,Aluminum,32.99,Ravi,2023-03-02
P8540,Drive Shaft,Aluminum,24.56,Ankit,2023-03-17
P12310,Crankshaft,Aluminum,35.16,Ravi,2023-03-10
P8307,Differential Gear,Steel,14.94,Lakshmi,2023-03-07
P13069,Differential Gear,Brass,44.54,Deepak,2023-03-20
P18963,Ball Joint,Aluminum,0.93,Amit,2023-03-08
P3208,Axle Rod,Brass,49.49,Arun,2023-03-13
P19625,Crankshaft,Iron,31.36,Rahul,2023-03-20
P19608,Knuckle,Stainless Steel,3.37,Kavitha,2023-03-19
P18368,Crankshaft,Iron,24.64,Lakshmi,2023-03-20
P19123,Torque Rod,Magnesium,8.09,Meena,2023-03-17
P5684,Gear Shaft,Titanium,0.89,Lakshmi,2023-03-13
P15749,Crankshaft,Magnesium,33.3,Ravi,2023-03-01
P14212,Piston Ring,Iron,41.9,Ankit,2023-03-23
P2496,Gear Shaft,Iron,40.38,Arun,2023-03-16
P5681,Differential Gear,Steel,31.66,Lakshmi,2023-03-16
P4273,Brake Disc,Iron,41.25,Amit,2023-03-04
P3192,Torque Rod,Cast Iron,18.4,Ankit,2023-03-21
P18954,Knuckle,Brass,43.72,Meena,2023-03-03
P14175,Valve Spring,Carbon Steel,8.79,Meena,2023-03-13
P6527,Valve Spring,Copper Alloy,47.86,Neha,2023-03-17
P3830,Flywheel,Steel,8.38,Ankit,2023-03-08
P10039,Differential Gear,Iron,26.97,Ankit,2023-03-13
P19046,Knuckle,Aluminum,6.48,Lakshmi,2023-03-12
P19261,Suspension Arm,Steel,3.09,Ravi,2023-03-16
P6362,Crankshaft,Magnesium,31.88,Deepak,2023-03-16
P16659,Differential Gear,Brass,8.46,Ankit,2023-03-08
P20738,Crankshaft,Iron,34.45,Suresh,2023-03-14
P2108,Valve Spring,Carbon Steel,17.73,Ravi,2023-03-27
P7885,Rocker Arm,Titanium,22.16,Suresh,2023-03-04
P8765,Knuckle,Copper Alloy,45.43,Suresh,2023-03-15
P9574,Suspension Arm,Aluminum,31.75,Deepak,2023-03-22
P19275,Suspension Arm,Magnesium,23.53,Suresh,2023-03-21
P9819,Ball Joint,Stainless Steel,5.89,Kavitha,2023-03-10
P12422,Suspension Arm,Iron,3.7,Priya,2023-03-16
P18259,Crankshaft,Carbon Steel,22.59,Neha,2023-03-09
P16496,Drive Shaft,Titanium,19.24,Neha,2023-03-17
P9245,Brake Disc,Carbon Steel,48.8,Deepak,2023-03-08
P16945,Clutch Plate,Brass,37.06,Amit,2023-03-29
P9842,Gear Shaft,Titanium,35.34,Meena,2023-03-22
P8602,Suspension Arm,Copper Alloy,20.46,Lakshmi,2023-03-19
P16401,Gear Shaft,Magnesium,25.29,Amit,2023-03-08
P2521,Axle Rod,Aluminum,18.38,Arun,2023-03-18
P12513,Knuckle,Stainless Steel,5.75,Lakshmi,2023-03-18
P14616,Torque Rod,Steel,6.54,Meena,2023-03-17
P7233,Suspension Arm,Aluminum,43.1,Arun,2023-03-01
P12363,Drive Shaft,Steel,5.56,Arun,2023-03-09
P5035,Suspension Arm,Stainless Steel,35.01,Arun,2023-03-24
P6720,Knuckle,Titanium,29.22,Ankit,2023-03-14
P2402,Camshaft,Titanium,3.59,Ravi,2023-03-25
P15967,Torque Rod,Iron,35.26,Amit,2023-03-06
P16316,Knuckle,Magnesium,47.27,Arun,2023-03-10
P13743,Ball Joint,Aluminum,24.11,Rahul,2023-03-04
P5399,Suspension Arm,Iron,10.48,Neha,2023-03-15
P10616,Axle Rod,Stainless Steel,23.44,Deepak,2023-03-17
P1178,Valve Spring,Aluminum,48.05,Suresh,2023-03-24
P2755,Tie Rod End,Aluminum,13.67,Kavitha,2023-03-08
P16997,Axle Rod,Carbon Steel,39.03,Lakshmi,2023-03-31
P7615,Suspension Arm,Titanium,9.26,Meena,2023-03-01
P14423,Valve Spring,Steel,28.15,Meena,2023-03-27
P4835,Torque Rod,Carbon Steel,7.11,Deepak,2023-03-15
P14960,Torque Rod,Copper Alloy,0.52,Suresh,2023-03-08
P9960,Axle Rod,Magnesium,31.44,Ravi,2023-03-19
P2026,Clutch Plate,Steel,16.68,Meena,2023-03-23
P14593,Gear Shaft,Stainless Steel,16.59,Meena,2023-03-17
P7510,Rocker Arm,Aluminum,11.6,Deepak,2023-03-08
P16852,Torque Rod,Carbon Steel,38.02,Arun,2023-03-21
P7366,Tie Rod End,Steel,4.88,Amit,2023-03-05
P20479,Valve Spring,Magnesium,2.59,Lakshmi,2023-03-06
P6714,Differential Gear,Brass,3.64,Meena,2023-03-12
P13324,Rocker Arm,Aluminum,21.31,Suresh,2023-03-12
P2242,Bearing Housing,Titanium,10.24,Deepak,2023-03-26
P19938,Knuckle,Aluminum,32.47,Rahul,2023-03-06
P8628,Crankshaft,Copper Alloy,26.11,Rahul,2023-03-28
P19348,Drive Shaft,Copper Alloy,9.5,Meena,2023-03-02
P6006,Tie Rod End,Steel,26.94,Rahul,2023-03-31
P14228,Gear Shaft,Magnesium,18.72,Meena,2023-03-26
P7221,Rocker Arm,Iron,0.81,Deepak,2023-03-07
P12127,Bearing Housing,Iron,1.38,Amit,2023-03-01
P7861,Piston Ring,Titanium,6.05,Ankit,2023-03-16
P5405,Suspension Arm,Carbon Steel,35.07,Rahul,2023-03-12
P6360,Knuckle,Aluminum,7.87,Deepak,2023-03-13
P19857,Ball Joint,Titanium,6.09,Priya,2023-03-20
P13954,Flywheel,Cast Iron,27.66,Neha,2023-03-11
P8798,Tie Rod End,Iron,37.94,Suresh,2023-03-24
P1371,Differential Gear,Stainless Steel,17.74,Deepak,2023-03-22
P19271,Flywheel,Steel,9.64,Rahul,2023-03-24
P15379,Rocker Arm,Steel,4.1,Neha,2023-03-18
P13280,Crankshaft,Steel,13.51,Meena,2023-03-26
P11850,Bearing Housing,Stainless Steel,44.42,Deepak,2023-03-21
P16736,Brake Disc,Stainless Steel,22.99,Ravi,2023-03-03
P6855,Ball Joint,Cast Iron,4.86,Priya,2023-03-08
P8251,Knuckle,Carbon Steel,0.41,Amit,2023-03-29
P19403,Torque Rod,Iron,15.6,Deepak,2023-03-05
P8232,Piston Ring,Carbon Steel,41.63,Rahul,2023-03-23
P15797,Timing Belt,Copper Alloy,20.17,Meena,2023-03-28
P20576,Crankshaft,Stainless Steel,23.78,Kavitha,2023-03-13
P4635,Ball Joint,Magnesium,47.72,Kavitha,2023-03-11
P20282,Gear Shaft,Titanium,25.26,Rahul,2023-03-17
P18681,Suspension Arm,Magnesium,27.27,Kavitha,2023-03-02
P12184,Piston Ring,Iron,13.16,Deepak,2023-03-30
P20886,Suspension Arm,Magnesium,4.77,Ankit,2023-03-16
P3689,Steering Rack,Stainless Steel,1.68,Ravi,2023-03-07
P7189,Knuckle,Steel,31.0,Arun,2023-03-25
P5490,Bearing Housing,Stainless Steel,20.39,Lakshmi,2023-03-08
P11687,Ball Joint,Titanium,4.59,Kavitha,2023-03-22
P11771,Axle Rod,Titanium,36.8,Arun,2023-03-15
P5500,Crankshaft,Cast Iron,6.28,Rahul,2023-03-07
P19854,Gear Shaft,Iron,7.95,Ankit,2023-03-06
P10479,Flywheel,Brass,41.37,Rahul,2023-03-13
P8363,Differential Gear,Cast Iron,2.7,Meena,2023-03-25
P15803,Differential Gear,Titanium,27.5,Amit,2023-03-22
P12114,Ball Joint,Copper Alloy,26.72,Suresh,2023-03-24
P12128,Gear Shaft,Aluminum,25.24,Arun,2023-03-03
P15845,Valve Spring,Iron,23.22,Deepak,2023-03-14
P9281,Tie Rod End,Magnesium,26.28,Kavitha,2023-03-01
P16894,Ball Joint,Stainless Steel,0.99,Suresh,2023-03-23
P13656,Knuckle,Iron,49.62,Priya,2023-03-13
P7553,Tie Rod End,Stainless Steel,11.75,Meena,2023-03-31
P2942,Drive Shaft,Titanium,10.14,Ankit,2023-03-20
P1981,Knuckle,Titanium,13.61,Meena,2023-03-12
P9817,Rocker Arm,Iron,42.12,Priya,2023-03-09
P14439,Axle Rod,Magnesium,3.3,Deepak,2023-03-26
P7230,Suspension Arm,Aluminum,41.91,Ravi,2023-03-25
P10401,Steering Rack,Copper Alloy,16.31,Ankit,2023-03-14
P19575,Drive Shaft,Brass,13.9,Suresh,2023-03-04
P12207,Steering Rack,Steel,40.16,Suresh,2023-03-12
P20058,Bearing Housing,Magnesium,45.25,Ankit,2023-03-16
P14146,Differential Gear,Carbon Steel,12.82,Arun,2023-03-12
P7913,Gear Shaft,Stainless Steel,43.64,Neha,2023-03-20
P3959,Brake Disc,Aluminum,14.57,Suresh,2023-03-05
P2763,Axle Rod,Iron,28.05,Meena,2023-03-02
P9823,Clutch Plate,Titanium,29.77,Ankit,2023-03-09
P3150,Brake Disc,Aluminum,0.22,Ankit,2023-03-17
P20692,Tie Rod End,Iron,29.11,Amit,2023-03-17
P5069,Camshaft,Aluminum,23.33,Neha,2023-03-22
P14929,Flywheel,Magnesium,2.97,Neha,2023-03-20
P5714,Axle Rod,Magnesium,47.56,Rahul,2023-03-20
P4134,Valve Spring,Aluminum,11.57,Deepak,2023-03-01
P11311,Rocker Arm,Magnesium,25.05,Ankit,2023-03-30
P14010,Bearing Housing,Magnesium,30.36,Priya,2023-03-18
P9608,Flywheel,Aluminum,42.58,Amit,2023-03-22
P20240,Tie Rod End,Titanium,12.17,Lakshmi,2023-03-30
P2261,Gear Shaft,Copper Alloy,13.87,Arun,2023-03-03
P15373,Drive Shaft,Copper Alloy,43.7,Kavitha,2023-03-03
P18987,Bearing Housing,Aluminum,9.03,Kavitha,2023-03-20
P20297,Torque Rod,Cast Iron,40.88,Neha,2023-03-29
P8027,Differential Gear,Stainless Steel,36.36,Meena,2023-03-11
P6507,Drive Shaft,Iron,3.71,Kavitha,2023-03-16
P6427,Flywheel,Stainless Steel,27.16,Priya,2023-03-21
P5762,Differential Gear,Copper Alloy,7.45,Suresh,2023-03-23
P3431,Knuckle,Carbon Steel,40.26,Ravi,2023-03-13
P16968,Steering Rack,Carbon Steel,10.16,Lakshmi,2023-03-03
P19183,Gear Shaft,Aluminum,1.92,Amit,2023-03-15
P17704,Valve Spring,Brass,43.72,Lakshmi,2023-03-11
P6119,Axle Rod,Carbon Steel,34.14,Suresh,2023-03-17
P10497,Crankshaft,Cast Iron,4.88,Kavitha,2023-03-03
P8382,Drive Shaft,Magnesium,39.45,Deepak,2023-03-25
P2534,Ball Joint,Steel,35.5,Priya,2023-03-07
P17463,Rocker Arm,Titanium,23.21,Arun,2023-03-09
P15195,Piston Ring,Copper Alloy,45.97,Neha,2023-03-10
P11231,Valve Spring,Brass,48.61,Suresh,2023-03-29
P10870,Drive Shaft,Aluminum,30.84,Ravi,2023-03-21
P7619,Knuckle,Cast Iron,6.36,Arun,2023-03-01
P2427,Steering Rack,Brass,7.76,Lakshmi,2023-03-13
P19224,Rocker Arm,Aluminum,21.63,Arun,2023-03-19
P3384,Bearing Housing,Magnesium,25.55,Rahul,2023-03-07
P11879,Rocker Arm,Cast Iron,20.87,Suresh,2023-03-05
P15515,Drive Shaft,Stainless Steel,49.62,Suresh,2023-03-27
P16159,Camshaft,Titanium,17.65,Rahul,2023-03-02
P15699,Tie Rod End,Cast Iron,4.26,Lakshmi,2023-03-24
P16918,Ball Joint,Copper Alloy,35.17,Suresh,2023-03-30
P1989,Crankshaft,Aluminum,8.05,Arun,2023-03-24
P13795,Valve Spring,Cast Iron,32.69,Lakshmi,2023-03-21
P13296,Timing Belt,Carbon Steel,4.03,Arun,2023-03-18
P13384,Bearing Housing,Steel,12.48,Rahul,2023-03-20
P16783,Steering Rack,Titanium,19.87,Kavitha,2023-03-12
P7156,Torque Rod,Stainless Steel,17.61,Amit,2023-03-24
P3468,Knuckle,Titanium,1.05,Neha,2023-03-20
P18344,Rocker Arm,Iron,2.37,Deepak,2023-03-03
P15692,Differential Gear,Iron,7.78,Amit,2023-03-30
P6281,Rocker Arm,Aluminum,42.17,Neha,2023-03-24
P6636,Steering Rack,Copper Alloy,19.04,Amit,2023-03-21
P8617,Piston Ring,Cast Iron,31.77,Lakshmi,2023-03-30
P7401,Flywheel,Magnesium,33.45,Ankit,2023-03-25
P1508,Flywheel,Cast Iron,23.01,Deepak,2023-03-21
P3078,Differential Gear,Iron,37.68,Suresh,2023-03-29
P3616,Axle Rod,Aluminum,16.6,Kavitha,2023-03-21
P9265,Piston Ring,Magnesium,37.26,Neha,2023-03-24
P3109,Suspension Arm,Brass,9.39,Priya,2023-03-14
P19153,Ball Joint,Aluminum,33.15,Ravi,2023-03-21
P17381,Crankshaft,Iron,49.09,Priya,2023-03-22
P9714,Valve Spring,Aluminum,7.25,Amit,2023-03-08
P5888,Brake Disc,Brass,20.98,Suresh,2023-03-11
P12074,Brake Disc,Magnesium,2.28,Rahul,2023-03-02
P16398,Differential Gear,Magnesium,33.81,Rahul,2023-03-05
P17856,Valve Spring,Titanium,4.92,Rahul,2023-03-11
P2636,Suspension Arm,Carbon Steel,34.35,Deepak,2023-03-21
P14270,Timing Belt,Magnesium,1.49,Meena,2023-03-23
P20690,Ball Joint,Aluminum,2.38,Amit,2023-03-12
P5888,Valve Spring,Magnesium,31.93,Ravi,2023-03-11
P3510,Ball Joint,Aluminum,34.2,Meena,2023-03-10
P16206,Axle Rod,Cast Iron,6.9,Neha,2023-03-21
P12068,Steering Rack,Magnesium,21.91,Deepak,2023-03-13
P13892,Drive Shaft,Carbon Steel,36.42,Neha,2023-03-01
P6697,Ball Joint,Steel,22.11,Meena,2023-03-27
P9823,Ball Joint,Cast Iron,15.07,Suresh,2023-03-20
P5780,Steering Rack,Cast Iron,39.25,Ankit,2023-03-30
P5665,Axle Rod,Stainless Steel,7.5,Deepak,2023-03-01
P17682,Piston Ring,Aluminum,4.2,Kavitha,2023-03-24
P10801,Rocker Arm,Copper Alloy,45.5,Priya,2023-03-08
P6516,Drive Shaft,Iron,18.49,Deepak,2023-03-06
P7160,Tie Rod End,Brass,17.6,Amit,2023-03-03
P13732,Tie Rod End,Stainless Steel,17.66,Lakshmi,2023-03-24
P3016,Clutch Plate,Copper Alloy,29.17,Suresh,2023-03-10
P15977,Clutch Plate,Titanium,40.35,Priya,2023-03-19
P16212,Suspension Arm,Steel,39.62,Kavitha,2023-03-08
P14271,Crankshaft,Brass,25.06,Deepak,2023-03-25
P12880,Gear Shaft,Cast Iron,49.26,Kavitha,2023-03-06
P11666,Axle Rod,Steel,44.53,Lakshmi,2023-03-10
P9362,Differential Gear,Stainless Steel,6.79,Ravi,2023-03-23
P12430,Clutch Plate,Copper Alloy,43.8,Neha,2023-03-12
P8406,Crankshaft,Magnesium,43.27,Ravi,2023-03-27
P7541,Steering Rack,Aluminum,44.59,Neha,2023-03-03
P1569,Knuckle,Steel,15.6,Ravi,2023-03-21
P17873,Drive Shaft,Cast Iron,35.51,Kavitha,2023-03-03
P13688,Timing Belt,Iron,6.57,Amit,2023-03-15
P7047,Valve Spring,Brass,36.99,Suresh,2023-03-24
P17187,Steering Rack,Iron,49.81,Rahul,2023-03-09
P18786,Tie Rod End,Magnesium,17.33,Deepak,2023-03-18
P12406,Timing Belt,Carbon Steel,31.7,Kavitha,2023-03-15
P5976,Axle Rod,Iron,31.39,Deepak,2023-03-27
P14042,Differential Gear,Stainless Steel,17.67,Suresh,2023-03-09
P12448,Knuckle,Steel,43.39,Amit,2023-03-10
P14054,Rocker Arm,Aluminum,47.99,Kavitha,2023-03-18
P15625,Ball Joint,Copper Alloy,12.68,Rahul,2023-03-06
P5405,Suspension Arm,Brass,21.2,Neha,2023-03-27
P16162,Suspension Arm,Aluminum,24.83,Kavitha,2023-03-14
P10040,Camshaft,Magnesium,23.23,Priya,2023-03-05
P3156,Timing Belt,Copper Alloy,18.08,Arun,2023-03-09
P19441,Steering Rack,Aluminum,17.12,Amit,2023-03-24
P20202,Flywheel,Steel,13.71,Lakshmi,2023-03-13
P4083,Clutch Plate,Aluminum,11.16,Rahul,2023-03-15
P5958,Tie Rod End,Carbon Steel,12.98,Ankit,2023-03-01
P5423,Drive Shaft,Copper Alloy,16.77,Suresh,2023-03-26
P19573,Brake Disc,Titanium,21.14,Priya,2023-03-02
P12186,Rocker Arm,Carbon Steel,13.13,Rahul,2023-03-19
P5749,Crankshaft,Iron,31.48,Suresh,2023-03-25
P18957,Bearing Housing,Brass,5.06,Deepak,2023-03-04
P18603,Brake Disc,Brass,43.43,Priya,2023-03-10
P12687,Steering Rack,Stainless Steel,49.12,Amit,2023-03-30
P7469,Differential Gear,Titanium,17.76,Arun,2023-03-25
P1308,Valve Spring,Stainless Steel,2.71,Meena,2023-03-27
P7367,Knuckle,Aluminum,21.59,Meena,2023-03-13
P12625,Flywheel,Iron,12.83,Amit,2023-03-25
P14660,Steering Rack,Brass,48.59,Priya,2023-03-18
P4537,Tie Rod End,Carbon Steel,39.22,Meena,2023-03-23
P19323,Camshaft,Aluminum,28.23,Kavitha,2023-03-04
P12238,Differential Gear,Carbon Steel,22.69,Ankit,2023-03-29
P14503,Bearing Housing,Steel,35.49,Ankit,2023-03-17
P8696,Drive Shaft,Brass,46.33,Ankit,2023-03-03
P12106,Crankshaft,Brass,14.52,Suresh,2023-03-14
P12049,Tie Rod End,Brass,23.24,Deepak,2023-03-28
P10678,Valve Spring,Magnesium,32.37,Rahul,2023-03-29
P20032,Ball Joint,Stainless Steel,27.68,Amit,2023-03-14
P18893,Suspension Arm,Magnesium,45.15,Rahul,2023-03-14
P19005,Brake Disc,Copper Alloy,15.6,Lakshmi,2023-03-18
P12081,Drive Shaft,Carbon Steel,29.06,Neha,2023-03-06
P1365,Drive Shaft,Copper Alloy,33.07,Arun,2023-03-17
P11113,Camshaft,Steel,40.18,Arun,2023-03-24
P7915,Bearing Housing,Steel,29.6,Ravi,2023-03-06
P8771,Suspension Arm,Copper Alloy,24.35,Arun,2023-03-19
P13111,Drive Shaft,Steel,15.02,Lakshmi,2023-03-02
P16402,Tie Rod End,Iron,9.67,Rahul,2023-03-16
P17257,Drive Shaft,Carbon Steel,48.67,Kavitha,2023-03-13
P10873,Ball Joint,Copper Alloy,34.89,Ankit,2023-03-29
P10410,Differential Gear,Aluminum,35.67,Deepak,2023-03-22
P17012,Valve Spring,Cast Iron,21.2,Ankit,2023-03-28
P17812,Brake Disc,Magnesium,22.18,Ankit,2023-03-23
P18146,Steering Rack,Iron,37.5,Ravi,2023-03-29
P2891,Bearing Housing,Titanium,28.99,Rahul,2023-03-29
P9833,Tie Rod End,Aluminum,13.95,Deepak,2023-03-04
P16670,Crankshaft,Magnesium,0.41,Ravi,2023-03-06
P10118,Suspension Arm,Copper Alloy,20.89,Rahul,2023-03-05
P13296,Bearing Housing,Brass,45.32,Deepak,2023-03-03
P18538,Flywheel,Copper Alloy,42.9,Meena,2023-03-03
P16514,Gear Shaft,Carbon Steel,12.55,Ankit,2023-03-04
P3756,Steering Rack,Cast Iron,39.13,Meena,2023-03-20
P16447,Flywheel,Carbon Steel,40.17,Suresh,2023-03-23
P13308,Clutch Plate,Brass,21.27,Arun,2023-03-10
P11081,Steering Rack,Iron,33.11,Meena,2023-03-18
P12583,Torque Rod,Carbon Steel,3.26,Arun,2023-03-31
P7977,Brake Disc,Aluminum,3.97,Arun,2023-03-18
P13854,Axle Rod,Steel,34.53,Deepak,2023-03-05
P15988,Piston Ring,Cast Iron,23.36,Lakshmi,2023-03-20
P13910,Timing Belt,Carbon Steel,23.03,Ravi,2023-03-06
P6945,Brake Disc,Magnesium,48.45,Rahul,2023-03-08
P5081,Steering Rack,Stainless Steel,29.13,Lakshmi,2023-03-05
P16841,Torque Rod,Carbon Steel,7.1,Suresh,2023-03-21
P1211,Piston Ring,Stainless Steel,44.59,Ankit,2023-03-19
P5454,Differential Gear,Aluminum,36.41,Amit,2023-03-02
P13304,Tie Rod End,Aluminum,45.93,Neha,2023-03-21
P5318,Torque Rod,Aluminum,17.14,Kavitha,2023-03-28
P3884,Ball Joint,Iron,14.35,Ravi,2023-03-24
P12966,Axle Rod,Magnesium,41.53,Neha,2023-03-08
P6330,Steering Rack,Copper Alloy,38.47,Neha,2023-03-15
P13451,Camshaft,Carbon Steel,8.36,Meena,2023-03-02
P17688,Steering Rack,Magnesium,8.69,Arun,2023-03-25
P18543,Tie Rod End,Titanium,46.18,Ankit,2023-03-19
P12503,Flywheel,Cast Iron,13.53,Meena,2023-03-16
P9236,Axle Rod,Iron,14.21,Meena,2023-03-04
P17355,Suspension Arm,Cast Iron,46.0,Suresh,2023-03-01
P17265,Flywheel,Aluminum,42.84,Ravi,2023-03-23
P15904,Valve Spring,Stainless Steel,22.49,Neha,2023-03-08
P10261,Gear Shaft,Magnesium,32.34,Deepak,2023-03-31
P19775,Timing Belt,Magnesium,1.79,Kavitha,2023-03-30
P20793,Torque Rod,Stainless Steel,30.57,Suresh,2023-03-13
P7714,Crankshaft,Steel,30.73,Amit,2023-03-21
P8317,Rocker Arm,Copper Alloy,33.75,Neha,2023-03-03
P5137,Piston Ring,Titanium,13.17,Meena,2023-03-05
P8048,Drive Shaft,Brass,9.01,Suresh,2023-03-17
P11197,Suspension Arm,Titanium,25.74,Ravi,2023-03-04
P16601,Rocker Arm,Brass,43.48,Kavitha,2023-03-23
P11993,Rocker Arm,Aluminum,27.13,Arun,2023-03-13
P18977,Torque Rod,Copper Alloy,34.68,Neha,2023-03-28
P16585,Drive Shaft,Copper Alloy,26.3,Rahul,2023-03-23
P9374,Piston Ring,Aluminum,13.68,Priya,2023-03-29
P4226,Clutch Plate,Aluminum,22.11,Ankit,2023-03-13
P9372,Differential Gear,Titanium,47.92,Kavitha,2023-03-09
P13232,Gear Shaft,Titanium,41.94,Amit,2023-03-13
P15719,Drive Shaft,Steel,44.98,Arun,2023-03-10
P18771,Piston Ring,Carbon Steel,20.96,Lakshmi,2023-03-11
P20734,Torque Rod,Iron,2.96,Amit,2023-03-19
P9394,Crankshaft,Copper Alloy,42.85,Kavitha,2023-03-07
P20420,Knuckle,Copper Alloy,13.82,Amit,2023-03-21
P16678,Rocker Arm,Steel,41.12,Amit,2023-03-24
P6967,Rocker Arm,Iron,21.84,Suresh,2023-03-15
P12371,Timing Belt,Aluminum,2.1,Amit,2023-03-21
P4963,Brake Disc,Magnesium,2.91,Arun,2023-03-21
P17219,Steering Rack,Steel,36.39,Deepak,2023-03-02
P18571,Bearing Housing,Magnesium,2.47,Ankit,2023-03-24
P5168,Differential Gear,Aluminum,22.62,Kavitha,2023-03-13
P10691,Piston Ring,Copper Alloy,33.12,Neha,2023-03-07
P10930,Clutch Plate,Stainless Steel,20.34,Priya,2023-03-16
P3127,Piston Ring,Cast Iron,11.51,Lakshmi,2023-03-05
P17256,Bearing Housing,Carbon Steel,8.32,Amit,2023-03-15
P18523,Ball Joint,Steel,16.1,Priya,2023-03-15
P9569,Crankshaft,Steel,11.67,Lakshmi,2023-03-17
P3262,Ball Joint,Carbon Steel,7.88,Ankit,2023-03-15
P14247,Ball Joint,Copper Alloy,20.83,Suresh,2023-03-29
P3266,Suspension Arm,Aluminum,45.45,Suresh,2023-03-09
P10345,Brake Disc,Titanium,1.49,Amit,2023-03-20
P13760,Tie Rod End,Copper Alloy,6.4,Suresh,2023-03-05
P3424,Brake Disc,Copper Alloy,14.31,Neha,2023-03-18
P19543,Valve Spring,Stainless Steel,27.04,Deepak,2023-03-12
P18899,Piston Ring,Steel,23.46,Suresh,2023-03-29
P13781,Bearing Housing,Magnesium,38.22,Ravi,2023-03-07
P3567,Rocker Arm,Copper Alloy,18.51,Rahul,2023-03-05
P12753,Rocker Arm,Copper Alloy,29.03,Neha,2023-03-08
P1158,Clutch Plate,Cast Iron,15.43,Lakshmi,2023-03-04
P19532,Tie Rod End,Brass,46.85,Arun,2023-03-12
P5520,Differential Gear,Iron,31.37,Arun,2023-03-29
P3774,Knuckle,Aluminum,49.77,Meena,2023-03-07
P12731,Timing Belt,Cast Iron,42.76,Deepak,2023-03-15
P19323,Crankshaft,Stainless Steel,15.94,Suresh,2023-03-01
P17497,Steering Rack,Brass,3.69,Amit,2023-03-21
P9726,Gear Shaft,Stainless Steel,6.42,Amit,2023-03-22
P4359,Timing Belt,Carbon Steel,19.71,Suresh,2023-03-11
P11630,Drive Shaft,Aluminum,0.55,Suresh,2023-03-18
P13248,Gear Shaft,Iron,25.65,Amit,2023-03-08
P13695,Torque Rod,Steel,19.1,Deepak,2023-03-03
P15540,Bearing Housing,Cast Iron,1.63,Deepak,2023-03-08
P10727,Drive Shaft,Carbon Steel,26.89,Rahul,2023-03-16
P11429,Axle Rod,Magnesium,47.84,Neha,2023-03-15
P3276,Timing Belt,Copper Alloy,10.62,Deepak,2023-03-17
P16061,Bearing Housing,Magnesium,27.46,Deepak,2023-03-13
P12422,Torque Rod,Aluminum,36.38,Priya,2023-03-25
P19775,Differential Gear,Steel,32.37,Priya,2023-03-03
P9981,Drive Shaft,Iron,28.84,Deepak,2023-03-11
P15065,Drive Shaft,Magnesium,15.65,Ravi,2023-03-29
P20958,Drive Shaft,Stainless Steel,36.31,Rahul,2023-03-01
P9270,Timing Belt,Stainless Steel,4.01,Suresh,2023-03-09
P5001,Bearing Housing,Stainless Steel,29.16,Lakshmi,2023-03-03
P1808,Rocker Arm,Cast Iron,43.03,Lakshmi,2023-03-14
P16490,Tie Rod End,Brass,13.46,Deepak,2023-03-01
P18971,Gear Shaft,Aluminum,20.3,Neha,2023-03-30
P20760,Ball Joint,Copper Alloy,37.98,Arun,2023-03-13
P20355,Knuckle,Iron,45.76,Amit,2023-03-17
P19722,Piston Ring,Iron,38.04,Rahul,2023-03-27
P15080,Drive Shaft,Titanium,27.8,Lakshmi,2023-03-05
P17161,Clutch Plate,Aluminum,2.29,Rahul,2023-03-10
P20429,Camshaft,Stainless Steel,7.8,Ankit,2023-03-14
P5769,Bearing Housing,Aluminum,11.6,Lakshmi,2023-03-15
P6619,Axle Rod,Cast Iron,6.38,Amit,2023-03-31
P16539,Camshaft,Brass,33.6,Ankit,2023-03-25
P13884,Torque Rod,Cast Iron,48.73,Amit,2023-03-03
P2595,Bearing Housing,Steel,7.32,Deepak,2023-03-28
P20174,Crankshaft,Stainless Steel,31.84,Arun,2023-03-04
P2948,Differential Gear,Magnesium,17.18,Amit,2023-03-21
P4855,Drive Shaft,Magnesium,47.51,Arun,2023-03-20
P18093,Ball Joint,Stainless Steel,48.02,Ravi,2023-03-29
P9142,Camshaft,Carbon Steel,33.61,Suresh,2023-03-28
P17657,Valve Spring,Titanium,12.86,Neha,2023-03-26
P5891,Drive Shaft,Cast Iron,20.98,Arun,2023-03-08
P8445,Brake Disc,Aluminum,11.97,Meena,2023-03-05
P17518,Drive Shaft,Stainless Steel,6.49,Priya,2023-03-13
