part_id,part_name,material,weight_kg,designer,created_date
P3328,Timing Belt,Brass,28.1,Ravi,2023-07-22
P11972,Axle Rod,Magnesium,29.84,Lakshmi,2023-07-02
P12424,Clutch Plate,Aluminum,3.32,Ankit,2023-07-01
P7397,Clutch Plate,Cast Iron,46.76,Arun,2023-07-30
P15568,Valve Spring,Titanium,4.44,Amit,2023-07-18
P1712,Gear Shaft,Copper Alloy,40.24,Ravi,2023-07-09
P1139,Clutch Plate,Titanium,34.93,Neha,2023-07-13
P3832,Clutch Plate,Iron,49.6,Suresh,2023-07-03
P12198,Torque Rod,Stainless Steel,9.39,Amit,2023-07-19
P6361,Tie Rod End,Cast Iron,36.34,Ankit,2023-07-03
P12082,Rocker Arm,Brass,30.57,Ankit,2023-07-16
P8963,Torque Rod,Copper Alloy,31.87,Amit,2023-07-14
P14492,Drive Shaft,Titanium,0.44,Arun,2023-07-04
P6627,Valve Spring,Carbon Steel,6.26,Lakshmi,2023-07-06
P15149,Gear Shaft,Iron,15.47,Lakshmi,2023-07-03
P3859,Rocker Arm,Aluminum,40.8,Suresh,2023-07-16
P11313,Clutch Plate,Magnesium,46.25,Priya,2023-07-21
P7298,Tie Rod End,Cast Iron,22.45,Kavitha,2023-07-04
P17092,Piston Ring,Magnesium,31.99,Neha,2023-07-11
P5010,Crankshaft,Cast Iron,45.01,Meena,2023-07-16
P2895,Suspension Arm,Iron,41.0,Ankit,2023-07-05
P14628,Axle Rod,Steel,11.84,Arun,2023-07-08
P2153,Tie Rod End,Magnesium,45.9,Neha,2023-07-31
P19202,Timing Belt,Cast Iron,41.22,Priya,2023-07-02
P20985,Drive Shaft,Aluminum,11.05,Priya,2023-07-31
P6295,Steering Rack,Steel,17.22,Meena,2023-07-17
P6059,Torque Rod,Steel,12.39,Rahul,2023-07-10
P4765,Knuckle,Stainless Steel,15.1,Meena,2023-07-08
P19628,Drive Shaft,Brass,2.79,Ankit,2023-07-23
P6156,Steering Rack,Carbon Steel,38.61,Ravi,2023-07-03
P14025,Suspension Arm,Iron,13.5,Ravi,2023-07-12
P3329,Knuckle,Carbon Steel,33.82,Ankit,2023-07-03
P11731,Crankshaft,Iron,31.06,Ankit,2023-07-28
P8902,Rocker Arm,Titanium,26.42,Arun,2023-07-15
P15421,Gear Shaft,Cast Iron,24.92,Rahul,2023-07-30
P4658,Clutch Plate,Steel,46.49,Deepak,2023-07-27
P15894,Rocker Arm,Brass,31.63,Amit,2023-07-08
P1984,Camshaft,Stainless Steel,2.15,Rahul,2023-07-29
P16446,Bearing Housing,Steel,24.12,Rahul,2023-07-01
P2413,Clutch Plate,Steel,6.83,Kavitha,2023-07-18
P3476,Flywheel,Aluminum,44.34,Rahul,2023-07-31
P5293,Drive Shaft,Aluminum,22.42,Amit,2023-07-16
P14207,Tie Rod End,Copper Alloy,10.89,Kavitha,2023-07-28
P2067,Clutch Plate,Brass,1.03,Amit,2023-07-08
P12237,Steering Rack,Steel,2.7,Arun,2023-07-23
P19280,Camshaft,Brass,25.84,Amit,2023-07-20
P13306,Crankshaft,Titanium,21.89,Lakshmi,2023-07-22
P9558,Bearing Housing,Magnesium,7.83,Deepak,2023-07-21
P19968,Knuckle,Stainless Steel,49.41,Meena,2023-07-18
P18284,Bearing Housing,Stainless Steel,17.43,Rahul,2023-07-29
P10637,Brake Disc,Stainless Steel,16.39,Arun,2023-07-31
P18490,Clutch Plate,Brass,41.53,Deepak,2023-07-23
P18339,Gear Shaft,Brass,44.09,Rahul,2023-07-04
P6560,Suspension Arm,Magnesium,31.67,Meena,2023-07-21
P6703,Clutch Plate,Magnesium,43.68,Ravi,2023-07-19
P5042,Axle Rod,Titanium,23.52,Deepak,2023-07-15
P3218,Timing Belt,Titanium,13.29,Ankit,2023-07-16
P12672,Brake Disc,Carbon Steel,41.51,Kavitha,2023-07-30
P13723,Piston Ring,Magnesium,30.66,Deepak,2023-07-13
P12474,Valve Spring,Magnesium,8.26,Deepak,2023-07-27
P18702,Gear Shaft,Aluminum,21.27,Kavitha,2023-07-30
P16992,Brake Disc,Magnesium,13.97,Neha,2023-07-04
P12228,Tie Rod End,Cast Iron,44.73,Deepak,2023-07-27
P5340,Valve Spring,Magnesium,18.78,Neha,2023-07-10
P4176,Piston Ring,Magnesium,6.97,Lakshmi,2023-07-24
P10713,Tie Rod End,Magnesium,22.55,Suresh,2023-07-28
P9172,Flywheel,Cast Iron,30.59,Neha,2023-07-26
P15357,Piston Ring,Copper Alloy,25.58,Suresh,2023-07-22
P20376,Crankshaft,Magnesium,42.06,Neha,2023-07-15
P3163,Timing Belt,Brass,36.12,Suresh,2023-07-20
P11173,Brake Disc,Carbon Steel,3.88,Ravi,2023-07-29
P10517,Ball Joint,Iron,11.54,Ankit,2023-07-20
P4834,Torque Rod,Magnesium,21.7,Kavitha,2023-07-08
P2876,Steering Rack,Titanium,30.45,Meena,2023-07-22
P9318,Torque Rod,Copper Alloy,30.56,Meena,2023-07-07
P17314,Knuckle,Carbon Steel,39.96,Ankit,2023-07-10
P1387,Clutch Plate,Carbon Steel,3.57,Amit,2023-07-17
P16310,Gear Shaft,Copper Alloy,10.94,Arun,2023-07-23
P5915,Knuckle,Magnesium,32.72,Ankit,2023-07-25
P6988,Steering Rack,Cast Iron,34.68,Suresh,2023-07-10
P10513,Steering Rack,Stainless Steel,25.51,Neha,2023-07-18
P4009,Timing Belt,Aluminum,47.34,Ankit,2023-07-10
P4293,Camshaft,Magnesium,37.71,Suresh,2023-07-09
P4546,Rocker Arm,Carbon Steel,13.01,Neha,2023-07-24
P18724,Ball Joint,Cast Iron,35.68,Deepak,2023-07-11
P16103,Suspension Arm,Iron,48.26,Amit,2023-07-18
P12008,Rocker Arm,Steel,7.08,Kavitha,2023-07-07
P14422,Knuckle,Iron,18.2,Deepak,2023-07-21
P19050,Flywheel,Iron,30.0,Amit,2023-07-26
P3673,Tie Rod End,Cast Iron,38.42,Arun,2023-07-06
P14827,Knuckle,Steel,24.47,Priya,2023-07-29
P10139,Timing Belt,Carbon Steel,1.6,Amit,2023-07-15
P17756,Steering Rack,Magnesium,8.76,Priya,2023-07-25
P13174,Camshaft,Steel,48.29,Arun,2023-07-12
P20971,Brake Disc,Cast Iron,17.26,Deepak,2023-07-30
P14954,Rocker Arm,Titanium,44.07,Deepak,2023-07-07
P1944,Crankshaft,Brass,8.94,Lakshmi,2023-07-17
P14726,Timing Belt,Brass,49.59,Lakshmi,2023-07-06
P12440,Flywheel,Iron,13.97,Priya,2023-07-09
P4437,Gear Shaft,Steel,22.59,Rahul,2023-07-16
P17523,Differential Gear,Titanium,4.14,Kavitha,2023-07-27
P8432,Axle Rod,Magnesium,48.57,Meena,2023-07-20
P20314,Brake Disc,Carbon Steel,28.96,Amit,2023-07-22
P5602,Suspension Arm,Stainless Steel,17.69,Ankit,2023-07-14
P10761,Axle Rod,Cast Iron,31.12,Ravi,2023-07-02
P9526,Tie Rod End,Brass,6.29,Kavitha,2023-07-09
P4373,Ball Joint,Aluminum,37.17,Lakshmi,2023-07-09
P3147,Tie Rod End,Cast Iron,24.36,Priya,2023-07-08
P2843,Tie Rod End,Titanium,36.06,Kavitha,2023-07-20
P11189,Ball Joint,Stainless Steel,44.6,Kavitha,2023-07-02
P3397,Ball Joint,Aluminum,2.02,Ankit,2023-07-10
P19934,Differential Gear,Iron,29.4,Neha,2023-07-09
P9098,Flywheel,Magnesium,13.73,Deepak,2023-07-24
P14419,Gear Shaft,Cast Iron,39.39,Priya,2023-07-10
P18732,Suspension Arm,Titanium,49.57,Neha,2023-07-12
P13202,Steering Rack,Cast Iron,46.81,Ankit,2023-07-05
P17950,Valve Spring,Brass,29.93,Ankit,2023-07-27
P9927,Valve Spring,Titanium,11.16,Kavitha,2023-07-14
P4015,Knuckle,Brass,6.49,Priya,2023-07-11
P13664,Drive Shaft,Steel,11.4,Arun,2023-07-26
P19310,Timing Belt,Copper Alloy,28.83,Rahul,2023-07-28
P2542,Knuckle,Magnesium,5.57,Rahul,2023-07-16
P7545,Tie Rod End,Cast Iron,36.43,Priya,2023-07-21
P17427,Timing Belt,Copper Alloy,32.78,Deepak,2023-07-18
P9023,Drive Shaft,Aluminum,16.57,Rahul,2023-07-23
P20344,Valve Spring,Copper Alloy,12.83,Meena,2023-07-03
P2918,Valve Spring,Copper Alloy,14.4,Ravi,2023-07-31
P11137,Brake Disc,Carbon Steel,8.29,Deepak,2023-07-28
P16217,Clutch Plate,Magnesium,3.56,Amit,2023-07-18
P15050,Axle Rod,Steel,22.54,Neha,2023-07-02
P19498,Tie Rod End,Brass,9.13,Priya,2023-07-10
P20381,Drive Shaft,Brass,15.68,Ankit,2023-07-18
P3606,Suspension Arm,Aluminum,13.75,Ankit,2023-07-25
P15447,Clutch Plate,Titanium,28.15,Priya,2023-07-22
P5353,Knuckle,Carbon Steel,18.4,Kavitha,2023-07-28
P11806,Crankshaft,Aluminum,6.68,Suresh,2023-07-20
P20635,Timing Belt,Cast Iron,0.72,Arun,2023-07-31
P6956,Tie Rod End,Cast Iron,5.92,Deepak,2023-07-10
P9592,Crankshaft,Aluminum,45.03,Neha,2023-07-26
P14527,Differential Gear,Stainless Steel,5.52,Rahul,2023-07-26
P8144,Brake Disc,Cast Iron,18.72,Kavitha,2023-07-30
P20213,Tie Rod End,Aluminum,29.34,Suresh,2023-07-23
P7999,Ball Joint,Stainless Steel,11.39,Neha,2023-07-09
P18916,Gear Shaft,Copper Alloy,33.58,Amit,2023-07-24
P1801,Gear Shaft,Stainless Steel,16.79,Amit,2023-07-20
P1208,Torque Rod,Steel,18.95,Ravi,2023-07-27
P4943,Crankshaft,Aluminum,20.17,Arun,2023-07-29
P14542,Drive Shaft,Brass,2.76,Amit,2023-07-30
P10685,Timing Belt,Copper Alloy,36.12,Priya,2023-07-12
P4944,Piston Ring,Magnesium,8.26,Kavitha,2023-07-05
P12930,Crankshaft,Magnesium,38.29,Neha,2023-07-20
P2034,Torque Rod,Stainless Steel,49.31,Priya,2023-07-07
P8406,Differential Gear,Copper Alloy,4.58,Lakshmi,2023-07-18
P6100,Knuckle,Brass,5.83,Ravi,2023-07-06
P11378,Ball Joint,Cast Iron,37.18,Meena,2023-07-12
P6303,Valve Spring,Carbon Steel,42.41,Meena,2023-07-09
P16055,Axle Rod,Carbon Steel,35.74,Suresh,2023-07-20
P11292,Tie Rod End,Magnesium,20.37,Meena,2023-07-27
P9883,Clutch Plate,Cast Iron,27.15,Arun,2023-07-06
P5203,Suspension Arm,Carbon Steel,18.66,Kavitha,2023-07-06
P16080,Tie Rod End,Titanium,10.43,Rahul,2023-07-20
P5985,Suspension Arm,Titanium,29.34,Meena,2023-07-09
P13736,Flywheel,Steel,5.68,Priya,2023-07-08
P9048,Tie Rod End,Carbon Steel,37.1,Neha,2023-07-16
P15813,Knuckle,Brass,28.2,Meena,2023-07-31
P12015,Timing Belt,Stainless Steel,24.89,Neha,2023-07-29
P13571,Camshaft,Magnesium,15.6,Rahul,2023-07-24
P16313,Flywheel,Brass,17.06,Deepak,2023-07-15
P18601,Camshaft,Stainless Steel,4.33,Rahul,2023-07-20
P6202,Rocker Arm,Brass,43.32,Neha,2023-07-13
P1571,Timing Belt,Copper Alloy,13.78,Meena,2023-07-15
P5374,Crankshaft,Titanium,25.8,Suresh,2023-07-16
P5896,Crankshaft,Copper Alloy,10.41,Arun,2023-07-27
P7336,Clutch Plate,Carbon Steel,23.86,Ankit,2023-07-30
P19844,Gear Shaft,Cast Iron,36.09,Rahul,2023-07-09
P16702,Valve Spring,Carbon Steel,7.76,Deepak,2023-07-23
P3370,Crankshaft,Carbon Steel,30.3,Rahul,2023-07-27
P3073,Axle Rod,Steel,35.21,Neha,2023-07-02
P1453,Clutch Plate,Titanium,23.95,Lakshmi,2023-07-24
P20700,Timing Belt,Brass,15.71,Rahul,2023-07-19
P9308,Valve Spring,Stainless Steel,5.52,Suresh,2023-07-27
P7929,Ball Joint,Carbon Steel,11.71,Priya,2023-07-06
P4879,Gear Shaft,Steel,40.75,Ravi,2023-07-20
P4883,Brake Disc,Iron,2.99,Deepak,2023-07-11
P13163,Camshaft,Copper Alloy,28.83,Priya,2023-07-16
P20362,Clutch Plate,Cast Iron,33.53,Lakshmi,2023-07-29
P16306,Axle Rod,Steel,13.06,Ankit,2023-07-30
P20986,Torque Rod,Steel,30.19,Ankit,2023-07-19
P18921,Timing Belt,Cast Iron,24.31,Lakshmi,2023-07-10
P11972,Steering Rack,Aluminum,4.76,Neha,2023-07-25
P14971,Axle Rod,Carbon Steel,4.02,Neha,2023-07-09
P17291,Axle Rod,Stainless Steel,16.03,Amit,2023-07-25
P12907,Steering Rack,Aluminum,19.75,Ravi,2023-07-11
P9573,Rocker Arm,Cast Iron,40.63,Arun,2023-07-27
P6471,Suspension Arm,Steel,23.91,Deepak,2023-07-20
P8596,Brake Disc,Iron,14.96,Ankit,2023-07-04
P14374,Flywheel,Copper Alloy,17.46,Amit,2023-07-24
P19552,Differential Gear,Steel,49.66,Meena,2023-07-06
P15034,Tie Rod End,Steel,46.46,Kavitha,2023-07-12
P11929,Crankshaft,Steel,40.12,Rahul,2023-07-08
P18607,Drive Shaft,Titanium,0.41,Arun,2023-07-03
P14847,Axle Rod,Brass,30.47,Amit,2023-07-08
P11092,Steering Rack,Brass,12.09,Arun,2023-07-12
P20727,Timing Belt,Magnesium,43.65,Arun,2023-07-18
P16138,Rocker Arm,Aluminum,43.27,Ravi,2023-07-06
P7827,Suspension Arm,Brass,21.74,Deepak,2023-07-29
P8094,Piston Ring,Carbon Steel,38.97,Lakshmi,2023-07-16
P11064,Gear Shaft,Titanium,31.37,Deepak,2023-07-01
P1026,Piston Ring,Copper Alloy,14.0,Kavitha,2023-07-24
P13605,Camshaft,Copper Alloy,37.33,Deepak,2023-07-25
P15811,Suspension Arm,Stainless Steel,39.31,Ravi,2023-07-14
P9406,Clutch Plate,Brass,2.8,Meena,2023-07-13
P12066,Torque Rod,Iron,22.74,Meena,2023-07-14
P19509,Camshaft,Brass,10.14,Kavitha,2023-07-15
P2030,Bearing Housing,Steel,40.4,Suresh,2023-07-30
P14010,Steering Rack,Magnesium,35.99,Ravi,2023-07-30
P19152,Gear Shaft,Iron,28.31,Lakshmi,2023-07-22
P7494,Camshaft,Cast Iron,25.36,Amit,2023-07-15
P4415,Bearing Housing,Iron,14.78,Meena,2023-07-28
P10966,Camshaft,Aluminum,46.72,Suresh,2023-07-05
P13905,Knuckle,Carbon Steel,3.91,Neha,2023-07-22
P12218,Steering Rack,Steel,39.2,Meena,2023-07-17
P10036,Tie Rod End,Carbon Steel,0.8,Ankit,2023-07-24
P17554,Ball Joint,Stainless Steel,13.47,Amit,2023-07-16
P6999,Crankshaft,Magnesium,24.63,Rahul,2023-07-26
P8468,Knuckle,Aluminum,49.82,Neha,2023-07-10
P11745,Axle Rod,Iron,12.83,Priya,2023-07-20
P2257,Knuckle,Titanium,39.65,Priya,2023-07-14
P17299,Clutch Plate,Aluminum,5.09,Priya,2023-07-24
P14243,Tie Rod End,Cast Iron,18.13,Suresh,2023-07-29
P20035,Brake Disc,Magnesium,15.33,Lakshmi,2023-07-25
P18479,Timing Belt,Carbon Steel,42.51,Neha,2023-07-16
P8044,Differential Gear,Brass,20.51,Ankit,2023-07-19
P4397,Differential Gear,Steel,45.99,Kavitha,2023-07-28
P6385,Differential Gear,Aluminum,49.8,Ankit,2023-07-20
P3141,Tie Rod End,Iron,16.59,Rahul,2023-07-22
P3563,Piston Ring,Steel,22.67,Neha,2023-07-27
P10167,Gear Shaft,Titanium,5.32,Amit,2023-07-15
P20955,Steering Rack,Aluminum,45.47,Amit,2023-07-24
P10118,Gear Shaft,Iron,11.82,Ankit,2023-07-17
P3876,Drive Shaft,Titanium,5.25,Amit,2023-07-02
P3025,Steering Rack,Titanium,19.76,Meena,2023-07-28
P3665,Differential Gear,Magnesium,22.47,Ravi,2023-07-28
P19983,Differential Gear,Brass,12.33,Amit,2023-07-19
P9274,Bearing Housing,Brass,12.9,Lakshmi,2023-07-17
P6637,Differential Gear,Titanium,45.15,Kavitha,2023-07-15
P3324,Clutch Plate,Brass,45.18,Meena,2023-07-03
P20110,Brake Disc,Copper Alloy,47.16,Lakshmi,2023-07-30
P13816,Brake Disc,Magnesium,35.62,Priya,2023-07-03
P13122,Rocker Arm,Iron,14.96,Amit,2023-07-18
P20648,Bearing Housing,Aluminum,48.2,Amit,2023-07-06
P3419,Gear Shaft,Carbon Steel,32.83,Arun,2023-07-28
P1421,Differential Gear,Magnesium,10.26,Ravi,2023-07-02
P4992,Knuckle,Steel,48.17,Meena,2023-07-05
P14053,Flywheel,Steel,26.98,Neha,2023-07-13
P9426,Piston Ring,Steel,13.0,Ravi,2023-07-19
P3622,Tie Rod End,Carbon Steel,48.64,Amit,2023-07-31
P12965,Timing Belt,Steel,21.09,Rahul,2023-07-05
P1915,Timing Belt,Magnesium,48.81,Priya,2023-07-11
P14197,Ball Joint,Iron,30.84,Suresh,2023-07-16
P10442,Drive Shaft,Copper Alloy,22.79,Ankit,2023-07-27
P8937,Brake Disc,Carbon Steel,17.08,Meena,2023-07-12
P1009,Flywheel,Steel,24.39,Deepak,2023-07-05
P5513,Flywheel,Stainless Steel,27.33,Kavitha,2023-07-26
P2408,Knuckle,Carbon Steel,43.53,Amit,2023-07-11
P16101,Tie Rod End,Aluminum,19.93,Deepak,2023-07-10
P15143,Suspension Arm,Brass,7.37,Meena,2023-07-28
P20165,Crankshaft,Brass,11.85,Kavitha,2023-07-09
P9357,Suspension Arm,Magnesium,7.37,Ravi,2023-07-11
P5838,Tie Rod End,Carbon Steel,25.39,Amit,2023-07-29
P11727,Valve Spring,Magnesium,8.33,Neha,2023-07-19
P4399,Timing Belt,Cast Iron,10.93,Ankit,2023-07-23
P11903,Clutch Plate,Steel,9.61,Ravi,2023-07-19
P14089,Drive Shaft,Cast Iron,28.15,Deepak,2023-07-19
P12880,Flywheel,Brass,20.3,Ankit,2023-07-07
P1083,Tie Rod End,Titanium,5.96,Priya,2023-07-14
P16328,Brake Disc,Stainless Steel,24.48,Meena,2023-07-17
P8267,Brake Disc,Stainless Steel,23.63,Meena,2023-07-05
P17218,Valve Spring,Carbon Steel,22.17,Neha,2023-07-15
P4261,Brake Disc,Copper Alloy,12.0,Kavitha,2023-07-25
P8754,Flywheel,Aluminum,38.78,Suresh,2023-07-25
P19289,Differential Gear,Steel,16.09,Arun,2023-07-30
P3839,Bearing Housing,Cast Iron,33.17,Amit,2023-07-08
P12757,Tie Rod End,Aluminum,30.18,Ankit,2023-07-31
P6430,Gear Shaft,Copper Alloy,9.95,Arun,2023-07-15
P3503,Flywheel,Brass,35.67,Ravi,2023-07-08
P18331,Axle Rod,Iron,10.95,Meena,2023-07-15
P2029,Clutch Plate,Stainless Steel,37.6,Amit,2023-07-25
P9459,Differential Gear,Aluminum,43.41,Deepak,2023-07-02
P1897,Bearing Housing,Aluminum,35.6,Rahul,2023-07-22
P4517,Ball Joint,Titanium,4.88,Neha,2023-07-26
P5320,Axle Rod,Titanium,5.3,Lakshmi,2023-07-13
P12720,Axle Rod,Copper Alloy,32.86,Lakshmi,2023-07-03
P19234,Crankshaft,Titanium,46.2,Arun,2023-07-09
P10833,Rocker Arm,Iron,46.89,Meena,2023-07-25
P2689,Gear Shaft,Magnesium,46.87,Ravi,2023-07-03
P1428,Axle Rod,Iron,10.08,Priya,2023-07-30
P6454,Camshaft,Steel,20.72,Priya,2023-07-01
P18084,Suspension Arm,Carbon Steel,21.61,Lakshmi,2023-07-26
P20528,Brake Disc,Aluminum,21.89,Meena,2023-07-03
P4425,Axle Rod,Copper Alloy,0.13,Arun,2023-07-18
P1918,Crankshaft,Copper Alloy,27.16,Kavitha,2023-07-11
P20775,Tie Rod End,Cast Iron,17.66,Ankit,2023-07-25
P4740,Ball Joint,Titanium,21.96,Lakshmi,2023-07-07
P10196,Flywheel,Titanium,37.98,Arun,2023-07-29
P18262,Differential Gear,Carbon Steel,44.01,Arun,2023-07-25
P14061,Brake Disc,Brass,44.67,Priya,2023-07-31
P17690,Rocker Arm,Steel,15.51,Deepak,2023-07-10
P20903,Crankshaft,Brass,0.28,Rahul,2023-07-20
P8348,Drive Shaft,Aluminum,30.2,Arun,2023-07-21
P7646,Crankshaft,Iron,25.05,Rahul,2023-07-29
P11175,Camshaft,Cast Iron,49.19,Deepak,2023-07-19
P5621,Steering Rack,Aluminum,39.13,Lakshmi,2023-07-09
P3861,Clutch Plate,Iron,26.48,Meena,2023-07-14
P5660,Suspension Arm,Steel,26.07,Ravi,2023-07-03
P1326,Tie Rod End,Copper Alloy,7.96,Arun,2023-07-24
P11670,Drive Shaft,Titanium,15.4,Lakshmi,2023-07-19
P15292,Brake Disc,Copper Alloy,23.95,Meena,2023-07-04
P1174,Flywheel,Carbon Steel,28.74,Meena,2023-07-04
P12706,Brake Disc,Titanium,23.11,Meena,2023-07-28
P9808,Timing Belt,Carbon Steel,25.0,Lakshmi,2023-07-18
P11538,Ball Joint,Cast Iron,23.41,Ankit,2023-07-31
P4652,Valve Spring,Copper Alloy,4.63,Rahul,2023-07-11
P1707,Gear Shaft,Carbon Steel,16.62,Ravi,2023-07-16
P1107,Steering Rack,Titanium,1.29,Deepak,2023-07-22
P10844,Knuckle,Cast Iron,21.96,Neha,2023-07-08
P15516,Suspension Arm,Steel,17.19,Arun,2023-07-19
P2951,Steering Rack,Copper Alloy,1.75,Priya,2023-07-08
P12488,Camshaft,Stainless Steel,14.0,Meena,2023-07-03
P13784,Clutch Plate,Copper Alloy,44.37,Ravi,2023-07-07
P11228,Brake Disc,Brass,20.37,Ankit,2023-07-07
P6371,Gear Shaft,Carbon Steel,47.09,Suresh,2023-07-10
P10506,Axle Rod,Carbon Steel,11.34,Amit,2023-07-03
P8755,Gear Shaft,Iron,2.87,Neha,2023-07-21
P10563,Valve Spring,Titanium,40.71,Lakshmi,2023-07-20
P17881,Steering Rack,Aluminum,21.74,Ankit,2023-07-12
P5807,Torque Rod,Cast Iron,1.86,Deepak,2023-07-28
P19465,Steering Rack,Titanium,39.83,Amit,2023-07-22
P2265,Drive Shaft,Brass,1.74,Amit,2023-07-11
P8246,Clutch Plate,Titanium,20.27,Rahul,2023-07-09
P14492,Crankshaft,Titanium,42.36,Neha,2023-07-17
P9709,Piston Ring,Titanium,46.4,Meena,2023-07-29
P5942,Rocker Arm,Cast Iron,13.62,Rahul,2023-07-11
P7991,Flywheel,Brass,38.84,Meena,2023-07-01
P4287,Suspension Arm,Brass,32.6,Rahul,2023-07-06
P2087,Bearing Housing,Titanium,12.39,Rahul,2023-07-05
P10400,Valve Spring,Brass,42.51,Ravi,2023-07-28
P19197,Gear Shaft,Titanium,4.51,Neha,2023-07-19
P16535,Rocker Arm,Carbon Steel,49.06,Lakshmi,2023-07-17
P7259,Knuckle,Brass,13.07,Priya,2023-07-04
P10430,Suspension Arm,Steel,9.2,Neha,2023-07-18
P4069,Valve Spring,Carbon Steel,0.13,Lakshmi,2023-07-17
P13354,Valve Spring,Iron,2.23,Neha,2023-07-17
P15594,Axle Rod,Titanium,37.84,Deepak,2023-07-09
P10181,Timing Belt,Cast Iron,12.3,Priya,2023-07-21
P5083,Gear Shaft,Magnesium,39.84,Amit,2023-07-07
P15161,Rocker Arm,Stainless Steel,13.5,Ravi,2023-07-06
P3213,Tie Rod End,Brass,41.31,Neha,2023-07-22
P9662,Gear Shaft,Stainless Steel,44.02,Meena,2023-07-05
P13216,Tie Rod End,Aluminum,45.57,Kavitha,2023-07-26
P1775,Suspension Arm,Steel,22.22,Deepak,2023-07-15
P17417,Knuckle,Stainless Steel,31.72,Suresh,2023-07-06
P13613,Suspension Arm,Brass,3.62,Arun,2023-07-17
P20999,Crankshaft,Titanium,36.21,Meena,2023-07-08
P13165,Tie Rod End,Magnesium,16.55,Suresh,2023-07-25
P18526,Suspension Arm,Steel,45.56,Ankit,2023-07-26
P13839,Camshaft,Stainless Steel,14.89,Ankit,2023-07-03
P20678,Brake Disc,Cast Iron,49.93,Ankit,2023-07-14
P9718,Steering Rack,Carbon Steel,29.38,Arun,2023-07-04
P3526,Clutch Plate,Steel,6.38,Suresh,2023-07-05
P11849,Piston Ring,Stainless Steel,34.62,Ravi,2023-07-02
P4769,Tie Rod End,Carbon Steel,19.65,Neha,2023-07-30
P2482,Differential Gear,Titanium,5.78,Priya,2023-07-05
P13453,Suspension Arm,Cast Iron,48.71,Priya,2023-07-29
P1367,Steering Rack,Brass,45.06,Ravi,2023-07-04
P11805,Gear Shaft,Titanium,2.7,Ankit,2023-07-26
P5026,Differential Gear,Titanium,29.69,Amit,2023-07-04
P7778,Brake Disc,Iron,33.68,Kavitha,2023-07-02
P12751,Brake Disc,Cast Iron,25.24,Kavitha,2023-07-21
P16423,Crankshaft,Aluminum,7.75,Ravi,2023-07-25
P19683,Steering Rack,Stainless Steel,5.7,Lakshmi,2023-07-07
P5487,Torque Rod,Steel,39.19,Ravi,2023-07-20
P10778,Piston Ring,Steel,11.66,Ravi,2023-07-30
P18472,Bearing Housing,Carbon Steel,19.88,Priya,2023-07-07
P5032,Knuckle,Cast Iron,22.06,Neha,2023-07-27
P9120,Camshaft,Copper Alloy,45.48,Ankit,2023-07-19
P7812,Bearing Housing,Titanium,18.67,Ankit,2023-07-19
P18818,Brake Disc,Iron,46.49,Deepak,2023-07-30
P14515,Rocker Arm,Copper Alloy,29.99,Arun,2023-07-07
P17274,Differential Gear,Carbon Steel,16.63,Suresh,2023-07-06
P12026,Rocker Arm,Carbon Steel,13.37,Deepak,2023-07-14
P18834,Drive Shaft,Steel,23.71,Kavitha,2023-07-01
P10619,Drive Shaft,Stainless Steel,16.11,Meena,2023-07-14
P15608,Timing Belt,Iron,49.03,Ravi,2023-07-26
P5509,Differential Gear,Steel,41.82,Lakshmi,2023-07-17
P20839,Bearing Housing,Brass,7.33,Deepak,2023-07-19
P7696,Axle Rod,Magnesium,14.53,Neha,2023-07-12
P6251,Suspension Arm,Stainless Steel,41.0,Kavitha,2023-07-29
P2592,Differential Gear,Copper Alloy,11.76,Ankit,2023-07-31
P14773,Rocker Arm,Iron,15.9,Lakshmi,2023-07-10
P5070,Valve Spring,Titanium,2.73,Ravi,2023-07-02
P5555,Knuckle,Steel,0.2,Arun,2023-07-11
P12103,Timing Belt,Carbon Steel,44.24,Kavitha,2023-07-26
P20081,Camshaft,Cast Iron,33.74,Meena,2023-07-11
P12792,Suspension Arm,Cast Iron,20.6,Ankit,2023-07-15
P18287,Ball Joint,Steel,31.62,Neha,2023-07-04
P13516,Knuckle,Magnesium,44.08,Meena,2023-07-04
P9972,Axle Rod,Magnesium,34.41,Lakshmi,2023-07-29
P5937,Clutch Plate,Carbon Steel,0.15,Meena,2023-07-01
P20379,Crankshaft,Stainless Steel,12.28,Lakshmi,2023-07-23
P6331,Gear Shaft,Stainless Steel,48.77,Lakshmi,2023-07-08
P7000,Torque Rod,Titanium,34.34,Deepak,2023-07-06
P15938,Brake Disc,Aluminum,41.88,Kavitha,2023-07-19
P8127,Brake Disc,Cast Iron,39.33,Meena,2023-07-28
P17656,Tie Rod End,Brass,12.11,Priya,2023-07-18
P7500,Rocker Arm,Cast Iron,36.99,Kavitha,2023-07-21
P8389,Camshaft,Aluminum,3.84,Lakshmi,2023-07-20
P19160,Clutch Plate,Carbon Steel,28.79,Neha,2023-07-31
P4655,Valve Spring,Titanium,23.9,Suresh,2023-07-05
P4481,Brake Disc,Stainless Steel,5.11,Neha,2023-07-28
P2605,Axle Rod,Magnesium,28.33,Deepak,2023-07-01
P9320,Tie Rod End,Titanium,35.15,Priya,2023-07-20
P18129,Axle Rod,Iron,31.99,Lakshmi,2023-07-22
