part_id,part_name,material,weight_kg,designer,created_date
P12731,Steering Rack,Carbon Steel,49.93,Neha,2024-12-24
P9225,Tie Rod End,Carbon Steel,43.63,Ravi,2024-12-07
P11852,Ball Joint,Steel,8.33,Ravi,2024-12-22
P12998,Rocker Arm,Magnesium,3.39,Priya,2024-12-12
P19581,Suspension Arm,Iron,36.2,Lakshmi,2024-12-11
P4440,Drive Shaft,Aluminum,45.17,Neha,2024-12-05
P17270,Timing Belt,Stainless Steel,31.72,Rahul,2024-12-29
P10304,Brake Disc,Magnesium,14.81,Ankit,2024-12-15
P18547,Timing Belt,Brass,37.21,Priya,2024-12-09
P5473,Steering Rack,Aluminum,40.65,Kavitha,2024-12-01
P7977,Camshaft,Iron,11.02,Neha,2024-12-19
P16943,Gear Shaft,Iron,13.64,Priya,2024-12-09
P16995,Rocker Arm,Magnesium,25.73,Neha,2024-12-03
P13702,Ball Joint,Magnesium,7.71,Arun,2024-12-28
P7488,Tie Rod End,Titanium,4.38,Suresh,2024-12-22
P20238,Axle Rod,Stainless Steel,37.83,Ankit,2024-12-19
P1743,Steering Rack,Iron,43.66,Arun,2024-12-02
P12340,Brake Disc,Carbon Steel,2.32,Amit,2024-12-26
P17836,Suspension Arm,Copper Alloy,0.46,Neha,2024-12-20
P5254,Piston Ring,Titanium,31.1,Kavitha,2024-12-23
P12844,Gear Shaft,Titanium,22.21,Meena,2024-12-02
P17886,Tie Rod End,Aluminum,2.18,Neha,2024-12-18
P15408,Piston Ring,Magnesium,44.99,Arun,2024-12-17
P14132,Rocker Arm,Aluminum,12.95,Ankit,2024-12-17
P12471,Axle Rod,Stainless Steel,22.68,Arun,2024-12-28
P18684,Bearing Housing,Brass,45.51,Priya,2024-12-15
P8734,Axle Rod,Titanium,46.55,Neha,2024-12-24
P18197,Knuckle,Steel,16.62,Deepak,2024-12-14
P15418,Piston Ring,Brass,15.32,Ankit,2024-12-17
P7073,Knuckle,Cast Iron,11.82,Suresh,2024-12-07
P9263,Tie Rod End,Carbon Steel,20.24,Ravi,2024-12-11
P20760,Flywheel,Steel,40.39,Meena,2024-12-26
P13813,Suspension Arm,Brass,21.2,Meena,2024-12-27
P6879,Knuckle,Copper Alloy,17.6,Neha,2024-12-10
P4296,Suspension Arm,Stainless Steel,36.86,Lakshmi,2024-12-05
P18111,Flywheel,Steel,40.33,Arun,2024-12-24
P6930,Brake Disc,Iron,11.63,Kavitha,2024-12-16
P6640,Timing Belt,Carbon Steel,44.79,Suresh,2024-12-11
P13730,Timing Belt,Brass,46.14,Kavitha,2024-12-20
P9975,Valve Spring,Iron,32.96,Priya,2024-12-05
P15092,Piston Ring,Cast Iron,23.13,Deepak,2024-12-12
P14724,Tie Rod End,Stainless Steel,7.38,Ravi,2024-12-07
P4142,Drive Shaft,Titanium,46.02,Deepak,2024-12-28
P13109,Drive Shaft,Carbon Steel,38.01,Neha,2024-12-05
P15320,Ball Joint,Carbon Steel,38.98,Kavitha,2024-12-06
P10360,Tie Rod End,Aluminum,39.46,Priya,2024-12-03
P14619,Timing Belt,Iron,7.58,Suresh,2024-12-01
P19426,Camshaft,Magnesium,46.22,Lakshmi,2024-12-29
P15411,Clutch Plate,Steel,20.58,Priya,2024-12-18
P18243,Crankshaft,Iron,44.55,Priya,2024-12-29
P14573,Steering Rack,Cast Iron,11.13,Amit,2024-12-23
P12282,Steering Rack,Magnesium,12.73,Kavitha,2024-12-07
P3670,Drive Shaft,Cast Iron,24.17,Lakshmi,2024-12-06
P17949,Knuckle,Carbon Steel,2.71,Arun,2024-12-15
P19615,Flywheel,Aluminum,27.92,Neha,2024-12-15
P3390,Tie Rod End,Aluminum,41.24,Kavitha,2024-12-11
P5953,Knuckle,Brass,36.8,Amit,2024-12-01
P13898,Axle Rod,Copper Alloy,19.7,Rahul,2024-12-27
P17616,Gear Shaft,Copper Alloy,22.26,Deepak,2024-12-30
P4305,Crankshaft,Magnesium,20.26,Ravi,2024-12-02
P9070,Timing Belt,Iron,27.29,Ravi,2024-12-22
P15059,Camshaft,Brass,15.48,Ravi,2024-12-01
P12526,Torque Rod,Magnesium,19.22,Lakshmi,2024-12-03
P9869,Crankshaft,Steel,23.21,Rahul,2024-12-03
P2229,Timing Belt,Iron,32.81,Lakshmi,2024-12-13
P15966,Clutch Plate,Brass,27.43,Deepak,2024-12-02
P6208,Tie Rod End,Brass,42.04,Ravi,2024-12-09
P16292,Steering Rack,Magnesium,24.76,Ankit,2024-12-12
P15457,Rocker Arm,Carbon Steel,20.62,Deepak,2024-12-12
P16814,Axle Rod,Magnesium,19.79,Amit,2024-12-01
P4713,Torque Rod,Copper Alloy,25.75,Rahul,2024-12-13
P4754,Crankshaft,Carbon Steel,44.72,Meena,2024-12-22
P18629,Ball Joint,Steel,12.17,Ankit,2024-12-29
P5322,Axle Rod,Stainless Steel,32.03,Suresh,2024-12-28
P12199,Ball Joint,Copper Alloy,47.91,Arun,2024-12-25
P8701,Piston Ring,Carbon Steel,18.02,Meena,2024-12-04
P3535,Rocker Arm,Stainless Steel,0.66,Amit,2024-12-08
P3644,Torque Rod,Iron,27.91,Deepak,2024-12-05
P7087,Flywheel,Magnesium,41.21,Neha,2024-12-17
P4762,Ball Joint,Iron,24.96,Neha,2024-12-24
P6220,Axle Rod,Cast Iron,28.57,Suresh,2024-12-27
P16434,Brake Disc,Titanium,26.24,Amit,2024-12-21
P16762,Knuckle,Cast Iron,2.57,Kavitha,2024-12-20
P6288,Rocker Arm,Carbon Steel,41.04,Neha,2024-12-16
P9124,Differential Gear,Brass,5.89,Ankit,2024-12-05
P12580,Rocker Arm,Steel,12.57,Priya,2024-12-18
P9130,Tie Rod End,Carbon Steel,21.63,Kavitha,2024-12-21
P5352,Piston Ring,Magnesium,14.06,Ankit,2024-12-20
P14148,Differential Gear,Copper Alloy,34.04,Deepak,2024-12-14
P8143,Ball Joint,Carbon Steel,9.54,Neha,2024-12-26
P2973,Knuckle,Stainless Steel,13.19,Kavitha,2024-12-08
P11773,Flywheel,Aluminum,27.69,Ankit,2024-12-05
P5115,Drive Shaft,Steel,32.09,Meena,2024-12-28
P17526,Differential Gear,Brass,5.05,Meena,2024-12-04
P2766,Camshaft,Iron,5.72,Kavitha,2024-12-12
P14205,Gear Shaft,Cast Iron,32.06,Rahul,2024-12-26
P1665,Clutch Plate,Carbon Steel,13.95,Neha,2024-12-03
P17965,Axle Rod,Copper Alloy,6.54,Arun,2024-12-11
P8217,Bearing Housing,Titanium,29.18,Ravi,2024-12-03
P3453,Steering Rack,Brass,36.29,Lakshmi,2024-12-07
P19441,Crankshaft,Iron,21.45,Rahul,2024-12-13
P8554,Torque Rod,Copper Alloy,16.62,Arun,2024-12-16
P3240,Brake Disc,Steel,36.95,Ravi,2024-12-09
P10425,Tie Rod End,Stainless Steel,14.82,Kavitha,2024-12-17
P13474,Flywheel,Magnesium,0.46,Kavitha,2024-12-23
P4264,Bearing Housing,Iron,32.74,Neha,2024-12-21
P1757,Rocker Arm,Magnesium,4.75,Meena,2024-12-18
P18458,Steering Rack,Magnesium,8.85,Amit,2024-12-11
P19324,Clutch Plate,Copper Alloy,41.23,Kavitha,2024-12-25
P11978,Axle Rod,Cast Iron,20.03,Amit,2024-12-02
P14074,Flywheel,Brass,14.4,Ravi,2024-12-22
P9499,Steering Rack,Stainless Steel,46.82,Deepak,2024-12-03
P19245,Bearing Housing,Carbon Steel,9.24,Priya,2024-12-28
P2707,Steering Rack,Carbon Steel,2.03,Kavitha,2024-12-12
P19976,Rocker Arm,Titanium,21.14,Priya,2024-12-13
P4472,Rocker Arm,Iron,10.14,Deepak,2024-12-24
P20265,Timing Belt,Cast Iron,49.59,Amit,2024-12-19
P20619,Brake Disc,Stainless Steel,30.48,Amit,2024-12-21
P2409,Torque Rod,Copper Alloy,40.4,Neha,2024-12-08
P11840,Differential Gear,Carbon Steel,12.89,Rahul,2024-12-13
P3538,Differential Gear,Copper Alloy,10.14,Arun,2024-12-09
P19177,Rocker Arm,Brass,1.85,Meena,2024-12-17
P5525,Gear Shaft,Carbon Steel,28.6,Rahul,2024-12-04
P5662,Axle Rod,Carbon Steel,39.48,Rahul,2024-12-03
P15983,Torque Rod,Copper Alloy,47.61,Ankit,2024-12-24
P14917,Timing Belt,Magnesium,32.12,Suresh,2024-12-25
P5165,Camshaft,Brass,25.23,Ankit,2024-12-20
P3842,Rocker Arm,Copper Alloy,37.62,Meena,2024-12-06
P9544,Knuckle,Steel,33.0,Kavitha,2024-12-05
P16575,Axle Rod,Cast Iron,25.12,Priya,2024-12-16
P4242,Gear Shaft,Iron,37.78,Deepak,2024-12-05
P1866,Clutch Plate,Stainless Steel,31.72,Meena,2024-12-14
P11279,Clutch Plate,Magnesium,38.39,Deepak,2024-12-11
P13256,Differential Gear,Iron,2.53,Lakshmi,2024-12-02
P9623,Clutch Plate,Magnesium,8.94,Suresh,2024-12-10
P5877,Flywheel,Copper Alloy,43.91,Arun,2024-12-02
P20734,Tie Rod End,Aluminum,6.79,Amit,2024-12-18
P16067,Suspension Arm,Titanium,12.35,Ankit,2024-12-28
P6658,Camshaft,Aluminum,45.23,Ravi,2024-12-25
P7226,Suspension Arm,Copper Alloy,3.19,Suresh,2024-12-30
P11837,Bearing Housing,Steel,31.62,Suresh,2024-12-19
P8041,Flywheel,Cast Iron,45.8,Priya,2024-12-06
P12337,Torque Rod,Carbon Steel,10.08,Suresh,2024-12-30
P12068,Rocker Arm,Cast Iron,22.48,Kavitha,2024-12-29
P5531,Torque Rod,Steel,13.56,Ravi,2024-12-18
P4932,Axle Rod,Brass,26.07,Meena,2024-12-22
P9159,Rocker Arm,Magnesium,44.65,Arun,2024-12-12
P9733,Crankshaft,Brass,32.19,Lakshmi,2024-12-05
P15116,Clutch Plate,Stainless Steel,49.02,Priya,2024-12-19
P14974,Drive Shaft,Copper Alloy,5.46,Ravi,2024-12-29
P8735,Clutch Plate,Copper Alloy,30.57,Deepak,2024-12-18
P16626,Valve Spring,Steel,37.77,Ankit,2024-12-08
P3484,Gear Shaft,Iron,0.42,Meena,2024-12-19
P4484,Axle Rod,Brass,13.52,Kavitha,2024-12-04
P6503,Rocker Arm,Carbon Steel,14.4,Lakshmi,2024-12-21
P19693,Ball Joint,Brass,7.83,Priya,2024-12-02
P16094,Tie Rod End,Iron,16.85,Ravi,2024-12-18
P5751,Flywheel,Steel,23.74,Lakshmi,2024-12-26
P5269,Valve Spring,Brass,35.64,Arun,2024-12-04
P2091,Differential Gear,Stainless Steel,0.66,Neha,2024-12-17
P15804,Valve Spring,Carbon Steel,36.9,Neha,2024-12-13
P3482,Differential Gear,Steel,7.9,Deepak,2024-12-06
P2133,Valve Spring,Titanium,5.13,Lakshmi,2024-12-08
P9957,Steering Rack,Cast Iron,5.15,Kavitha,2024-12-07
P5063,Tie Rod End,Aluminum,14.84,Meena,2024-12-06
P2759,Steering Rack,Aluminum,40.56,Neha,2024-12-20
P18279,Brake Disc,Steel,12.35,Suresh,2024-12-24
P9259,Flywheel,Carbon Steel,44.12,Lakshmi,2024-12-26
P15230,Clutch Plate,Brass,16.97,Priya,2024-12-17
P6125,Bearing Housing,Copper Alloy,20.41,Ankit,2024-12-19
P10915,Bearing Housing,Titanium,35.12,Kavitha,2024-12-27
P19073,Brake Disc,Aluminum,4.5,Lakshmi,2024-12-03
P15668,Valve Spring,Steel,34.13,Ravi,2024-12-28
P8151,Axle Rod,Steel,18.38,Arun,2024-12-21
P11691,Suspension Arm,Titanium,7.83,Suresh,2024-12-24
P20727,Brake Disc,Magnesium,49.76,Arun,2024-12-26
P10432,Timing Belt,Steel,36.11,Ravi,2024-12-24
P14771,Ball Joint,Copper Alloy,0.38,Rahul,2024-12-06
P15593,Drive Shaft,Copper Alloy,5.91,Lakshmi,2024-12-22
P12817,Valve Spring,Iron,46.48,Ravi,2024-12-13
P3820,Torque Rod,Stainless Steel,45.3,Neha,2024-12-25
P3121,Valve Spring,Magnesium,30.31,Ravi,2024-12-30
P13979,Axle Rod,Stainless Steel,41.45,Amit,2024-12-22
P20251,Brake Disc,Titanium,37.62,Priya,2024-12-17
P10693,Drive Shaft,Carbon Steel,12.24,Meena,2024-12-11
P5403,Clutch Plate,Brass,12.72,Deepak,2024-12-26
P9931,Gear Shaft,Magnesium,42.66,Lakshmi,2024-12-19
P18838,Flywheel,Stainless Steel,17.28,Ravi,2024-12-24
P5985,Piston Ring,Aluminum,8.21,Priya,2024-12-20
P20642,Clutch Plate,Steel,15.65,Suresh,2024-12-24
P6313,Tie Rod End,Brass,32.16,Priya,2024-12-25
P13904,Suspension Arm,Titanium,49.92,Rahul,2024-12-29
P2599,Steering Rack,Magnesium,2.35,Ravi,2024-12-18
P6133,Differential Gear,Iron,28.91,Priya,2024-12-11
P5207,Piston Ring,Magnesium,1.09,Ankit,2024-12-19
P10934,Rocker Arm,Brass,22.33,Neha,2024-12-18
P9178,Gear Shaft,Stainless Steel,11.53,Lakshmi,2024-12-25
P19671,Torque Rod,Carbon Steel,37.83,Deepak,2024-12-17
P19600,Piston Ring,Aluminum,24.15,Meena,2024-12-20
P16800,Gear Shaft,Brass,23.35,Lakshmi,2024-12-18
P9587,Piston Ring,Magnesium,3.84,Ravi,2024-12-28
P7200,Crankshaft,Cast Iron,28.55,Ravi,2024-12-30
P7009,Tie Rod End,Titanium,41.6,Arun,2024-12-18
P2910,Valve Spring,Aluminum,16.42,Deepak,2024-12-26
P9428,Clutch Plate,Steel,26.53,Ankit,2024-12-14
P10263,Torque Rod,Aluminum,18.08,Neha,2024-12-28
P3001,Axle Rod,Stainless Steel,34.57,Neha,2024-12-28
P20032,Suspension Arm,Magnesium,33.34,Ankit,2024-12-08
P9950,Steering Rack,Iron,47.33,Priya,2024-12-17
P14308,Gear Shaft,Carbon Steel,42.82,Suresh,2024-12-09
P4330,Drive Shaft,Titanium,20.16,Neha,2024-12-15
P9746,Torque Rod,Brass,4.92,Suresh,2024-12-06
P6651,Tie Rod End,Steel,10.39,Neha,2024-12-30
P6036,Drive Shaft,Aluminum,28.52,Deepak,2024-12-21
P19244,Torque Rod,Steel,19.74,Ankit,2024-12-21
P2348,Knuckle,Stainless Steel,21.84,Neha,2024-12-07
P11077,Piston Ring,Titanium,21.32,Amit,2024-12-07
P7567,Tie Rod End,Brass,37.2,Neha,2024-12-17
P19203,Knuckle,Steel,28.07,Ankit,2024-12-22
P12723,Knuckle,Iron,19.23,Meena,2024-12-04
P9955,Torque Rod,Magnesium,24.79,Meena,2024-12-15
P11410,Brake Disc,Steel,12.2,Rahul,2024-12-12
P16283,Torque Rod,Titanium,49.62,Rahul,2024-12-17
P18651,Valve Spring,Copper Alloy,16.87,Priya,2024-12-22
P10710,Gear Shaft,Stainless Steel,30.71,Ankit,2024-12-05
P8966,Tie Rod End,Copper Alloy,47.97,Deepak,2024-12-21
P20717,Suspension Arm,Aluminum,2.34,Ankit,2024-12-05
P12714,Brake Disc,Carbon Steel,25.65,Rahul,2024-12-22
P7034,Knuckle,Copper Alloy,14.11,Lakshmi,2024-12-07
P16955,Clutch Plate,Carbon Steel,4.77,Arun,2024-12-29
P5290,Knuckle,Stainless Steel,23.93,Meena,2024-12-24
P11608,Brake Disc,Brass,14.66,Neha,2024-12-29
P13606,Axle Rod,Carbon Steel,2.38,Deepak,2024-12-27
P10149,Knuckle,Stainless Steel,19.25,Ankit,2024-12-07
P6482,Gear Shaft,Aluminum,0.48,Lakshmi,2024-12-12
P8998,Timing Belt,Brass,4.51,Ankit,2024-12-03
P12103,Camshaft,Carbon Steel,3.36,Amit,2024-12-25
P2448,Clutch Plate,Cast Iron,23.84,Neha,2024-12-07
P6809,Rocker Arm,Magnesium,30.98,Meena,2024-12-25
P11017,Ball Joint,Cast Iron,17.24,Suresh,2024-12-26
P18971,Timing Belt,Steel,7.74,Rahul,2024-12-09
P2732,Torque Rod,Titanium,4.89,Meena,2024-12-21
P5201,Differential Gear,Titanium,36.02,Rahul,2024-12-01
P20095,Differential Gear,Iron,35.67,Kavitha,2024-12-15
P1321,Timing Belt,Magnesium,45.27,Meena,2024-12-13
P15496,Bearing Housing,Cast Iron,2.86,Arun,2024-12-10
P1611,Torque Rod,Titanium,18.78,Kavitha,2024-12-02
P5954,Crankshaft,Aluminum,34.46,Lakshmi,2024-12-21
P5349,Gear Shaft,Aluminum,12.53,Suresh,2024-12-16
P2406,Steering Rack,Magnesium,40.75,Rahul,2024-12-30
P6262,Rocker Arm,Copper Alloy,28.61,Lakshmi,2024-12-18
P20639,Timing Belt,Titanium,18.55,Rahul,2024-12-24
P15111,Valve Spring,Stainless Steel,6.92,Meena,2024-12-03
P17238,Rocker Arm,Cast Iron,9.46,Deepak,2024-12-21
P14485,Suspension Arm,Brass,35.72,Deepak,2024-12-09
P14300,Torque Rod,Brass,15.04,Lakshmi,2024-12-28
P19643,Timing Belt,Iron,12.19,Ankit,2024-12-19
P19795,Axle Rod,Stainless Steel,18.23,Deepak,2024-12-21
P11082,Drive Shaft,Copper Alloy,12.34,Ankit,2024-12-29
P19220,Torque Rod,Brass,43.63,Rahul,2024-12-29
P8240,Brake Disc,Copper Alloy,11.37,Priya,2024-12-25
P13621,Differential Gear,Steel,32.56,Neha,2024-12-20
P2349,Suspension Arm,Stainless Steel,27.5,Meena,2024-12-11
P17280,Timing Belt,Magnesium,40.78,Meena,2024-12-12
P14271,Crankshaft,Stainless Steel,2.52,Suresh,2024-12-06
P7519,Camshaft,Copper Alloy,24.87,Deepak,2024-12-09
P15640,Steering Rack,Aluminum,11.99,Priya,2024-12-30
P2474,Timing Belt,Cast Iron,11.09,Arun,2024-12-27
P13490,Differential Gear,Magnesium,49.69,Ankit,2024-12-05
P17488,Ball Joint,Copper Alloy,17.42,Kavitha,2024-12-17
P16600,Brake Disc,Copper Alloy,19.88,Amit,2024-12-18
P6885,Suspension Arm,Magnesium,15.3,Kavitha,2024-12-27
P12178,Axle Rod,Copper Alloy,47.67,Suresh,2024-12-27
P7545,Suspension Arm,Stainless Steel,19.53,Deepak,2024-12-29
P13770,Crankshaft,Magnesium,40.75,Suresh,2024-12-02
P10810,Flywheel,Stainless Steel,23.99,Deepak,2024-12-06
P12807,Brake Disc,Steel,26.76,Ankit,2024-12-04
P9839,Piston Ring,Cast Iron,4.88,Ankit,2024-12-06
P8137,Piston Ring,Steel,2.13,Kavitha,2024-12-30
P12804,Camshaft,Aluminum,27.47,Ravi,2024-12-11
P8634,Axle Rod,Steel,6.57,Priya,2024-12-05
P15321,Clutch Plate,Brass,8.2,Ankit,2024-12-16
P4356,Steering Rack,Iron,8.21,Lakshmi,2024-12-02
P16650,Valve Spring,Steel,2.39,Lakshmi,2024-12-21
P19912,Axle Rod,Stainless Steel,42.78,Rahul,2024-12-13
P14105,Tie Rod End,Titanium,27.6,Priya,2024-12-10
P2165,Camshaft,Cast Iron,41.21,Lakshmi,2024-12-20
P19819,Axle Rod,Iron,20.63,Kavitha,2024-12-30
P5737,Rocker Arm,Iron,12.28,Amit,2024-12-15
P13280,Knuckle,Carbon Steel,29.8,Arun,2024-12-05
P15773,Rocker Arm,Copper Alloy,9.22,Arun,2024-12-21
P7587,Timing Belt,Iron,27.51,Ravi,2024-12-01
P15681,Differential Gear,Carbon Steel,41.28,Ankit,2024-12-30
P11174,Flywheel,Iron,0.62,Ankit,2024-12-03
P2723,Rocker Arm,Brass,21.8,Arun,2024-12-21
P7622,Clutch Plate,Steel,33.58,Rahul,2024-12-11
P17333,Tie Rod End,Brass,13.4,Meena,2024-12-27
P18698,Valve Spring,Brass,21.53,Kavitha,2024-12-29
P3872,Steering Rack,Copper Alloy,35.01,Kavitha,2024-12-02
P14616,Suspension Arm,Stainless Steel,22.43,Suresh,2024-12-01
P11940,Valve Spring,Stainless Steel,2.56,Deepak,2024-12-06
P6123,Torque Rod,Titanium,44.76,Neha,2024-12-12
P10860,Drive Shaft,Titanium,37.89,Deepak,2024-12-12
P17580,Flywheel,Magnesium,32.97,Neha,2024-12-13
P2958,Camshaft,Titanium,13.32,Amit,2024-12-13
P5737,Crankshaft,Titanium,15.9,Deepak,2024-12-25
P4869,Crankshaft,Cast Iron,35.65,Ankit,2024-12-12
P19787,Knuckle,Steel,3.63,Suresh,2024-12-07
P7679,Suspension Arm,Steel,19.71,Kavitha,2024-12-20
P5676,Suspension Arm,Titanium,41.15,Priya,2024-12-01
P7345,Bearing Housing,Carbon Steel,0.51,Lakshmi,2024-12-29
P7219,Piston Ring,Stainless Steel,2.56,Kavitha,2024-12-05
P1033,Camshaft,Carbon Steel,28.85,Ravi,2024-12-13
P6453,Rocker Arm,Copper Alloy,27.23,Kavitha,2024-12-09
P17629,Steering Rack,Stainless Steel,23.23,Arun,2024-12-11
P9910,Gear Shaft,Copper Alloy,7.67,Ravi,2024-12-08
P5588,Camshaft,Brass,13.23,Amit,2024-12-13
P3235,Rocker Arm,Cast Iron,24.71,Ravi,2024-12-05
P5466,Tie Rod End,Copper Alloy,36.33,Priya,2024-12-07
P12881,Brake Disc,Carbon Steel,37.64,Meena,2024-12-29
P6434,Axle Rod,Cast Iron,10.67,Ravi,2024-12-27
P5946,Valve Spring,Carbon Steel,16.44,Ravi,2024-12-08
P8791,Differential Gear,Carbon Steel,1.71,Deepak,2024-12-08
P16663,Suspension Arm,Magnesium,9.56,Deepak,2024-12-15
P19171,Knuckle,Titanium,13.44,Priya,2024-12-22
P11550,Axle Rod,Copper Alloy,0.52,Rahul,2024-12-01
P5557,Crankshaft,Aluminum,37.31,Rahul,2024-12-10
P1175,Bearing Housing,Titanium,7.63,Suresh,2024-12-07
P18660,Gear Shaft,Stainless Steel,40.45,Rahul,2024-12-08
P13499,Torque Rod,Iron,0.64,Priya,2024-12-03
P18560,Clutch Plate,Aluminum,11.96,Rahul,2024-12-20
P9470,Camshaft,Brass,18.78,Lakshmi,2024-12-13
P18614,Knuckle,Titanium,10.23,Amit,2024-12-05
P9913,Crankshaft,Carbon Steel,14.12,Arun,2024-12-05
P7908,Steering Rack,Magnesium,9.51,Meena,2024-12-25
P4374,Gear Shaft,Stainless Steel,41.03,Meena,2024-12-15
P17477,Knuckle,Carbon Steel,33.18,Ankit,2024-12-24
P8644,Camshaft,Titanium,15.47,Ravi,2024-12-23
P18431,Bearing Housing,Copper Alloy,17.49,Suresh,2024-12-23
P19529,Tie Rod End,Magnesium,26.21,Meena,2024-12-20
P10532,Tie Rod End,Titanium,21.44,Ravi,2024-12-12
P3457,Differential Gear,Iron,11.22,Priya,2024-12-26
P2039,Drive Shaft,Aluminum,12.37,Neha,2024-12-21
P15264,Differential Gear,Magnesium,35.64,Priya,2024-12-27
P19632,Torque Rod,Stainless Steel,34.73,Suresh,2024-12-20
P3265,Rocker Arm,Magnesium,4.72,Ravi,2024-12-07
P13221,Differential Gear,Cast Iron,39.29,Deepak,2024-12-06
P10678,Brake Disc,Aluminum,24.51,Rahul,2024-12-03
P10144,Clutch Plate,Iron,20.48,Lakshmi,2024-12-11
P12141,Gear Shaft,Magnesium,42.65,Arun,2024-12-08
P9555,Gear Shaft,Iron,36.95,Priya,2024-12-15
P17309,Flywheel,Cast Iron,21.97,Kavitha,2024-12-14
P19117,Flywheel,Stainless Steel,3.55,Arun,2024-12-15
P9583,Gear Shaft,Magnesium,37.2,Kavitha,2024-12-16
P19772,Knuckle,Iron,46.96,Meena,2024-12-20
P20216,Tie Rod End,Aluminum,44.48,Arun,2024-12-21
P15279,Valve Spring,Brass,39.86,Lakshmi,2024-12-03
P11590,Camshaft,Magnesium,11.29,Meena,2024-12-22
P12402,Piston Ring,Copper Alloy,5.32,Priya,2024-12-18
P14120,Rocker Arm,Stainless Steel,45.54,Deepak,2024-12-19
P19071,Suspension Arm,Aluminum,23.36,Amit,2024-12-28
P3461,Differential Gear,Titanium,18.44,Meena,2024-12-21
P1328,Rocker Arm,Steel,36.66,Ravi,2024-12-28
P15521,Piston Ring,Iron,38.99,Ankit,2024-12-17
P9361,Ball Joint,Iron,30.95,Amit,2024-12-02
P14536,Clutch Plate,Titanium,9.17,Ankit,2024-12-12
P15704,Ball Joint,Brass,40.37,Suresh,2024-12-27
P18231,Gear Shaft,Cast Iron,22.08,Kavitha,2024-12-12
P20813,Valve Spring,Steel,15.97,Ravi,2024-12-08
P15332,Tie Rod End,Steel,29.81,Rahul,2024-12-14
P9829,Knuckle,Magnesium,39.43,Meena,2024-12-03
P6472,Tie Rod End,Magnesium,31.66,Amit,2024-12-12
P17406,Crankshaft,Steel,47.42,Ankit,2024-12-09
P8646,Clutch Plate,Titanium,2.92,Priya,2024-12-07
P6463,Timing Belt,Stainless Steel,38.18,Arun,2024-12-24
P4783,Rocker Arm,Titanium,13.92,Amit,2024-12-05
P5345,Ball Joint,Titanium,17.63,Deepak,2024-12-09
P10094,Suspension Arm,Cast Iron,13.99,Amit,2024-12-25
P19049,Bearing Housing,Iron,47.16,Arun,2024-12-22
P6440,Timing Belt,Magnesium,12.82,Amit,2024-12-21
P3962,Ball Joint,Copper Alloy,39.07,Lakshmi,2024-12-05
P16120,Suspension Arm,Brass,47.65,Priya,2024-12-22
P7334,Tie Rod End,Brass,2.43,Suresh,2024-12-21
P17232,Bearing Housing,Cast Iron,7.91,Deepak,2024-12-26
P9935,Gear Shaft,Iron,5.61,Ankit,2024-12-12
P19645,Torque Rod,Steel,48.89,Meena,2024-12-25
P15243,Flywheel,Cast Iron,4.22,Suresh,2024-12-03
P1517,Valve Spring,Cast Iron,26.68,Priya,2024-12-26
P10497,Drive Shaft,Copper Alloy,41.78,Suresh,2024-12-23
P1891,Timing Belt,Brass,27.47,Neha,2024-12-25
P14702,Camshaft,Carbon Steel,23.58,Neha,2024-12-22
P20667,Differential Gear,Brass,21.3,Kavitha,2024-12-12
P17253,Valve Spring,Titanium,23.72,Suresh,2024-12-21
P5222,Timing Belt,Carbon Steel,27.48,Suresh,2024-12-18
P13226,Suspension Arm,Magnesium,7.88,Meena,2024-12-14
P20302,Crankshaft,Brass,37.26,Priya,2024-12-04
P4633,Flywheel,Magnesium,8.02,Lakshmi,2024-12-17
P12869,Timing Belt,Brass,28.25,Lakshmi,2024-12-07
P8119,Knuckle,Cast Iron,8.6,Amit,2024-12-29
P7857,Brake Disc,Carbon Steel,26.25,Priya,2024-12-04
P8312,Tie Rod End,Carbon Steel,14.79,Deepak,2024-12-23
P2776,Gear Shaft,Cast Iron,4.76,Amit,2024-12-16
P19387,Differential Gear,Cast Iron,15.5,Deepak,2024-12-15
P6817,Axle Rod,Steel,41.17,Kavitha,2024-12-20
P6084,Suspension Arm,Cast Iron,18.56,Ravi,2024-12-16
P1090,Drive Shaft,Iron,49.81,Ravi,2024-12-13
P5981,Axle Rod,Stainless Steel,29.81,Ankit,2024-12-26
P8098,Valve Spring,Magnesium,47.59,Ankit,2024-12-19
P19060,Gear Shaft,Brass,18.07,Rahul,2024-12-10
P12363,Knuckle,Titanium,5.02,Lakshmi,2024-12-19
P6751,Piston Ring,Aluminum,37.58,Meena,2024-12-01
P7206,Ball Joint,Copper Alloy,16.51,Meena,2024-12-17
P12722,Suspension Arm,Titanium,15.27,Priya,2024-12-24
P5955,Bearing Housing,Cast Iron,7.6,Meena,2024-12-04
P13786,Crankshaft,Aluminum,14.74,Kavitha,2024-12-24
P18778,Valve Spring,Steel,16.57,Priya,2024-12-05
P15276,Ball Joint,Aluminum,39.49,Lakshmi,2024-12-06
P9720,Ball Joint,Brass,7.78,Ravi,2024-12-08
P10495,Flywheel,Copper Alloy,12.58,Rahul,2024-12-15
P10269,Valve Spring,Stainless Steel,33.32,Neha,2024-12-06
P7811,Flywheel,Iron,34.5,Arun,2024-12-08
P11562,Rocker Arm,Titanium,5.83,Deepak,2024-12-15
P20548,Suspension Arm,Carbon Steel,35.5,Suresh,2024-12-15
