part_id,part_name,material,weight_kg,designer,created_date
P17177,Camshaft,Iron,43.89,Meena,2023-02-18
P2932,Camshaft,Copper Alloy,23.82,Arun,2023-02-16
P18868,Axle Rod,Aluminum,7.07,Arun,2023-02-20
P6608,Drive Shaft,Carbon Steel,32.02,Meena,2023-02-22
P18333,Valve Spring,Aluminum,48.5,Ravi,2023-02-26
P18125,Knuckle,Stainless Steel,20.83,Neha,2023-02-24
P14202,Axle Rod,Cast Iron,1.09,Neha,2023-02-26
P6647,Rocker Arm,Magnesium,39.53,Amit,2023-02-13
P8444,Crankshaft,Brass,37.87,Suresh,2023-02-08
P7129,Brake Disc,Titanium,48.75,Amit,2023-02-15
P11783,Clutch Plate,Stainless Steel,38.1,Suresh,2023-02-08
P2395,Rocker Arm,Cast Iron,44.46,Lakshmi,2023-02-06
P10670,Drive Shaft,Steel,19.97,Meena,2023-02-19
P7319,Knuckle,Cast Iron,27.67,Suresh,2023-02-19
P8772,Flywheel,Aluminum,43.91,Rahul,2023-02-26
P14230,Clutch Plate,Stainless Steel,11.57,Arun,2023-02-24
P17898,Brake Disc,Cast Iron,39.67,Amit,2023-02-22
P10048,Axle Rod,Stainless Steel,46.39,Rahul,2023-02-15
P5385,Piston Ring,Magnesium,49.19,Deepak,2023-02-24
P19455,Crankshaft,Brass,10.89,Lakshmi,2023-02-12
P7398,Camshaft,Cast Iron,36.78,Neha,2023-02-12
P13150,Flywheel,Magnesium,11.19,Ankit,2023-02-07
P15590,Flywheel,Titanium,16.18,Meena,2023-02-18
P11907,Knuckle,Iron,41.55,Meena,2023-02-17
P18024,Bearing Housing,Stainless Steel,29.86,Rahul,2023-02-06
P4316,Ball Joint,Stainless Steel,45.64,Ravi,2023-02-22
P2387,Differential Gear,Stainless Steel,47.21,Priya,2023-02-09
P18491,Suspension Arm,Iron,4.5,Lakshmi,2023-02-10
P1874,Piston Ring,Aluminum,29.51,Rahul,2023-02-15
P18262,Valve Spring,Aluminum,46.68,Lakshmi,2023-02-08
P8798,Knuckle,Titanium,31.26,Ankit,2023-02-12
P1273,Rocker Arm,Cast Iron,15.38,Rahul,2023-02-22
P20353,Torque Rod,Cast Iron,16.71,Ankit,2023-02-23
P11455,Brake Disc,Magnesium,24.53,Deepak,2023-02-02
P3133,Piston Ring,Copper Alloy,1.35,Rahul,2023-02-08
P14622,Flywheel,Steel,47.05,Deepak,2023-02-22
P5064,Suspension Arm,Steel,1.45,Lakshmi,2023-02-07
P5135,Drive Shaft,Aluminum,20.08,Kavitha,2023-02-22
P7504,Clutch Plate,Iron,2.46,Deepak,2023-02-10
P1889,Camshaft,Copper Alloy,18.91,Priya,2023-02-11
P18327,Steering Rack,Iron,37.13,Deepak,2023-02-22
P16631,Drive Shaft,Steel,47.9,Neha,2023-02-27
P12657,Axle Rod,Titanium,35.4,Ankit,2023-02-17
P13259,Brake Disc,Carbon Steel,20.75,Meena,2023-02-17
P3586,Rocker Arm,Iron,9.65,Arun,2023-02-26
P8137,Suspension Arm,Stainless Steel,33.24,Ankit,2023-02-22
P19049,Axle Rod,Copper Alloy,31.15,Suresh,2023-02-20
P2165,Clutch Plate,Steel,37.02,Rahul,2023-02-28
P4149,Axle Rod,Copper Alloy,8.45,Lakshmi,2023-02-11
P17448,Gear Shaft,Aluminum,39.69,Meena,2023-02-14
P12760,Differential Gear,Brass,28.89,Arun,2023-02-28
P2852,Tie Rod End,Iron,29.6,Neha,2023-02-15
P10089,Flywheel,Magnesium,34.23,Suresh,2023-02-07
P16142,Bearing Housing,Iron,29.65,Amit,2023-02-02
P11998,Gear Shaft,Carbon Steel,38.57,Amit,2023-02-28
P9024,Tie Rod End,Carbon Steel,24.97,Neha,2023-02-08
P11229,Ball Joint,Brass,30.43,Deepak,2023-02-28
P13394,Steering Rack,Iron,39.35,Ravi,2023-02-24
P20567,Brake Disc,Aluminum,25.92,Ravi,2023-02-14
P12608,Torque Rod,Iron,24.99,Priya,2023-02-26
P11626,Ball Joint,Magnesium,12.68,Ravi,2023-02-26
P14497,Suspension Arm,Carbon Steel,14.55,Ankit,2023-02-13
P14634,Gear Shaft,Titanium,14.32,Priya,2023-02-02
P11927,Bearing Housing,Stainless Steel,7.65,Meena,2023-02-19
P7405,Piston Ring,Magnesium,18.47,Kavitha,2023-02-05
P10019,Bearing Housing,Steel,22.89,Deepak,2023-02-14
P9411,Differential Gear,Copper Alloy,9.88,Ravi,2023-02-05
P15093,Clutch Plate,Stainless Steel,38.68,Rahul,2023-02-01
P19226,Rocker Arm,Carbon Steel,13.04,Amit,2023-02-28
P4817,Ball Joint,Aluminum,37.69,Arun,2023-02-16
P9739,Gear Shaft,Iron,10.4,Ravi,2023-02-23
P8145,Flywheel,Steel,40.35,Amit,2023-02-18
P5027,Knuckle,Steel,21.8,Suresh,2023-02-15
P12401,Piston Ring,Cast Iron,33.21,Neha,2023-02-26
P9908,Knuckle,Cast Iron,27.76,Neha,2023-02-02
P1323,Gear Shaft,Carbon Steel,24.23,Lakshmi,2023-02-28
P3211,Rocker Arm,Carbon Steel,46.86,Deepak,2023-02-27
P12789,Bearing Housing,Titanium,4.29,Ravi,2023-02-04
P20893,Steering Rack,Titanium,14.76,Lakshmi,2023-02-21
P7873,Timing Belt,Cast Iron,20.3,Suresh,2023-02-25
P10090,Steering Rack,Iron,13.93,Arun,2023-02-12
P6654,Brake Disc,Carbon Steel,44.36,Arun,2023-02-27
P1061,Bearing Housing,Stainless Steel,5.99,Ravi,2023-02-24
P13668,Gear Shaft,Aluminum,1.78,Ankit,2023-02-20
P10738,Flywheel,Copper Alloy,25.98,Lakshmi,2023-02-13
P17791,Ball Joint,Cast Iron,34.71,Suresh,2023-02-22
P3135,Axle Rod,Brass,30.56,Lakshmi,2023-02-16
P17521,Valve Spring,Aluminum,43.38,Neha,2023-02-17
P19403,Piston Ring,Aluminum,16.38,Arun,2023-02-03
P9662,Knuckle,Steel,33.92,Kavitha,2023-02-06
P4717,Gear Shaft,Steel,38.54,Deepak,2023-02-16
P7803,Knuckle,Carbon Steel,49.46,Arun,2023-02-06
P11884,Valve Spring,Copper Alloy,7.45,Lakshmi,2023-02-11
P12910,Timing Belt,Carbon Steel,13.1,Ankit,2023-02-15
P6487,Tie Rod End,Aluminum,33.73,Ravi,2023-02-10
P6372,Torque Rod,Titanium,40.81,Neha,2023-02-14
P18924,Tie Rod End,Carbon Steel,43.38,Meena,2023-02-08
P18147,Suspension Arm,Stainless Steel,46.84,Kavitha,2023-02-17
P5794,Ball Joint,Stainless Steel,19.77,Neha,2023-02-09
P1186,Knuckle,Steel,47.72,Amit,2023-02-07
P12718,Valve Spring,Brass,10.7,Kavitha,2023-02-24
P17828,Torque Rod,Stainless Steel,16.35,Ankit,2023-02-21
P4242,Suspension Arm,Brass,17.79,Arun,2023-02-18
P15056,Knuckle,Cast Iron,11.47,Priya,2023-02-17
P17657,Gear Shaft,Copper Alloy,34.22,Suresh,2023-02-01
P12906,Camshaft,Copper Alloy,30.96,Ravi,2023-02-18
P17280,Camshaft,Magnesium,34.21,Kavitha,2023-02-27
P17984,Knuckle,Cast Iron,35.99,Arun,2023-02-25
P20173,Ball Joint,Stainless Steel,19.82,Meena,2023-02-22
P8065,Crankshaft,Magnesium,27.77,Amit,2023-02-27
P18860,Differential Gear,Titanium,19.56,Ravi,2023-02-12
P19584,Camshaft,Magnesium,10.31,Ravi,2023-02-28
P3617,Ball Joint,Iron,34.96,Meena,2023-02-04
P4436,Bearing Housing,Titanium,15.68,Suresh,2023-02-20
P1304,Differential Gear,Cast Iron,30.11,Rahul,2023-02-11
P19235,Piston Ring,Aluminum,42.23,Arun,2023-02-27
P6395,Bearing Housing,Cast Iron,10.87,Neha,2023-02-22
P13978,Brake Disc,Iron,23.28,Ravi,2023-02-20
P4421,Clutch Plate,Brass,3.48,Deepak,2023-02-09
P2071,Crankshaft,Brass,18.25,Meena,2023-02-07
P5472,Rocker Arm,Iron,28.48,Deepak,2023-02-17
P12626,Tie Rod End,Iron,1.49,Rahul,2023-02-10
P14809,Drive Shaft,Cast Iron,44.87,Suresh,2023-02-14
P8680,Gear Shaft,Stainless Steel,9.36,Deepak,2023-02-27
P13922,Knuckle,Carbon Steel,11.01,Neha,2023-02-01
P13275,Bearing Housing,Aluminum,2.66,Neha,2023-02-27
P8988,Suspension Arm,Aluminum,40.38,Lakshmi,2023-02-02
P17266,Suspension Arm,Stainless Steel,31.17,Neha,2023-02-18
P10005,Crankshaft,Stainless Steel,1.33,Kavitha,2023-02-25
P18397,Clutch Plate,Stainless Steel,27.25,Neha,2023-02-13
P17381,Torque Rod,Carbon Steel,49.56,Deepak,2023-02-17
P1671,Crankshaft,Carbon Steel,15.34,Ravi,2023-02-04
P6051,Knuckle,Aluminum,1.06,Amit,2023-02-04
P4785,Tie Rod End,Carbon Steel,27.27,Arun,2023-02-22
P12775,Suspension Arm,Stainless Steel,47.71,Rahul,2023-02-07
P3463,Torque Rod,Copper Alloy,45.08,Neha,2023-02-26
P4174,Valve Spring,Copper Alloy,19.43,Suresh,2023-02-02
P7694,Axle Rod,Copper Alloy,32.57,Arun,2023-02-04
P17794,Piston Ring,Titanium,33.71,Deepak,2023-02-20
P12602,Steering Rack,Brass,27.6,Ankit,2023-02-16
P18736,Knuckle,Titanium,35.32,Lakshmi,2023-02-17
P7503,Suspension Arm,Copper Alloy,26.06,Deepak,2023-02-02
P20393,Camshaft,Cast Iron,9.09,Ankit,2023-02-15
P18116,Bearing Housing,Iron,41.05,Meena,2023-02-08
P16382,Flywheel,Titanium,0.57,Kavitha,2023-02-03
P15039,Bearing Housing,Aluminum,0.94,Ravi,2023-02-08
P2429,Knuckle,Brass,0.48,Amit,2023-02-26
P8899,Steering Rack,Cast Iron,47.88,Rahul,2023-02-02
P3222,Piston Ring,Titanium,32.78,Meena,2023-02-04
P7010,Clutch Plate,Aluminum,34.2,Deepak,2023-02-13
P19817,Valve Spring,Stainless Steel,49.68,Arun,2023-02-14
P19316,Differential Gear,Stainless Steel,25.8,Arun,2023-02-10
P6306,Piston Ring,Titanium,35.84,Lakshmi,2023-02-23
P11972,Clutch Plate,Cast Iron,8.55,Ankit,2023-02-15
P13286,Gear Shaft,Brass,10.49,Amit,2023-02-14
P5203,Clutch Plate,Carbon Steel,33.96,Neha,2023-02-08
P18119,Flywheel,Aluminum,11.07,Arun,2023-02-12
P1236,Timing Belt,Copper Alloy,43.74,Rahul,2023-02-16
P3736,Bearing Housing,Magnesium,21.86,Suresh,2023-02-01
P9553,Rocker Arm,Cast Iron,45.63,Ankit,2023-02-22
P17232,Clutch Plate,Stainless Steel,36.56,Lakshmi,2023-02-12
P11663,Clutch Plate,Magnesium,3.14,Kavitha,2023-02-20
P7888,Axle Rod,Carbon Steel,30.44,Deepak,2023-02-15
P18108,Steering Rack,Aluminum,30.52,Ravi,2023-02-19
P8381,Steering Rack,Magnesium,11.37,Suresh,2023-02-05
P12257,Ball Joint,Brass,29.23,Meena,2023-02-08
P19730,Clutch Plate,Carbon Steel,25.07,Suresh,2023-02-14
P15739,Torque Rod,Brass,37.73,Amit,2023-02-07
P18564,Axle Rod,Iron,16.66,Ravi,2023-02-13
P14898,Differential Gear,Aluminum,3.68,Ravi,2023-02-27
P6455,Crankshaft,Brass,34.96,Kavitha,2023-02-26
P1350,Axle Rod,Iron,19.05,Kavitha,2023-02-16
P20607,Brake Disc,Carbon Steel,27.38,Lakshmi,2023-02-03
P3350,Torque Rod,Stainless Steel,3.63,Priya,2023-02-21
P5741,Torque Rod,Brass,33.15,Priya,2023-02-16
P14163,Timing Belt,Stainless Steel,27.32,Amit,2023-02-01
P13864,Flywheel,Cast Iron,9.43,Kavitha,2023-02-14
P8894,Differential Gear,Stainless Steel,49.06,Kavitha,2023-02-04
P12123,Crankshaft,Copper Alloy,21.19,Lakshmi,2023-02-06
P7179,Differential Gear,Stainless Steel,12.65,Rahul,2023-02-11
P16852,Drive Shaft,Stainless Steel,45.1,Ravi,2023-02-25
P10573,Piston Ring,Iron,34.71,Lakshmi,2023-02-23
P9629,Knuckle,Aluminum,22.61,Kavitha,2023-02-28
P14587,Timing Belt,Brass,39.48,Meena,2023-02-08
P17890,Torque Rod,Brass,20.04,Rahul,2023-02-12
P10837,Axle Rod,Carbon Steel,26.05,Kavitha,2023-02-17
P9315,Flywheel,Copper Alloy,2.94,Ankit,2023-02-06
P6144,Brake Disc,Cast Iron,2.26,Lakshmi,2023-02-14
P3874,Flywheel,Cast Iron,3.16,Lakshmi,2023-02-06
P11936,Valve Spring,Titanium,45.62,Kavitha,2023-02-20
P15807,Suspension Arm,Copper Alloy,46.12,Lakshmi,2023-02-06
P7936,Valve Spring,Stainless Steel,18.0,Ankit,2023-02-03
P16120,Differential Gear,Titanium,8.16,Priya,2023-02-13
P8600,Steering Rack,Aluminum,0.62,Lakshmi,2023-02-24
P8843,Clutch Plate,Steel,45.15,Rahul,2023-02-13
P17532,Steering Rack,Carbon Steel,37.75,Arun,2023-02-20
P2199,Brake Disc,Brass,2.91,Priya,2023-02-14
P5470,Gear Shaft,Aluminum,16.56,Ankit,2023-02-03
P14472,Crankshaft,Copper Alloy,25.82,Deepak,2023-02-03
P3467,Steering Rack,Magnesium,11.94,Amit,2023-02-12
P16784,Steering Rack,Stainless Steel,0.35,Suresh,2023-02-03
P18031,Drive Shaft,Cast Iron,37.6,Arun,2023-02-15
P18850,Valve Spring,Iron,0.13,Suresh,2023-02-05
P2432,Knuckle,Steel,31.48,Arun,2023-02-08
P7648,Differential Gear,Brass,49.5,Ankit,2023-02-05
P5632,Timing Belt,Titanium,47.21,Deepak,2023-02-22
P16096,Rocker Arm,Titanium,24.34,Arun,2023-02-26
P2013,Flywheel,Titanium,22.17,Ankit,2023-02-14
P11662,Piston Ring,Titanium,0.65,Suresh,2023-02-09
P11300,Steering Rack,Magnesium,22.52,Deepak,2023-02-05
P17328,Valve Spring,Steel,44.18,Amit,2023-02-14
P2797,Knuckle,Brass,0.41,Meena,2023-02-19
P9398,Piston Ring,Carbon Steel,37.31,Lakshmi,2023-02-10
P19121,Suspension Arm,Stainless Steel,47.64,Suresh,2023-02-25
P7805,Drive Shaft,Brass,10.65,Arun,2023-02-05
P20308,Knuckle,Iron,18.28,Kavitha,2023-02-26
P17562,Timing Belt,Titanium,37.26,Priya,2023-02-15
P15793,Timing Belt,Steel,0.25,Rahul,2023-02-16
P17195,Steering Rack,Aluminum,29.29,Rahul,2023-02-28
P14117,Camshaft,Cast Iron,12.89,Deepak,2023-02-07
P19247,Crankshaft,Aluminum,19.48,Kavitha,2023-02-23
P15228,Knuckle,Titanium,2.07,Neha,2023-02-06
P12830,Ball Joint,Aluminum,41.56,Kavitha,2023-02-05
P8859,Crankshaft,Titanium,12.85,Kavitha,2023-02-10
P15311,Piston Ring,Cast Iron,7.36,Priya,2023-02-19
P16988,Ball Joint,Titanium,43.68,Neha,2023-02-23
P15704,Valve Spring,Iron,46.79,Ravi,2023-02-12
P20528,Crankshaft,Magnesium,18.4,Rahul,2023-02-14
P17749,Drive Shaft,Titanium,11.43,Amit,2023-02-23
P14450,Drive Shaft,Magnesium,2.79,Deepak,2023-02-19
P20526,Clutch Plate,Titanium,11.47,Meena,2023-02-24
P20216,Brake Disc,Carbon Steel,17.61,Priya,2023-02-16
P19606,Clutch Plate,Iron,25.43,Rahul,2023-02-06
P6388,Valve Spring,Titanium,25.37,Priya,2023-02-25
P3478,Piston Ring,Stainless Steel,47.39,Kavitha,2023-02-01
P5861,Clutch Plate,Copper Alloy,49.38,Kavitha,2023-02-06
P2439,Tie Rod End,Aluminum,45.89,Rahul,2023-02-15
P13018,Ball Joint,Titanium,4.13,Neha,2023-02-27
P4979,Drive Shaft,Steel,1.31,Kavitha,2023-02-08
P10657,Piston Ring,Stainless Steel,27.92,Suresh,2023-02-07
P15612,Timing Belt,Copper Alloy,37.42,Suresh,2023-02-18
P16409,Brake Disc,Iron,28.36,Ravi,2023-02-25
P17202,Tie Rod End,Stainless Steel,6.47,Ravi,2023-02-10
P3126,Valve Spring,Titanium,30.02,Neha,2023-02-13
P6373,Camshaft,Aluminum,17.82,Ravi,2023-02-12
P10613,Ball Joint,Titanium,26.8,Kavitha,2023-02-27
P20144,Suspension Arm,Steel,46.67,Priya,2023-02-18
P13842,Differential Gear,Aluminum,34.41,Ravi,2023-02-14
P10497,Bearing Housing,Carbon Steel,10.25,Ravi,2023-02-17
P20802,Rocker Arm,Steel,30.97,Rahul,2023-02-10
P16060,Rocker Arm,Carbon Steel,25.6,Suresh,2023-02-07
P20414,Brake Disc,Iron,30.52,Amit,2023-02-09
P9491,Clutch Plate,Magnesium,33.73,Kavitha,2023-02-07
P17867,Camshaft,Iron,5.92,Neha,2023-02-06
P17419,Clutch Plate,Stainless Steel,13.13,Amit,2023-02-15
P11152,Torque Rod,Aluminum,31.86,Ravi,2023-02-10
P13429,Flywheel,Brass,0.49,Deepak,2023-02-24
P2508,Timing Belt,Iron,33.4,Neha,2023-02-02
P7499,Flywheel,Carbon Steel,4.26,Meena,2023-02-17
P8810,Suspension Arm,Titanium,16.83,Deepak,2023-02-07
P2093,Steering Rack,Aluminum,4.42,Ankit,2023-02-14
P11182,Timing Belt,Brass,24.09,Arun,2023-02-15
P16025,Knuckle,Magnesium,25.83,Rahul,2023-02-14
P19321,Brake Disc,Iron,34.1,Meena,2023-02-11
P17319,Clutch Plate,Aluminum,32.79,Meena,2023-02-28
P13008,Torque Rod,Titanium,7.17,Lakshmi,2023-02-13
P1294,Axle Rod,Cast Iron,43.78,Meena,2023-02-15
P11558,Timing Belt,Aluminum,24.55,Suresh,2023-02-03
P19869,Piston Ring,Carbon Steel,14.8,Arun,2023-02-02
P13006,Steering Rack,Iron,47.36,Ravi,2023-02-10
P13174,Drive Shaft,Cast Iron,10.28,Arun,2023-02-02
P18578,Torque Rod,Copper Alloy,14.72,Kavitha,2023-02-05
P12822,Drive Shaft,Aluminum,37.7,Kavitha,2023-02-19
P6400,Suspension Arm,Titanium,46.72,Ankit,2023-02-20
P9276,Piston Ring,Brass,46.24,Ankit,2023-02-10
P20557,Camshaft,Brass,25.97,Ankit,2023-02-03
P10143,Gear Shaft,Stainless Steel,8.43,Meena,2023-02-16
P16492,Flywheel,Carbon Steel,32.16,Lakshmi,2023-02-20
P2085,Timing Belt,Titanium,36.37,Kavitha,2023-02-26
P17284,Drive Shaft,Stainless Steel,1.18,Amit,2023-02-12
P9795,Torque Rod,Cast Iron,24.0,Arun,2023-02-14
P12435,Ball Joint,Copper Alloy,1.42,Priya,2023-02-18
P12714,Suspension Arm,Stainless Steel,37.54,Priya,2023-02-06
P13073,Tie Rod End,Iron,28.67,Amit,2023-02-15
P20126,Torque Rod,Magnesium,34.73,Deepak,2023-02-15
P9646,Rocker Arm,Brass,39.65,Rahul,2023-02-06
P2939,Steering Rack,Aluminum,33.14,Amit,2023-02-22
P18805,Ball Joint,Cast Iron,12.18,Kavitha,2023-02-19
P2779,Tie Rod End,Aluminum,41.03,Priya,2023-02-27
P4777,Valve Spring,Cast Iron,35.27,Deepak,2023-02-20
P12264,Tie Rod End,Titanium,32.96,Deepak,2023-02-09
P4100,Timing Belt,Cast Iron,49.32,Kavitha,2023-02-18
P8302,Valve Spring,Cast Iron,30.33,Rahul,2023-02-03
P15088,Torque Rod,Carbon Steel,34.93,Ankit,2023-02-12
P19146,Gear Shaft,Aluminum,45.26,Lakshmi,2023-02-17
P10194,Steering Rack,Magnesium,3.88,Arun,2023-02-03
P12481,Knuckle,Magnesium,16.81,Lakshmi,2023-02-04
P6216,Steering Rack,Magnesium,45.93,Deepak,2023-02-08
P16803,Camshaft,Carbon Steel,24.86,Ankit,2023-02-20
P17279,Clutch Plate,Cast Iron,31.52,Deepak,2023-02-16
P13909,Flywheel,Aluminum,46.2,Arun,2023-02-09
P15763,Knuckle,Iron,7.41,Deepak,2023-02-05
P6415,Brake Disc,Copper Alloy,15.7,Priya,2023-02-15
P19777,Piston Ring,Cast Iron,25.86,Deepak,2023-02-16
P17480,Gear Shaft,Aluminum,30.38,Kavitha,2023-02-02
P2549,Differential Gear,Steel,40.42,Deepak,2023-02-01
P1883,Torque Rod,Magnesium,10.78,Kavitha,2023-02-17
P17041,Axle Rod,Brass,29.18,Amit,2023-02-06
P4487,Steering Rack,Aluminum,17.99,Ravi,2023-02-13
P18133,Flywheel,Brass,11.26,Ankit,2023-02-15
P14432,Camshaft,Titanium,5.52,Ravi,2023-02-02
P15425,Flywheel,Copper Alloy,23.82,Arun,2023-02-22
P19710,Drive Shaft,Aluminum,9.15,Priya,2023-02-07
P8502,Gear Shaft,Steel,27.09,Priya,2023-02-25
P4623,Steering Rack,Copper Alloy,28.36,Rahul,2023-02-28
P2485,Piston Ring,Aluminum,27.39,Lakshmi,2023-02-16
P8155,Drive Shaft,Magnesium,13.58,Kavitha,2023-02-19
P17764,Camshaft,Aluminum,45.61,Ankit,2023-02-14
P6430,Torque Rod,Stainless Steel,12.06,Kavitha,2023-02-17
P18195,Knuckle,Cast Iron,21.49,Arun,2023-02-01
P11029,Crankshaft,Brass,2.34,Amit,2023-02-14
P12994,Differential Gear,Copper Alloy,4.6,Rahul,2023-02-01
P18949,Ball Joint,Brass,35.87,Neha,2023-02-16
P17815,Drive Shaft,Aluminum,38.85,Neha,2023-02-04
P15749,Differential Gear,Steel,26.95,Neha,2023-02-22
P6385,Differential Gear,Stainless Steel,33.44,Deepak,2023-02-14
P8845,Axle Rod,Carbon Steel,33.89,Arun,2023-02-17
P20405,Timing Belt,Cast Iron,10.2,Suresh,2023-02-23
P15588,Axle Rod,Cast Iron,27.04,Amit,2023-02-10
P1338,Clutch Plate,Cast Iron,20.35,Priya,2023-02-12
P16621,Piston Ring,Brass,25.67,Rahul,2023-02-22
P17105,Torque Rod,Steel,47.47,Kavitha,2023-02-27
P5957,Axle Rod,Aluminum,20.59,Ankit,2023-02-19
P5424,Steering Rack,Magnesium,0.95,Rahul,2023-02-25
P2745,Piston Ring,Titanium,38.47,Arun,2023-02-03
P8591,Rocker Arm,Copper Alloy,48.34,Meena,2023-02-04
P2451,Knuckle,Copper Alloy,49.37,Amit,2023-02-08
P16774,Drive Shaft,Titanium,12.21,Lakshmi,2023-02-08
P5668,Bearing Housing,Brass,31.09,Suresh,2023-02-11
P7241,Timing Belt,Stainless Steel,1.12,Priya,2023-02-09
P14930,Steering Rack,Magnesium,11.66,Suresh,2023-02-24
P5834,Knuckle,Magnesium,24.91,Arun,2023-02-22
P7001,Flywheel,Copper Alloy,46.86,Ravi,2023-02-21
P13644,Valve Spring,Carbon Steel,2.87,Suresh,2023-02-08
P7195,Brake Disc,Aluminum,8.45,Meena,2023-02-12
P4124,Brake Disc,Iron,7.83,Kavitha,2023-02-01
P16028,Gear Shaft,Cast Iron,34.92,Neha,2023-02-12
P19604,Ball Joint,Magnesium,43.66,Rahul,2023-02-16
P11224,Drive Shaft,Steel,32.88,Suresh,2023-02-13
P1083,Camshaft,Carbon Steel,38.14,Priya,2023-02-06
P2367,Suspension Arm,Aluminum,34.76,Kavitha,2023-02-03
P15028,Crankshaft,Iron,14.05,Amit,2023-02-27
P5903,Bearing Housing,Magnesium,29.41,Suresh,2023-02-04
P12309,Suspension Arm,Cast Iron,10.93,Priya,2023-02-26
P20567,Knuckle,Brass,12.99,Neha,2023-02-08
P5663,Clutch Plate,Steel,22.22,Arun,2023-02-11
P10198,Ball Joint,Cast Iron,7.68,Ankit,2023-02-11
P8123,Crankshaft,Cast Iron,7.54,Ravi,2023-02-03
P17384,Bearing Housing,Carbon Steel,6.23,Amit,2023-02-05
P13653,Flywheel,Titanium,20.11,Deepak,2023-02-22
P10596,Differential Gear,Cast Iron,40.07,Meena,2023-02-16
P20698,Gear Shaft,Titanium,25.55,Arun,2023-02-14
P11785,Bearing Housing,Iron,39.66,Priya,2023-02-11
P8222,Piston Ring,Magnesium,31.43,Suresh,2023-02-02
P3931,Torque Rod,Aluminum,42.58,Rahul,2023-02-07
P10194,Clutch Plate,Magnesium,1.52,Amit,2023-02-08
P5535,Axle Rod,Stainless Steel,44.46,Kavitha,2023-02-23
P18642,Crankshaft,Magnesium,37.11,Priya,2023-02-11
P9607,Valve Spring,Iron,4.62,Amit,2023-02-05
P19818,Rocker Arm,Stainless Steel,34.22,Ankit,2023-02-24
P20744,Flywheel,Iron,20.89,Lakshmi,2023-02-13
P9135,Knuckle,Magnesium,43.33,Lakshmi,2023-02-12
P15526,Bearing Housing,Iron,27.09,Neha,2023-02-03
P6284,Rocker Arm,Stainless Steel,14.37,Arun,2023-02-07
P5761,Camshaft,Carbon Steel,17.09,Lakshmi,2023-02-05
P14179,Piston Ring,Aluminum,42.52,Priya,2023-02-08
P2328,Torque Rod,Steel,48.34,Lakshmi,2023-02-25
P19136,Brake Disc,Titanium,26.35,Amit,2023-02-13
P15648,Clutch Plate,Carbon Steel,46.12,Rahul,2023-02-23
P9170,Torque Rod,Copper Alloy,17.15,Lakshmi,2023-02-24
P7943,Differential Gear,Steel,5.38,Lakshmi,2023-02-25
P16076,Flywheel,Brass,39.43,Amit,2023-02-03
P17629,Timing Belt,Aluminum,29.36,Ankit,2023-02-06
P11891,Gear Shaft,Magnesium,37.52,Amit,2023-02-03
P12728,Rocker Arm,Magnesium,13.04,Kavitha,2023-02-12
P11945,Steering Rack,Cast Iron,47.33,Deepak,2023-02-02
P2921,Suspension Arm,Carbon Steel,36.03,Kavitha,2023-02-04
P13417,Differential Gear,Steel,7.49,Suresh,2023-02-28
P2110,Knuckle,Steel,32.51,Rahul,2023-02-06
P12759,Knuckle,Cast Iron,47.93,Kavitha,2023-02-28
P2682,Bearing Housing,Steel,26.89,Lakshmi,2023-02-25
P16072,Valve Spring,Brass,4.3,Rahul,2023-02-03
P5556,Gear Shaft,Iron,13.71,Ankit,2023-02-15
P15262,Flywheel,Cast Iron,22.76,Arun,2023-02-07
P19281,Differential Gear,Magnesium,49.96,Suresh,2023-02-22
P13049,Valve Spring,Magnesium,25.58,Arun,2023-02-22
P7490,Drive Shaft,Iron,41.64,Ankit,2023-02-05
P7923,Drive Shaft,Steel,25.66,Lakshmi,2023-02-09
P13962,Rocker Arm,Brass,4.03,Neha,2023-02-19
P6167,Gear Shaft,Steel,16.53,Lakshmi,2023-02-05
P10759,Valve Spring,Carbon Steel,18.15,Ankit,2023-02-16
P17088,Suspension Arm,Cast Iron,28.44,Suresh,2023-02-21
P14604,Torque Rod,Stainless Steel,6.73,Arun,2023-02-17
P15463,Gear Shaft,Carbon Steel,42.42,Suresh,2023-02-18
P1085,Steering Rack,Titanium,18.75,Ankit,2023-02-28
P9850,Rocker Arm,Carbon Steel,39.89,Ankit,2023-02-25
P6066,Drive Shaft,Cast Iron,1.61,Kavitha,2023-02-14
P5047,Camshaft,Aluminum,9.25,Amit,2023-02-17
P17207,Steering Rack,Iron,41.43,Suresh,2023-02-09
P2391,Steering Rack,Titanium,1.37,Rahul,2023-02-23
P3796,Gear Shaft,Titanium,2.01,Rahul,2023-02-20
P20053,Differential Gear,Magnesium,23.83,Ravi,2023-02-19
P20800,Brake Disc,Stainless Steel,14.92,Amit,2023-02-26
P2112,Timing Belt,Steel,0.38,Suresh,2023-02-24
P14604,Torque Rod,Carbon Steel,11.53,Rahul,2023-02-17
P16632,Bearing Housing,Stainless Steel,27.72,Amit,2023-02-10
P7277,Knuckle,Steel,22.75,Kavitha,2023-02-15
P12698,Gear Shaft,Stainless Steel,39.66,Kavitha,2023-02-04
P9925,Timing Belt,Magnesium,43.33,Ravi,2023-02-18
P5864,Flywheel,Magnesium,39.96,Priya,2023-02-01
P12041,Rocker Arm,Steel,20.49,Meena,2023-02-02
P16178,Differential Gear,Titanium,39.88,Ravi,2023-02-25
