part_id,part_name,material,weight_kg,designer,created_date
P15722,Ball Joint,Cast Iron,10.26,Amit,2024-11-22
P8300,Clutch Plate,Cast Iron,9.51,Amit,2024-11-24
P13023,Camshaft,Aluminum,42.42,Meena,2024-11-10
P1650,Clutch Plate,Aluminum,34.17,Ankit,2024-11-26
P18881,Suspension Arm,Stainless Steel,28.92,Deepak,2024-11-22
P4919,Valve Spring,Titanium,26.31,Ravi,2024-11-28
P4288,Knuckle,Carbon Steel,39.33,Arun,2024-11-03
P5179,Brake Disc,Stainless Steel,49.24,Priya,2024-11-02
P18064,Clutch Plate,Steel,40.31,Meena,2024-11-07
P7289,Piston Ring,Carbon Steel,40.14,Deepak,2024-11-29
P8422,Differential Gear,Stainless Steel,28.25,Rahul,2024-11-01
P11421,Tie Rod End,Titanium,16.0,Amit,2024-11-29
P11715,Axle Rod,Magnesium,24.91,Ankit,2024-11-27
P4304,Brake Disc,Aluminum,18.9,Priya,2024-11-14
P14979,Differential Gear,Iron,15.67,Suresh,2024-11-28
P18610,Axle Rod,Titanium,9.6,Deepak,2024-11-06
P18235,Differential Gear,Aluminum,46.5,Amit,2024-11-21
P2463,Torque Rod,Aluminum,39.96,Lakshmi,2024-11-03
P14820,Differential Gear,Aluminum,29.64,Ravi,2024-11-15
P18522,Steering Rack,Magnesium,2.85,Lakshmi,2024-11-15
P4535,Timing Belt,Stainless Steel,48.96,Deepak,2024-11-19
P19093,Knuckle,Magnesium,18.23,Amit,2024-11-03
P12809,Rocker Arm,Aluminum,17.98,Rahul,2024-11-27
P5119,Tie Rod End,Cast Iron,3.53,Deepak,2024-11-12
P2770,Ball Joint,Copper Alloy,17.82,Ravi,2024-11-09
P20622,Gear Shaft,Steel,20.83,Rahul,2024-11-27
P11134,Knuckle,Copper Alloy,5.21,Deepak,2024-11-10
P17225,Drive Shaft,Brass,6.87,Priya,2024-11-08
P5151,Clutch Plate,Brass,42.79,Ankit,2024-11-20
P1976,Steering Rack,Aluminum,3.55,Kavitha,2024-11-21
P7718,Crankshaft,Iron,11.13,Kavitha,2024-11-19
P7672,Crankshaft,Brass,20.1,Ravi,2024-11-15
P1884,Gear Shaft,Copper Alloy,42.5,Lakshmi,2024-11-07
P19696,Drive Shaft,Steel,43.68,Suresh,2024-11-26
P2714,Differential Gear,Magnesium,31.24,Rahul,2024-11-17
P10118,Piston Ring,Brass,30.75,Meena,2024-11-08
P16083,Piston Ring,Titanium,20.76,Deepak,2024-11-22
P3067,Bearing Housing,Steel,6.25,Neha,2024-11-21
P4057,Ball Joint,Steel,48.44,Neha,2024-11-17
P17162,Axle Rod,Iron,9.35,Rahul,2024-11-01
P20695,Tie Rod End,Brass,34.15,Ankit,2024-11-27
P6757,Axle Rod,Copper Alloy,16.55,Amit,2024-11-24
P13093,Timing Belt,Brass,30.04,Priya,2024-11-14
P19873,Brake Disc,Iron,22.71,Amit,2024-11-23
P20935,Flywheel,Iron,46.38,Neha,2024-11-13
P8920,Timing Belt,Copper Alloy,26.7,Priya,2024-11-12
P13637,Differential Gear,Iron,20.86,Meena,2024-11-15
P13013,Knuckle,Cast Iron,38.96,Rahul,2024-11-05
P8638,Bearing Housing,Cast Iron,32.0,Neha,2024-11-02
P16440,Gear Shaft,Aluminum,0.87,Ankit,2024-11-07
P1312,Suspension Arm,Steel,9.13,Priya,2024-11-18
P1068,Camshaft,Cast Iron,26.23,Rahul,2024-11-09
P19905,Camshaft,Copper Alloy,18.66,Meena,2024-11-15
P5233,Ball Joint,Titanium,47.7,Ravi,2024-11-15
P19421,Drive Shaft,Stainless Steel,14.28,Arun,2024-11-26
P12900,Brake Disc,Cast Iron,33.63,Arun,2024-11-10
P13862,Flywheel,Magnesium,42.22,Ravi,2024-11-21
P17329,Clutch Plate,Carbon Steel,1.56,Meena,2024-11-16
P17843,Differential Gear,Stainless Steel,19.86,Suresh,2024-11-02
P16804,Valve Spring,Magnesium,5.79,Ankit,2024-11-23
P18769,Valve Spring,Carbon Steel,45.21,Neha,2024-11-22
P7299,Valve Spring,Copper Alloy,2.93,Arun,2024-11-01
P6274,Suspension Arm,Carbon Steel,36.49,Lakshmi,2024-11-28
P16623,Timing Belt,Carbon Steel,18.17,Kavitha,2024-11-20
P18202,Piston Ring,Iron,8.34,Meena,2024-11-01
P20560,Differential Gear,Magnesium,37.72,Meena,2024-11-26
P19511,Steering Rack,Stainless Steel,23.42,Ankit,2024-11-12
P17147,Clutch Plate,Steel,7.51,Rahul,2024-11-13
P18325,Knuckle,Iron,38.81,Priya,2024-11-25
P13865,Torque Rod,Aluminum,11.25,Ravi,2024-11-08
P15802,Knuckle,Cast Iron,45.63,Ravi,2024-11-23
P4793,Steering Rack,Brass,8.81,Ankit,2024-11-09
P8271,Camshaft,Steel,23.58,Deepak,2024-11-23
P4180,Steering Rack,Brass,11.6,Neha,2024-11-19
P13121,Steering Rack,Aluminum,34.51,Meena,2024-11-12
P8771,Suspension Arm,Stainless Steel,44.77,Suresh,2024-11-21
P11618,Suspension Arm,Brass,33.15,Neha,2024-11-20
P3987,Suspension Arm,Cast Iron,31.5,Amit,2024-11-14
P15950,Torque Rod,Stainless Steel,14.4,Arun,2024-11-30
P16116,Flywheel,Titanium,1.48,Rahul,2024-11-24
P8542,Gear Shaft,Copper Alloy,37.8,Amit,2024-11-04
P15358,Ball Joint,Steel,48.22,Kavitha,2024-11-27
P17996,Ball Joint,Stainless Steel,9.61,Deepak,2024-11-27
P11183,Bearing Housing,Carbon Steel,25.99,Amit,2024-11-15
P6736,Timing Belt,Magnesium,6.26,Deepak,2024-11-24
P17033,Brake Disc,Cast Iron,22.79,Suresh,2024-11-01
P9499,Ball Joint,Steel,9.75,Kavitha,2024-11-02
P2920,Flywheel,Iron,47.58,Priya,2024-11-12
P8645,Crankshaft,Titanium,15.83,Meena,2024-11-23
P13694,Axle Rod,Titanium,23.76,Arun,2024-11-06
P15216,Rocker Arm,Stainless Steel,17.07,Neha,2024-11-29
P8706,Drive Shaft,Aluminum,31.0,Ravi,2024-11-09
P6913,Bearing Housing,Iron,31.32,Amit,2024-11-16
P17625,Suspension Arm,Copper Alloy,38.4,Suresh,2024-11-26
P19715,Clutch Plate,Magnesium,22.91,Lakshmi,2024-11-01
P19574,Tie Rod End,Brass,29.14,Deepak,2024-11-13
P14404,Brake Disc,Steel,1.67,Arun,2024-11-26
P16749,Brake Disc,Brass,35.31,Suresh,2024-11-23
P2267,Clutch Plate,Iron,26.4,Kavitha,2024-11-19
P17913,Brake Disc,Aluminum,13.89,Meena,2024-11-04
P3706,Tie Rod End,Titanium,7.46,Kavitha,2024-11-29
P4850,Rocker Arm,Carbon Steel,14.47,Kavitha,2024-11-15
P15885,Steering Rack,Magnesium,26.03,Ravi,2024-11-02
P12754,Crankshaft,Carbon Steel,4.22,Suresh,2024-11-12
P4361,Timing Belt,Cast Iron,49.06,Suresh,2024-11-11
P19359,Knuckle,Copper Alloy,15.23,Amit,2024-11-11
P2139,Piston Ring,Steel,9.94,Ravi,2024-11-18
P15477,Camshaft,Brass,43.17,Neha,2024-11-21
P2219,Tie Rod End,Steel,12.01,Priya,2024-11-03
P19504,Crankshaft,Stainless Steel,17.0,Amit,2024-11-08
P5695,Piston Ring,Carbon Steel,47.21,Lakshmi,2024-11-27
P7251,Bearing Housing,Stainless Steel,42.01,Deepak,2024-11-14
P20225,Torque Rod,Stainless Steel,4.06,Priya,2024-11-25
P18209,Torque Rod,Cast Iron,8.36,Ankit,2024-11-05
P6670,Differential Gear,Steel,9.33,Ravi,2024-11-16
P15097,Axle Rod,Iron,34.78,Ravi,2024-11-02
P13391,Camshaft,Carbon Steel,43.46,Lakshmi,2024-11-03
P11682,Suspension Arm,Magnesium,45.75,Meena,2024-11-29
P10361,Rocker Arm,Aluminum,21.09,Rahul,2024-11-02
P4640,Valve Spring,Stainless Steel,5.1,Amit,2024-11-19
P19452,Steering Rack,Aluminum,11.39,Kavitha,2024-11-18
P19417,Suspension Arm,Magnesium,45.85,Amit,2024-11-02
P15182,Piston Ring,Stainless Steel,8.43,Arun,2024-11-29
P18449,Rocker Arm,Titanium,44.66,Priya,2024-11-24
P4305,Differential Gear,Steel,16.25,Priya,2024-11-11
P18567,Clutch Plate,Carbon Steel,10.58,Ankit,2024-11-01
P1149,Brake Disc,Magnesium,9.16,Kavitha,2024-11-23
P9248,Knuckle,Titanium,26.51,Arun,2024-11-25
P19043,Torque Rod,Magnesium,11.49,Deepak,2024-11-17
P11206,Knuckle,Stainless Steel,5.06,Lakshmi,2024-11-06
P20551,Gear Shaft,Aluminum,45.04,Arun,2024-11-24
P19779,Drive Shaft,Copper Alloy,4.6,Amit,2024-11-01
P11876,Axle Rod,Stainless Steel,26.39,Rahul,2024-11-13
P18339,Flywheel,Magnesium,29.16,Amit,2024-11-09
P17966,Gear Shaft,Stainless Steel,2.93,Deepak,2024-11-09
P6066,Drive Shaft,Iron,28.67,Rahul,2024-11-09
P9013,Ball Joint,Stainless Steel,18.59,Deepak,2024-11-12
P15635,Camshaft,Iron,34.91,Rahul,2024-11-30
P10376,Ball Joint,Brass,37.15,Amit,2024-11-29
P1310,Flywheel,Aluminum,15.33,Lakshmi,2024-11-11
P13300,Brake Disc,Copper Alloy,14.92,Amit,2024-11-07
P2982,Tie Rod End,Aluminum,23.09,Kavitha,2024-11-20
P15233,Drive Shaft,Titanium,3.66,Ravi,2024-11-27
P17928,Axle Rod,Iron,24.2,Arun,2024-11-02
P16252,Suspension Arm,Carbon Steel,20.01,Ankit,2024-11-23
P4168,Clutch Plate,Magnesium,2.11,Rahul,2024-11-06
P8893,Crankshaft,Magnesium,4.18,Rahul,2024-11-13
P6091,Knuckle,Stainless Steel,22.21,Ankit,2024-11-26
P4993,Steering Rack,Copper Alloy,44.87,Kavitha,2024-11-27
P20702,Brake Disc,Copper Alloy,40.09,Kavitha,2024-11-02
P15817,Bearing Housing,Copper Alloy,24.72,Priya,2024-11-20
P13143,Piston Ring,Carbon Steel,27.02,Lakshmi,2024-11-18
P16549,Piston Ring,Copper Alloy,49.58,Ravi,2024-11-04
P18964,Crankshaft,Aluminum,4.4,Arun,2024-11-13
P19824,Axle Rod,Carbon Steel,38.79,Deepak,2024-11-14
P17716,Suspension Arm,Aluminum,43.31,Lakshmi,2024-11-19
P16007,Torque Rod,Stainless Steel,40.49,Ravi,2024-11-29
P20160,Drive Shaft,Magnesium,8.28,Kavitha,2024-11-20
P16154,Flywheel,Titanium,3.06,Neha,2024-11-25
P10652,Drive Shaft,Titanium,20.62,Kavitha,2024-11-28
P9009,Torque Rod,Magnesium,7.41,Kavitha,2024-11-12
P2221,Gear Shaft,Magnesium,16.31,Kavitha,2024-11-03
P10284,Torque Rod,Iron,37.82,Arun,2024-11-15
P9581,Axle Rod,Titanium,13.47,Priya,2024-11-03
P17174,Drive Shaft,Brass,34.27,Lakshmi,2024-11-30
P19512,Gear Shaft,Carbon Steel,27.66,Suresh,2024-11-25
P6742,Differential Gear,Iron,29.92,Neha,2024-11-04
P10223,Steering Rack,Iron,45.04,Amit,2024-11-14
P5271,Torque Rod,Aluminum,21.59,Suresh,2024-11-08
P20555,Bearing Housing,Copper Alloy,11.77,Ankit,2024-11-07
P10478,Torque Rod,Magnesium,33.95,Rahul,2024-11-30
P4516,Drive Shaft,Brass,34.96,Priya,2024-11-06
P19850,Camshaft,Iron,35.18,Suresh,2024-11-14
P10561,Bearing Housing,Titanium,27.64,Lakshmi,2024-11-29
P18167,Crankshaft,Iron,35.21,Priya,2024-11-11
P11646,Differential Gear,Aluminum,31.15,Deepak,2024-11-08
P10931,Valve Spring,Copper Alloy,6.7,Priya,2024-11-27
P7507,Flywheel,Copper Alloy,7.62,Neha,2024-11-26
P8914,Torque Rod,Aluminum,32.97,Neha,2024-11-03
P5540,Tie Rod End,Titanium,7.57,Meena,2024-11-03
P10400,Drive Shaft,Copper Alloy,45.14,Rahul,2024-11-13
P19300,Ball Joint,Iron,7.0,Priya,2024-11-29
P9585,Steering Rack,Iron,6.14,Lakshmi,2024-11-30
P6038,Tie Rod End,Magnesium,44.75,Lakshmi,2024-11-02
P10853,Timing Belt,Aluminum,20.15,Kavitha,2024-11-13
P4949,Ball Joint,Stainless Steel,1.9,Rahul,2024-11-01
P14293,Suspension Arm,Steel,7.75,Arun,2024-11-16
P16151,Clutch Plate,Titanium,7.45,Ravi,2024-11-08
P11415,Ball Joint,Stainless Steel,17.84,Ravi,2024-11-14
P4963,Steering Rack,Copper Alloy,37.05,Suresh,2024-11-23
P4489,Clutch Plate,Steel,34.02,Deepak,2024-11-24
P15058,Knuckle,Copper Alloy,39.52,Lakshmi,2024-11-22
P5513,Axle Rod,Stainless Steel,20.02,Deepak,2024-11-11
P3715,Axle Rod,Copper Alloy,16.62,Arun,2024-11-27
P4721,Knuckle,Titanium,5.24,Lakshmi,2024-11-27
P7285,Torque Rod,Steel,48.07,Kavitha,2024-11-20
P17134,Timing Belt,Titanium,31.51,Priya,2024-11-18
P3038,Knuckle,Titanium,4.35,Rahul,2024-11-12
P1361,Ball Joint,Aluminum,46.37,Deepak,2024-11-01
P13449,Drive Shaft,Titanium,38.74,Ankit,2024-11-29
P16989,Flywheel,Stainless Steel,29.08,Priya,2024-11-26
P13285,Clutch Plate,Steel,49.59,Ravi,2024-11-20
P1857,Flywheel,Brass,21.27,Neha,2024-11-27
P9473,Brake Disc,Carbon Steel,44.83,Ankit,2024-11-05
P8937,Brake Disc,Cast Iron,36.5,Ankit,2024-11-21
P18406,Ball Joint,Iron,45.91,Arun,2024-11-22
P19115,Valve Spring,Stainless Steel,32.65,Deepak,2024-11-08
P20709,Differential Gear,Cast Iron,45.63,Neha,2024-11-11
P13942,Bearing Housing,Titanium,22.64,Neha,2024-11-17
P2056,Brake Disc,Carbon Steel,43.44,Amit,2024-11-15
P1630,Steering Rack,Iron,37.42,Neha,2024-11-27
P20975,Gear Shaft,Steel,12.62,Suresh,2024-11-03
P20978,Camshaft,Aluminum,11.14,Ravi,2024-11-15
P3797,Flywheel,Carbon Steel,16.65,Amit,2024-11-05
P3185,Crankshaft,Iron,27.07,Ankit,2024-11-21
P8639,Bearing Housing,Cast Iron,30.75,Lakshmi,2024-11-17
P19391,Differential Gear,Iron,26.27,Amit,2024-11-06
P1719,Drive Shaft,Iron,39.87,Ankit,2024-11-11
P9645,Valve Spring,Carbon Steel,43.42,Amit,2024-11-21
P13682,Piston Ring,Steel,32.12,Neha,2024-11-24
P19596,Drive Shaft,Steel,27.5,Priya,2024-11-17
P16156,Ball Joint,Cast Iron,24.26,Suresh,2024-11-26
P4550,Clutch Plate,Cast Iron,38.02,Kavitha,2024-11-09
P4328,Rocker Arm,Aluminum,6.64,Ankit,2024-11-15
P19803,Crankshaft,Iron,40.29,Priya,2024-11-07
P18805,Tie Rod End,Cast Iron,45.97,Neha,2024-11-05
P15695,Differential Gear,Copper Alloy,10.82,Priya,2024-11-19
P18211,Torque Rod,Steel,27.51,Lakshmi,2024-11-04
P2991,Differential Gear,Brass,2.41,Lakshmi,2024-11-08
P3845,Tie Rod End,Titanium,2.37,Amit,2024-11-20
P12101,Tie Rod End,Carbon Steel,45.84,Deepak,2024-11-14
P8917,Differential Gear,Carbon Steel,25.46,Meena,2024-11-28
P9529,Bearing Housing,Brass,4.26,Lakshmi,2024-11-10
P12609,Flywheel,Iron,15.73,Meena,2024-11-18
P9432,Axle Rod,Cast Iron,38.86,Ankit,2024-11-07
P12152,Ball Joint,Titanium,37.57,Meena,2024-11-08
P8441,Steering Rack,Iron,23.58,Ravi,2024-11-08
P20796,Clutch Plate,Stainless Steel,3.08,Ankit,2024-11-20
P20161,Rocker Arm,Titanium,12.71,Neha,2024-11-05
P9325,Brake Disc,Carbon Steel,40.42,Neha,2024-11-11
P6649,Drive Shaft,Cast Iron,46.58,Amit,2024-11-17
P5590,Torque Rod,Cast Iron,49.14,Arun,2024-11-03
P17735,Clutch Plate,Copper Alloy,5.8,Suresh,2024-11-01
P17584,Crankshaft,Titanium,11.34,Suresh,2024-11-22
P10762,Brake Disc,Brass,33.63,Kavitha,2024-11-28
P3697,Torque Rod,Copper Alloy,6.64,Meena,2024-11-02
P3298,Crankshaft,Titanium,48.31,Arun,2024-11-21
P5969,Differential Gear,Iron,11.18,Lakshmi,2024-11-06
P9071,Valve Spring,Steel,44.71,Kavitha,2024-11-23
P18008,Drive Shaft,Aluminum,0.12,Neha,2024-11-28
P11244,Brake Disc,Carbon Steel,48.62,Kavitha,2024-11-09
P7105,Piston Ring,Aluminum,14.58,Amit,2024-11-02
P18450,Rocker Arm,Titanium,4.8,Ankit,2024-11-09
P2017,Knuckle,Stainless Steel,2.64,Suresh,2024-11-05
P13457,Suspension Arm,Aluminum,3.12,Lakshmi,2024-11-22
P14532,Axle Rod,Iron,45.3,Kavitha,2024-11-06
P19724,Knuckle,Stainless Steel,35.46,Neha,2024-11-22
P5362,Tie Rod End,Aluminum,30.87,Lakshmi,2024-11-20
P10780,Gear Shaft,Copper Alloy,22.92,Amit,2024-11-26
P12395,Differential Gear,Steel,26.23,Amit,2024-11-03
P16163,Rocker Arm,Magnesium,1.15,Suresh,2024-11-10
P2148,Piston Ring,Carbon Steel,34.47,Lakshmi,2024-11-05
P14217,Crankshaft,Titanium,1.52,Ravi,2024-11-09
P19721,Flywheel,Brass,14.89,Lakshmi,2024-11-07
P14455,Suspension Arm,Titanium,49.15,Priya,2024-11-16
P6253,Torque Rod,Copper Alloy,36.94,Lakshmi,2024-11-09
P7755,Clutch Plate,Cast Iron,23.25,Meena,2024-11-29
P16104,Clutch Plate,Iron,2.04,Priya,2024-11-09
P6183,Steering Rack,Iron,30.67,Suresh,2024-11-17
P11500,Steering Rack,Titanium,15.71,Rahul,2024-11-08
P7528,Timing Belt,Steel,32.46,Lakshmi,2024-11-20
P2086,Flywheel,Carbon Steel,21.28,Lakshmi,2024-11-17
P3271,Differential Gear,Steel,14.82,Meena,2024-11-14
P18538,Gear Shaft,Aluminum,10.16,Ankit,2024-11-10
P7710,Gear Shaft,Iron,11.84,Rahul,2024-11-01
P2336,Piston Ring,Copper Alloy,4.1,Ravi,2024-11-05
P18432,Camshaft,Brass,15.39,Priya,2024-11-02
P14174,Brake Disc,Stainless Steel,49.58,Meena,2024-11-05
P5084,Clutch Plate,Titanium,45.06,Priya,2024-11-22
P10773,Steering Rack,Cast Iron,9.68,Arun,2024-11-02
P10941,Piston Ring,Cast Iron,13.53,Deepak,2024-11-05
P13271,Camshaft,Copper Alloy,39.59,Kavitha,2024-11-20
P3492,Torque Rod,Titanium,28.52,Arun,2024-11-18
P3060,Knuckle,Brass,3.38,Meena,2024-11-22
P17830,Ball Joint,Brass,17.74,Arun,2024-11-11
P16114,Rocker Arm,Cast Iron,30.48,Priya,2024-11-12
P15761,Gear Shaft,Copper Alloy,31.12,Neha,2024-11-01
P9755,Flywheel,Titanium,43.63,Arun,2024-11-04
P20955,Tie Rod End,Steel,12.66,Kavitha,2024-11-19
P16248,Rocker Arm,Aluminum,44.42,Kavitha,2024-11-04
P13312,Knuckle,Copper Alloy,11.85,Kavitha,2024-11-08
P4123,Knuckle,Carbon Steel,26.72,Meena,2024-11-28
P6801,Steering Rack,Copper Alloy,47.05,Arun,2024-11-28
P18173,Clutch Plate,Stainless Steel,4.78,Lakshmi,2024-11-29
P14752,Timing Belt,Stainless Steel,33.88,Lakshmi,2024-11-06
P3463,Piston Ring,Cast Iron,28.06,Priya,2024-11-14
P11460,Differential Gear,Aluminum,22.82,Deepak,2024-11-17
P3791,Drive Shaft,Stainless Steel,12.98,Rahul,2024-11-14
P2419,Crankshaft,Aluminum,41.88,Rahul,2024-11-19
P4160,Timing Belt,Carbon Steel,21.06,Deepak,2024-11-04
P14745,Flywheel,Titanium,14.39,Meena,2024-11-06
P16953,Valve Spring,Aluminum,12.66,Rahul,2024-11-12
P7259,Suspension Arm,Stainless Steel,27.7,Ankit,2024-11-25
P18564,Steering Rack,Brass,15.22,Ankit,2024-11-30
P4420,Gear Shaft,Iron,34.95,Arun,2024-11-28
P13019,Crankshaft,Titanium,18.74,Neha,2024-11-19
P14891,Differential Gear,Cast Iron,28.62,Kavitha,2024-11-06
P10275,Torque Rod,Aluminum,25.26,Ravi,2024-11-06
P6362,Steering Rack,Carbon Steel,32.01,Deepak,2024-11-20
P4259,Suspension Arm,Titanium,6.92,Priya,2024-11-13
P5783,Suspension Arm,Aluminum,47.75,Rahul,2024-11-25
P1735,Ball Joint,Steel,31.92,Deepak,2024-11-05
P5805,Bearing Housing,Stainless Steel,41.95,Ankit,2024-11-17
P17346,Flywheel,Cast Iron,41.67,Priya,2024-11-05
P13950,Clutch Plate,Copper Alloy,45.33,Kavitha,2024-11-18
P18562,Crankshaft,Titanium,46.02,Priya,2024-11-17
P13081,Differential Gear,Titanium,9.57,Ankit,2024-11-05
P13192,Differential Gear,Carbon Steel,33.64,Lakshmi,2024-11-02
P5608,Suspension Arm,Magnesium,28.61,Kavitha,2024-11-03
P2830,Flywheel,Carbon Steel,33.59,Ravi,2024-11-21
P8458,Camshaft,Steel,5.31,Suresh,2024-11-19
P16636,Tie Rod End,Cast Iron,36.69,Lakshmi,2024-11-03
P18906,Camshaft,Steel,10.33,Rahul,2024-11-22
P13997,Tie Rod End,Iron,33.18,Ravi,2024-11-24
P18211,Suspension Arm,Titanium,14.66,Suresh,2024-11-27
P1303,Drive Shaft,Stainless Steel,22.05,Ravi,2024-11-13
P16831,Valve Spring,Stainless Steel,36.46,Priya,2024-11-04
P9453,Bearing Housing,Cast Iron,16.5,Ankit,2024-11-03
P2469,Valve Spring,Brass,15.84,Suresh,2024-11-16
P11203,Knuckle,Aluminum,24.07,Rahul,2024-11-12
P2779,Clutch Plate,Steel,48.95,Amit,2024-11-27
P16013,Timing Belt,Steel,45.81,Ankit,2024-11-28
P4119,Ball Joint,Copper Alloy,24.22,Deepak,2024-11-22
P3984,Knuckle,Carbon Steel,32.68,Lakshmi,2024-11-18
P14638,Suspension Arm,Cast Iron,40.74,Kavitha,2024-11-09
P6268,Ball Joint,Steel,27.55,Ankit,2024-11-24
P6429,Clutch Plate,Stainless Steel,14.55,Ravi,2024-11-05
P3226,Rocker Arm,Iron,37.41,Amit,2024-11-06
P3780,Ball Joint,Iron,20.76,Neha,2024-11-11
P5828,Gear Shaft,Iron,47.77,Lakshmi,2024-11-19
P1036,Clutch Plate,Iron,8.89,Ravi,2024-11-16
P1199,Tie Rod End,Copper Alloy,47.66,Kavitha,2024-11-20
P15765,Clutch Plate,Carbon Steel,35.05,Amit,2024-11-03
P17642,Clutch Plate,Aluminum,13.75,Suresh,2024-11-30
P19063,Valve Spring,Brass,28.84,Deepak,2024-11-17
P15170,Rocker Arm,Copper Alloy,32.88,Priya,2024-11-30
P19304,Differential Gear,Carbon Steel,38.31,Amit,2024-11-03
P1395,Crankshaft,Copper Alloy,46.85,Kavitha,2024-11-21
P3884,Flywheel,Steel,23.39,Neha,2024-11-28
P6384,Flywheel,Stainless Steel,15.28,Ankit,2024-11-02
P11954,Steering Rack,Stainless Steel,40.82,Neha,2024-11-22
P16198,Drive Shaft,Brass,13.1,Suresh,2024-11-24
P3633,Differential Gear,Steel,32.85,Suresh,2024-11-18
P11534,Camshaft,Stainless Steel,9.56,Ankit,2024-11-20
P2095,Ball Joint,Cast Iron,38.3,Amit,2024-11-12
P1994,Torque Rod,Iron,24.48,Rahul,2024-11-22
P13864,Differential Gear,Stainless Steel,40.93,Meena,2024-11-15
P13181,Tie Rod End,Copper Alloy,16.49,Arun,2024-11-25
P20351,Piston Ring,Stainless Steel,15.05,Deepak,2024-11-11
P4364,Axle Rod,Copper Alloy,40.57,Suresh,2024-11-25
P7705,Camshaft,Aluminum,40.57,Lakshmi,2024-11-27
P5442,Valve Spring,Iron,32.03,Arun,2024-11-10
P17255,Camshaft,Magnesium,26.75,Suresh,2024-11-06
P14801,Camshaft,Iron,33.06,Ankit,2024-11-28
P16626,Knuckle,Cast Iron,22.04,Suresh,2024-11-17
P6681,Differential Gear,Carbon Steel,14.84,Ankit,2024-11-26
P7957,Gear Shaft,Aluminum,14.24,Kavitha,2024-11-20
P2606,Valve Spring,Titanium,7.53,Arun,2024-11-08
P16856,Steering Rack,Titanium,25.05,Deepak,2024-11-23
P11666,Valve Spring,Titanium,23.06,Suresh,2024-11-06
P6418,Suspension Arm,Stainless Steel,8.36,Suresh,2024-11-06
P18220,Camshaft,Brass,33.13,Arun,2024-11-03
P13271,Ball Joint,Steel,16.46,Neha,2024-11-10
P17865,Axle Rod,Brass,14.67,Neha,2024-11-19
P14819,Crankshaft,Cast Iron,43.03,Arun,2024-11-05
P14042,Gear Shaft,Iron,43.86,Lakshmi,2024-11-05
P13041,Drive Shaft,Magnesium,9.47,Meena,2024-11-30
P15228,Steering Rack,Carbon Steel,33.72,Priya,2024-11-01
P12812,Gear Shaft,Carbon Steel,42.13,Ravi,2024-11-30
P14987,Knuckle,Brass,33.81,Arun,2024-11-17
P6991,Bearing Housing,Iron,37.17,Neha,2024-11-12
P2227,Tie Rod End,Magnesium,23.7,Ravi,2024-11-15
P10637,Clutch Plate,Magnesium,11.51,Amit,2024-11-29
P7157,Timing Belt,Copper Alloy,27.45,Neha,2024-11-04
P4039,Crankshaft,Stainless Steel,12.03,Rahul,2024-11-22
P8999,Suspension Arm,Magnesium,39.43,Priya,2024-11-28
P5324,Gear Shaft,Iron,13.55,Ankit,2024-11-17
P6366,Torque Rod,Iron,6.5,Amit,2024-11-29
P13272,Tie Rod End,Brass,45.07,Kavitha,2024-11-12
P7493,Knuckle,Stainless Steel,29.52,Suresh,2024-11-26
P16237,Drive Shaft,Stainless Steel,14.5,Amit,2024-11-27
P10839,Torque Rod,Stainless Steel,5.31,Ravi,2024-11-27
P1306,Clutch Plate,Carbon Steel,16.21,Lakshmi,2024-11-29
P19398,Crankshaft,Titanium,48.37,Neha,2024-11-13
P18259,Timing Belt,Cast Iron,2.46,Rahul,2024-11-24
P4093,Rocker Arm,Carbon Steel,48.22,Meena,2024-11-26
P7487,Ball Joint,Titanium,14.5,Kavitha,2024-11-14
P1494,Flywheel,Aluminum,31.9,Kavitha,2024-11-10
P8923,Piston Ring,Copper Alloy,0.9,Amit,2024-11-15
P10848,Ball Joint,Steel,41.26,Neha,2024-11-16
P2507,Differential Gear,Cast Iron,33.65,Ravi,2024-11-23
P7826,Piston Ring,Brass,35.69,Deepak,2024-11-30
P2132,Steering Rack,Steel,47.12,Neha,2024-11-16
P19314,Differential Gear,Titanium,32.54,Deepak,2024-11-02
P12967,Knuckle,Steel,3.02,Rahul,2024-11-22
P9457,Brake Disc,Aluminum,48.49,Ravi,2024-11-17
P18672,Clutch Plate,Iron,2.53,Arun,2024-11-08
P14217,Tie Rod End,Cast Iron,37.2,Neha,2024-11-07
P2510,Torque Rod,Magnesium,8.9,Priya,2024-11-08
P20872,Timing Belt,Titanium,12.92,Suresh,2024-11-24
P13463,Gear Shaft,Cast Iron,48.56,Lakshmi,2024-11-14
P20642,Bearing Housing,Stainless Steel,4.71,Ravi,2024-11-08
P1071,Brake Disc,Magnesium,18.67,Neha,2024-11-07
P10861,Camshaft,Titanium,10.91,Priya,2024-11-09
P19812,Camshaft,Carbon Steel,44.13,Suresh,2024-11-15
P11149,Axle Rod,Magnesium,39.75,Meena,2024-11-13
P18016,Tie Rod End,Iron,36.15,Arun,2024-11-10
P1881,Camshaft,Cast Iron,19.87,Neha,2024-11-05
P1108,Valve Spring,Aluminum,41.42,Amit,2024-11-21
P19308,Torque Rod,Brass,9.99,Arun,2024-11-23
P16506,Camshaft,Brass,11.26,Ankit,2024-11-17
P4016,Torque Rod,Titanium,18.79,Ankit,2024-11-28
