part_id,part_name,material,weight_kg,designer,created_date
P10072,Bearing Housing,Titanium,5.18,Arun,2024-02-06
P3309,Crankshaft,Steel,43.63,Suresh,2024-02-14
P2192,Tie Rod End,Copper Alloy,24.75,Rahul,2024-02-01
P5798,Ball Joint,Stainless Steel,24.67,Amit,2024-02-02
P18903,Axle Rod,Magnesium,14.7,Deepak,2024-02-25
P15015,Piston Ring,Stainless Steel,32.89,Meena,2024-02-26
P19632,Rocker Arm,Brass,43.71,Kavitha,2024-02-26
P20540,Axle Rod,Copper Alloy,34.92,Meena,2024-02-18
P17063,Knuckle,Brass,35.71,Kavitha,2024-02-10
P13983,Differential Gear,Steel,28.82,Deepak,2024-02-17
P15360,Crankshaft,Titanium,6.45,Arun,2024-02-11
P13892,Gear Shaft,Aluminum,43.35,Deepak,2024-02-28
P20153,Drive Shaft,Carbon Steel,23.3,Neha,2024-02-19
P14232,Drive Shaft,Copper Alloy,41.33,Suresh,2024-02-22
P18814,Knuckle,Brass,20.32,Kavitha,2024-02-20
P13798,Knuckle,Carbon Steel,39.7,Rahul,2024-02-20
P9378,Valve Spring,Cast Iron,1.39,Kavitha,2024-02-14
P20198,Tie Rod End,Magnesium,38.86,Suresh,2024-02-21
P6777,Drive Shaft,Aluminum,29.51,Ravi,2024-02-13
P18436,Valve Spring,Titanium,42.58,Suresh,2024-02-26
P7699,Steering Rack,Magnesium,2.75,Priya,2024-02-08
P20258,Rocker Arm,Titanium,14.59,Ankit,2024-02-27
P1314,Axle Rod,Cast Iron,12.45,Rahul,2024-02-06
P17534,Rocker Arm,Cast Iron,4.14,Meena,2024-02-12
P11832,Clutch Plate,Brass,18.29,Kavitha,2024-02-04
P14027,Brake Disc,Iron,8.51,Suresh,2024-02-04
P19427,Axle Rod,Aluminum,24.0,Arun,2024-02-12
P11835,Flywheel,Brass,4.61,Rahul,2024-02-09
P5669,Suspension Arm,Magnesium,4.08,Arun,2024-02-03
P2017,Axle Rod,Brass,35.06,Deepak,2024-02-15
P11373,Bearing Housing,Copper Alloy,40.65,Neha,2024-02-07
P8069,Camshaft,Carbon Steel,28.27,Ankit,2024-02-02
P12686,Gear Shaft,Titanium,8.27,Ravi,2024-02-29
P12504,Valve Spring,Titanium,31.81,Ankit,2024-02-28
P10617,Torque Rod,Brass,3.92,Arun,2024-02-27
P8396,Gear Shaft,Steel,17.79,Ravi,2024-02-09
P6259,Tie Rod End,Stainless Steel,18.16,Arun,2024-02-21
P20487,Tie Rod End,Iron,19.43,Suresh,2024-02-04
P20875,Flywheel,Aluminum,48.51,Arun,2024-02-01
P2565,Axle Rod,Cast Iron,18.96,Neha,2024-02-06
P2853,Flywheel,Brass,39.86,Kavitha,2024-02-12
P15304,Steering Rack,Titanium,36.29,Suresh,2024-02-29
P2047,Bearing Housing,Cast Iron,6.51,Deepak,2024-02-12
P17109,Tie Rod End,Aluminum,22.82,Meena,2024-02-28
P20442,Brake Disc,Magnesium,30.52,Ankit,2024-02-25
P2219,Timing Belt,Aluminum,34.43,Meena,2024-02-14
P13077,Suspension Arm,Titanium,32.53,Ravi,2024-02-29
P5891,Knuckle,Copper Alloy,19.99,Suresh,2024-02-08
P18055,Suspension Arm,Brass,46.78,Deepak,2024-02-01
P4758,Valve Spring,Magnesium,23.58,Amit,2024-02-11
P4831,Piston Ring,Cast Iron,8.85,Meena,2024-02-11
P6794,Steering Rack,Aluminum,6.52,Deepak,2024-02-22
P20368,Timing Belt,Aluminum,23.95,Deepak,2024-02-14
P9029,Brake Disc,Stainless Steel,22.22,Suresh,2024-02-21
P3343,Gear Shaft,Stainless Steel,44.82,Kavitha,2024-02-16
P18138,Suspension Arm,Magnesium,2.07,Kavitha,2024-02-07
P19412,Timing Belt,Brass,26.36,Kavitha,2024-02-05
P9960,Brake Disc,Magnesium,49.69,Priya,2024-02-21
P5581,Torque Rod,Steel,0.24,Rahul,2024-02-01
P3408,Drive Shaft,Carbon Steel,20.66,Meena,2024-02-08
P18979,Gear Shaft,Iron,8.86,Rahul,2024-02-06
P8132,Steering Rack,Stainless Steel,23.67,Kavitha,2024-02-07
P19337,Piston Ring,Brass,10.06,Deepak,2024-02-01
P6604,Steering Rack,Magnesium,26.53,Ravi,2024-02-25
P13944,Crankshaft,Stainless Steel,30.26,Meena,2024-02-06
P1646,Suspension Arm,Cast Iron,25.31,Priya,2024-02-18
P2640,Valve Spring,Iron,40.26,Rahul,2024-02-23
P13963,Crankshaft,Magnesium,34.14,Deepak,2024-02-18
P2635,Crankshaft,Titanium,27.75,Suresh,2024-02-19
P2589,Differential Gear,Stainless Steel,25.57,Ankit,2024-02-20
P19140,Brake Disc,Cast Iron,0.73,Priya,2024-02-08
P11382,Drive Shaft,Brass,3.45,Arun,2024-02-24
P4986,Gear Shaft,Magnesium,4.75,Kavitha,2024-02-01
P6923,Axle Rod,Aluminum,28.9,Ankit,2024-02-16
P12002,Valve Spring,Steel,23.91,Rahul,2024-02-27
P7517,Clutch Plate,Aluminum,6.47,Ankit,2024-02-17
P1749,Rocker Arm,Brass,1.82,Kavitha,2024-02-27
P11992,Bearing Housing,Aluminum,17.36,Ankit,2024-02-18
P15467,Knuckle,Steel,2.47,Ravi,2024-02-08
P14831,Ball Joint,Copper Alloy,17.74,Meena,2024-02-16
P17207,Flywheel,Aluminum,43.63,Ankit,2024-02-25
P4854,Clutch Plate,Steel,14.62,Priya,2024-02-15
P14208,Drive Shaft,Brass,19.47,Arun,2024-02-01
P5620,Knuckle,Stainless Steel,32.83,Suresh,2024-02-21
P4706,Rocker Arm,Aluminum,22.44,Lakshmi,2024-02-26
P20475,Crankshaft,Cast Iron,38.05,Ravi,2024-02-22
P16217,Tie Rod End,Iron,33.25,Neha,2024-02-14
P12103,Rocker Arm,Brass,36.8,Suresh,2024-02-22
P7990,Rocker Arm,Cast Iron,23.55,Ravi,2024-02-16
P16205,Ball Joint,Copper Alloy,38.83,Neha,2024-02-22
P12260,Flywheel,Magnesium,9.66,Suresh,2024-02-14
P15356,Flywheel,Copper Alloy,12.79,Amit,2024-02-10
P7795,Differential Gear,Cast Iron,43.51,Priya,2024-02-12
P20618,Timing Belt,Titanium,17.52,Deepak,2024-02-15
P13535,Valve Spring,Iron,4.06,Deepak,2024-02-17
P11829,Steering Rack,Aluminum,1.94,Ankit,2024-02-17
P14888,Differential Gear,Cast Iron,11.81,Priya,2024-02-23
P14095,Steering Rack,Carbon Steel,29.78,Meena,2024-02-16
P11452,Differential Gear,Stainless Steel,20.48,Rahul,2024-02-27
P13814,Differential Gear,Copper Alloy,21.92,Deepak,2024-02-12
P18661,Rocker Arm,Magnesium,29.09,Rahul,2024-02-25
P3850,Valve Spring,Copper Alloy,41.66,Lakshmi,2024-02-25
P19615,Knuckle,Cast Iron,6.1,Deepak,2024-02-14
P5559,Crankshaft,Iron,0.28,Amit,2024-02-21
P13589,Camshaft,Titanium,45.66,Arun,2024-02-17
P8443,Crankshaft,Titanium,43.31,Rahul,2024-02-22
P4222,Flywheel,Carbon Steel,38.4,Meena,2024-02-10
P11372,Ball Joint,Titanium,43.24,Rahul,2024-02-02
P12337,Knuckle,Steel,16.4,Suresh,2024-02-26
P17617,Differential Gear,Steel,9.6,Ravi,2024-02-24
P4967,Camshaft,Titanium,9.27,Arun,2024-02-27
P14247,Torque Rod,Magnesium,15.13,Suresh,2024-02-28
P9314,Crankshaft,Cast Iron,7.17,Deepak,2024-02-22
P18683,Torque Rod,Magnesium,1.57,Arun,2024-02-08
P16165,Clutch Plate,Stainless Steel,17.58,Deepak,2024-02-28
P9836,Camshaft,Magnesium,43.96,Rahul,2024-02-10
P19407,Ball Joint,Stainless Steel,20.23,Suresh,2024-02-20
P6974,Suspension Arm,Magnesium,36.95,Arun,2024-02-26
P1312,Torque Rod,Copper Alloy,2.12,Neha,2024-02-10
P6494,Steering Rack,Carbon Steel,8.46,Rahul,2024-02-21
P10804,Piston Ring,Copper Alloy,37.1,Ravi,2024-02-27
P1727,Axle Rod,Copper Alloy,9.48,Amit,2024-02-05
P2605,Valve Spring,Magnesium,5.23,Ankit,2024-02-29
P13645,Clutch Plate,Brass,24.91,Kavitha,2024-02-02
P5120,Suspension Arm,Carbon Steel,7.37,Suresh,2024-02-26
P20619,Tie Rod End,Carbon Steel,26.58,Deepak,2024-02-25
P15801,Torque Rod,Stainless Steel,44.63,Lakshmi,2024-02-06
P12536,Camshaft,Steel,33.22,Amit,2024-02-14
P13600,Axle Rod,Titanium,4.34,Ravi,2024-02-01
P8122,Clutch Plate,Copper Alloy,20.94,Meena,2024-02-12
P1152,Bearing Housing,Iron,31.9,Meena,2024-02-25
P12038,Gear Shaft,Cast Iron,47.09,Meena,2024-02-23
P6364,Camshaft,Steel,10.46,Suresh,2024-02-01
P4715,Torque Rod,Titanium,40.54,Neha,2024-02-08
P19988,Ball Joint,Brass,42.71,Amit,2024-02-06
P7726,Steering Rack,Copper Alloy,32.56,Kavitha,2024-02-01
P4084,Valve Spring,Iron,46.06,Ravi,2024-02-14
P3169,Torque Rod,Brass,4.41,Ravi,2024-02-08
P6992,Crankshaft,Magnesium,47.72,Priya,2024-02-04
P20035,Drive Shaft,Steel,18.11,Suresh,2024-02-24
P5709,Brake Disc,Cast Iron,26.49,Deepak,2024-02-13
P12850,Flywheel,Stainless Steel,46.79,Neha,2024-02-06
P4655,Flywheel,Cast Iron,48.94,Meena,2024-02-24
P2795,Camshaft,Copper Alloy,9.18,Neha,2024-02-13
P14054,Crankshaft,Brass,4.37,Neha,2024-02-08
P18354,Piston Ring,Steel,40.48,Lakshmi,2024-02-29
P7087,Timing Belt,Brass,29.49,Ravi,2024-02-28
P8184,Tie Rod End,Steel,40.48,Amit,2024-02-09
P18614,Drive Shaft,Brass,43.29,Ankit,2024-02-02
P14356,Crankshaft,Carbon Steel,49.19,Priya,2024-02-16
P13636,Differential Gear,Carbon Steel,33.85,Deepak,2024-02-01
P2405,Bearing Housing,Titanium,18.48,Rahul,2024-02-15
P2307,Drive Shaft,Carbon Steel,42.86,Priya,2024-02-02
P9847,Flywheel,Steel,28.47,Ravi,2024-02-24
P9832,Crankshaft,Titanium,6.56,Priya,2024-02-19
P2679,Rocker Arm,Brass,28.3,Suresh,2024-02-18
P10022,Rocker Arm,Magnesium,44.34,Rahul,2024-02-09
P2430,Differential Gear,Iron,14.34,Rahul,2024-02-10
P17680,Brake Disc,Cast Iron,20.67,Deepak,2024-02-17
P15990,Brake Disc,Steel,35.17,Kavitha,2024-02-29
P6317,Rocker Arm,Carbon Steel,25.56,Kavitha,2024-02-11
P16655,Drive Shaft,Carbon Steel,7.64,Amit,2024-02-25
P2943,Torque Rod,Aluminum,24.7,Neha,2024-02-16
P19742,Knuckle,Aluminum,15.8,Lakshmi,2024-02-05
P3895,Piston Ring,Aluminum,41.0,Deepak,2024-02-24
P13826,Ball Joint,Stainless Steel,10.05,Priya,2024-02-20
P7129,Drive Shaft,Stainless Steel,26.54,Arun,2024-02-02
P17944,Steering Rack,Iron,25.13,Suresh,2024-02-28
P18805,Clutch Plate,Iron,14.98,Ravi,2024-02-27
P18281,Tie Rod End,Brass,28.2,Kavitha,2024-02-20
P9733,Camshaft,Stainless Steel,17.49,Ankit,2024-02-01
P18220,Knuckle,Cast Iron,26.29,Kavitha,2024-02-26
P2235,Knuckle,Carbon Steel,44.03,Priya,2024-02-16
P3778,Differential Gear,Stainless Steel,28.11,Ankit,2024-02-05
P15845,Brake Disc,Cast Iron,12.46,Rahul,2024-02-06
P4002,Clutch Plate,Iron,35.93,Lakshmi,2024-02-15
P13121,Timing Belt,Steel,7.96,Kavitha,2024-02-03
P6091,Timing Belt,Titanium,26.82,Rahul,2024-02-07
P11412,Valve Spring,Titanium,26.75,Rahul,2024-02-24
P1402,Axle Rod,Titanium,41.95,Deepak,2024-02-28
P12932,Steering Rack,Cast Iron,35.4,Meena,2024-02-18
P5292,Rocker Arm,Steel,19.6,Suresh,2024-02-07
P16003,Gear Shaft,Copper Alloy,5.9,Rahul,2024-02-22
P7053,Ball Joint,Iron,47.32,Suresh,2024-02-09
P10127,Valve Spring,Stainless Steel,48.21,Deepak,2024-02-06
P17309,Timing Belt,Copper Alloy,12.88,Neha,2024-02-22
P14036,Bearing Housing,Magnesium,12.86,Arun,2024-02-14
P15669,Knuckle,Magnesium,43.27,Priya,2024-02-04
P18083,Steering Rack,Copper Alloy,15.66,Ravi,2024-02-07
P18998,Brake Disc,Carbon Steel,43.33,Priya,2024-02-21
P19354,Tie Rod End,Iron,24.44,Deepak,2024-02-22
P8687,Timing Belt,Stainless Steel,29.07,Rahul,2024-02-23
P20871,Piston Ring,Iron,27.24,Neha,2024-02-25
P12538,Gear Shaft,Aluminum,5.76,Ravi,2024-02-15
P16466,Tie Rod End,Iron,47.17,Suresh,2024-02-20
P10227,Flywheel,Carbon Steel,47.92,Lakshmi,2024-02-04
P11976,Bearing Housing,Aluminum,48.51,Deepak,2024-02-08
P6850,Ball Joint,Titanium,21.93,Priya,2024-02-04
P20143,Valve Spring,Titanium,27.2,Ankit,2024-02-06
P2181,Rocker Arm,Cast Iron,21.45,Neha,2024-02-25
P5834,Rocker Arm,Cast Iron,15.88,Amit,2024-02-03
P18926,Tie Rod End,Stainless Steel,22.34,Deepak,2024-02-15
P13641,Gear Shaft,Cast Iron,29.21,Suresh,2024-02-12
P15822,Flywheel,Stainless Steel,36.5,Kavitha,2024-02-04
P14587,Camshaft,Copper Alloy,15.27,Deepak,2024-02-05
P18952,Clutch Plate,Cast Iron,27.0,Arun,2024-02-06
P19104,Camshaft,Titanium,14.54,Priya,2024-02-25
P10603,Camshaft,Iron,28.29,Kavitha,2024-02-10
P5880,Axle Rod,Cast Iron,25.51,Neha,2024-02-29
P9432,Drive Shaft,Stainless Steel,34.65,Neha,2024-02-11
P16357,Knuckle,Copper Alloy,28.82,Lakshmi,2024-02-13
P7957,Timing Belt,Cast Iron,13.12,Priya,2024-02-26
P3952,Flywheel,Steel,37.44,Kavitha,2024-02-04
P20958,Camshaft,Steel,33.58,Ankit,2024-02-10
P1897,Tie Rod End,Magnesium,25.54,Ravi,2024-02-21
P20702,Bearing Housing,Cast Iron,6.2,Neha,2024-02-04
P2477,Camshaft,Titanium,39.85,Neha,2024-02-19
P5341,Drive Shaft,Magnesium,39.51,Ankit,2024-02-19
P4260,Crankshaft,Magnesium,10.25,Meena,2024-02-21
P8916,Gear Shaft,Titanium,16.9,Suresh,2024-02-13
P15458,Flywheel,Carbon Steel,13.95,Meena,2024-02-26
P3990,Steering Rack,Brass,39.81,Arun,2024-02-14
P10024,Gear Shaft,Titanium,20.03,Priya,2024-02-09
P8634,Drive Shaft,Titanium,2.42,Arun,2024-02-13
P5918,Rocker Arm,Stainless Steel,7.17,Ankit,2024-02-11
P13662,Axle Rod,Iron,23.54,Ankit,2024-02-09
P3984,Piston Ring,Titanium,2.57,Lakshmi,2024-02-27
P12966,Camshaft,Carbon Steel,36.64,Suresh,2024-02-06
P16106,Bearing Housing,Titanium,24.26,Lakshmi,2024-02-14
P1174,Axle Rod,Aluminum,31.23,Meena,2024-02-17
P13751,Valve Spring,Cast Iron,13.57,Rahul,2024-02-26
P20720,Timing Belt,Titanium,16.24,Suresh,2024-02-05
P17707,Differential Gear,Carbon Steel,45.78,Kavitha,2024-02-05
P3285,Crankshaft,Aluminum,17.5,Amit,2024-02-05
P1223,Camshaft,Copper Alloy,36.93,Kavitha,2024-02-15
P12173,Gear Shaft,Iron,18.54,Deepak,2024-02-18
P14246,Timing Belt,Aluminum,0.63,Ravi,2024-02-18
P2455,Camshaft,Carbon Steel,9.78,Rahul,2024-02-01
P14410,Crankshaft,Steel,9.58,Lakshmi,2024-02-07
P16346,Timing Belt,Iron,41.28,Amit,2024-02-15
P10110,Rocker Arm,Stainless Steel,40.37,Deepak,2024-02-01
P15426,Rocker Arm,Brass,24.03,Arun,2024-02-29
P18057,Tie Rod End,Steel,35.24,Ravi,2024-02-01
P13670,Clutch Plate,Iron,1.03,Ravi,2024-02-10
P5302,Differential Gear,Carbon Steel,13.75,Lakshmi,2024-02-27
P2943,Torque Rod,Titanium,4.11,Meena,2024-02-03
P13020,Crankshaft,Brass,23.76,Meena,2024-02-26
P16761,Differential Gear,Magnesium,38.33,Meena,2024-02-07
P15100,Clutch Plate,Cast Iron,37.38,Deepak,2024-02-22
P3787,Suspension Arm,Iron,33.48,Amit,2024-02-04
P13747,Piston Ring,Iron,44.64,Arun,2024-02-14
P17376,Knuckle,Cast Iron,19.66,Rahul,2024-02-29
P3166,Suspension Arm,Carbon Steel,27.72,Rahul,2024-02-08
P10345,Gear Shaft,Stainless Steel,28.48,Lakshmi,2024-02-15
P15194,Piston Ring,Carbon Steel,23.77,Arun,2024-02-29
P19992,Torque Rod,Aluminum,33.26,Ankit,2024-02-05
P1241,Differential Gear,Copper Alloy,18.49,Amit,2024-02-15
P1177,Bearing Housing,Brass,22.56,Kavitha,2024-02-20
P6361,Gear Shaft,Cast Iron,46.8,Ravi,2024-02-05
P14299,Clutch Plate,Titanium,30.7,Kavitha,2024-02-15
P1145,Axle Rod,Aluminum,11.37,Suresh,2024-02-14
P14360,Camshaft,Stainless Steel,40.75,Amit,2024-02-17
P19384,Piston Ring,Cast Iron,43.62,Kavitha,2024-02-06
P17765,Brake Disc,Carbon Steel,45.74,Ankit,2024-02-06
P17665,Crankshaft,Cast Iron,18.11,Rahul,2024-02-18
P5249,Piston Ring,Copper Alloy,36.25,Lakshmi,2024-02-07
P9620,Crankshaft,Magnesium,33.51,Ravi,2024-02-24
P12642,Piston Ring,Magnesium,46.33,Neha,2024-02-21
P2556,Knuckle,Aluminum,16.43,Amit,2024-02-17
P8333,Clutch Plate,Magnesium,47.71,Neha,2024-02-29
P16094,Gear Shaft,Aluminum,11.98,Rahul,2024-02-29
P12854,Timing Belt,Cast Iron,10.76,Ankit,2024-02-29
P16782,Gear Shaft,Cast Iron,46.82,Ankit,2024-02-03
P13918,Knuckle,Steel,15.24,Kavitha,2024-02-01
P14008,Clutch Plate,Carbon Steel,34.22,Kavitha,2024-02-11
P17807,Crankshaft,Cast Iron,26.19,Suresh,2024-02-10
P20837,Brake Disc,Carbon Steel,36.64,Ravi,2024-02-24
P12532,Crankshaft,Aluminum,36.34,Kavitha,2024-02-26
P17760,Suspension Arm,Steel,25.29,Rahul,2024-02-04
P11031,Torque Rod,Steel,45.74,Rahul,2024-02-16
P3882,Crankshaft,Copper Alloy,23.49,Neha,2024-02-11
P4165,Camshaft,Aluminum,31.39,Arun,2024-02-19
P6562,Tie Rod End,Cast Iron,19.02,Neha,2024-02-14
P10956,Brake Disc,Cast Iron,17.58,Neha,2024-02-12
P13098,Brake Disc,Aluminum,42.99,Meena,2024-02-19
P20112,Valve Spring,Stainless Steel,27.46,Ravi,2024-02-03
P2702,Flywheel,Brass,24.97,Meena,2024-02-13
P3766,Camshaft,Magnesium,9.57,Deepak,2024-02-22
P16748,Ball Joint,Carbon Steel,46.94,Ankit,2024-02-07
P15801,Gear Shaft,Titanium,22.57,Priya,2024-02-06
P17988,Brake Disc,Stainless Steel,19.04,Suresh,2024-02-22
P4096,Knuckle,Copper Alloy,5.85,Deepak,2024-02-24
P6990,Flywheel,Magnesium,31.79,Rahul,2024-02-12
P16967,Axle Rod,Aluminum,22.92,Ravi,2024-02-24
P4973,Axle Rod,Carbon Steel,19.5,Lakshmi,2024-02-20
P9402,Steering Rack,Brass,28.48,Kavitha,2024-02-29
P8222,Axle Rod,Titanium,15.75,Rahul,2024-02-09
P6284,Camshaft,Magnesium,39.88,Meena,2024-02-17
P10215,Flywheel,Iron,42.2,Amit,2024-02-19
P16780,Differential Gear,Magnesium,38.75,Arun,2024-02-13
P9303,Steering Rack,Steel,6.82,Amit,2024-02-23
P20693,Brake Disc,Carbon Steel,41.97,Ravi,2024-02-20
P9144,Piston Ring,Copper Alloy,3.27,Amit,2024-02-25
P17716,Timing Belt,Cast Iron,9.08,Neha,2024-02-26
P11705,Brake Disc,Carbon Steel,40.64,Ankit,2024-02-26
P4138,Gear Shaft,Carbon Steel,27.75,Rahul,2024-02-26
P8960,Suspension Arm,Iron,26.91,Deepak,2024-02-12
P19451,Drive Shaft,Iron,41.69,Arun,2024-02-07
P3737,Rocker Arm,Titanium,25.24,Suresh,2024-02-08
P12717,Rocker Arm,Copper Alloy,12.78,Neha,2024-02-15
P13880,Flywheel,Stainless Steel,30.34,Meena,2024-02-05
P12599,Timing Belt,Titanium,13.98,Deepak,2024-02-26
P19587,Knuckle,Aluminum,21.6,Amit,2024-02-12
P14663,Piston Ring,Iron,44.03,Deepak,2024-02-23
P12052,Clutch Plate,Aluminum,14.38,Ravi,2024-02-06
P2221,Camshaft,Iron,47.93,Rahul,2024-02-07
P18988,Piston Ring,Stainless Steel,0.11,Amit,2024-02-26
P14060,Camshaft,Titanium,14.53,Ankit,2024-02-21
P18982,Timing Belt,Brass,18.56,Arun,2024-02-16
P14399,Torque Rod,Steel,0.46,Suresh,2024-02-21
P19059,Knuckle,Titanium,11.27,Lakshmi,2024-02-29
P6835,Differential Gear,Cast Iron,15.77,Lakshmi,2024-02-11
P2914,Crankshaft,Aluminum,8.31,Amit,2024-02-10
P7325,Torque Rod,Aluminum,44.93,Suresh,2024-02-16
P9256,Drive Shaft,Titanium,39.8,Rahul,2024-02-24
P4286,Clutch Plate,Steel,5.41,Amit,2024-02-23
P17980,Gear Shaft,Cast Iron,42.92,Kavitha,2024-02-11
P15542,Camshaft,Aluminum,19.67,Ankit,2024-02-13
P18926,Drive Shaft,Copper Alloy,45.14,Ankit,2024-02-04
P16955,Axle Rod,Iron,11.0,Rahul,2024-02-09
P1245,Piston Ring,Steel,21.08,Deepak,2024-02-22
P13253,Clutch Plate,Cast Iron,2.3,Rahul,2024-02-25
P3348,Camshaft,Titanium,29.67,Amit,2024-02-18
P17348,Ball Joint,Copper Alloy,5.85,Lakshmi,2024-02-05
P16294,Tie Rod End,Aluminum,21.76,Deepak,2024-02-19
P14178,Brake Disc,Titanium,28.5,Meena,2024-02-05
P3687,Brake Disc,Stainless Steel,49.5,Deepak,2024-02-28
P9089,Steering Rack,Magnesium,30.59,Neha,2024-02-14
P7868,Steering Rack,Copper Alloy,34.27,Suresh,2024-02-25
P14854,Suspension Arm,Iron,19.88,Lakshmi,2024-02-05
P18044,Clutch Plate,Titanium,23.39,Rahul,2024-02-08
P11628,Torque Rod,Titanium,44.56,Priya,2024-02-03
P8644,Torque Rod,Steel,47.16,Suresh,2024-02-28
P6691,Flywheel,Brass,40.07,Suresh,2024-02-03
P9095,Axle Rod,Carbon Steel,28.75,Deepak,2024-02-22
P19974,Gear Shaft,Steel,42.38,Deepak,2024-02-18
P2341,Piston Ring,Carbon Steel,24.88,Amit,2024-02-09
P9303,Piston Ring,Brass,8.09,Lakshmi,2024-02-09
P9775,Suspension Arm,Carbon Steel,37.68,Kavitha,2024-02-13
P9219,Differential Gear,Steel,18.77,Ankit,2024-02-17
P5239,Knuckle,Aluminum,5.71,Amit,2024-02-20
P19882,Axle Rod,Iron,16.38,Arun,2024-02-18
P8181,Drive Shaft,Carbon Steel,0.58,Lakshmi,2024-02-19
P15543,Ball Joint,Copper Alloy,42.79,Ankit,2024-02-27
P7189,Camshaft,Magnesium,31.64,Rahul,2024-02-10
P6979,Suspension Arm,Magnesium,11.28,Rahul,2024-02-06
P20030,Brake Disc,Aluminum,8.85,Ankit,2024-02-14
P5666,Drive Shaft,Iron,13.21,Priya,2024-02-09
P8248,Suspension Arm,Steel,7.73,Ravi,2024-02-21
P11498,Clutch Plate,Cast Iron,4.22,Neha,2024-02-03
P2240,Rocker Arm,Aluminum,22.54,Neha,2024-02-26
P13611,Timing Belt,Cast Iron,6.57,Kavitha,2024-02-15
P14534,Drive Shaft,Titanium,18.98,Meena,2024-02-15
P8503,Rocker Arm,Copper Alloy,29.37,Meena,2024-02-01
P14132,Brake Disc,Titanium,30.54,Suresh,2024-02-22
P20250,Clutch Plate,Stainless Steel,47.41,Deepak,2024-02-16
P7032,Axle Rod,Brass,35.18,Neha,2024-02-29
P3911,Axle Rod,Cast Iron,33.95,Lakshmi,2024-02-03
P3539,Tie Rod End,Stainless Steel,0.45,Meena,2024-02-09
P13130,Drive Shaft,Cast Iron,43.8,Suresh,2024-02-24
P9285,Rocker Arm,Carbon Steel,6.31,Kavitha,2024-02-23
P5975,Ball Joint,Steel,14.22,Neha,2024-02-10
P9352,Tie Rod End,Magnesium,3.14,Ankit,2024-02-03
P20444,Axle Rod,Cast Iron,25.93,Suresh,2024-02-16
P12109,Gear Shaft,Copper Alloy,16.45,Arun,2024-02-22
P5003,Timing Belt,Cast Iron,14.01,Lakshmi,2024-02-20
P20512,Piston Ring,Titanium,15.89,Ankit,2024-02-16
P6700,Knuckle,Titanium,1.99,Priya,2024-02-25
P4096,Axle Rod,Stainless Steel,13.43,Deepak,2024-02-14
P6774,Steering Rack,Titanium,2.76,Lakshmi,2024-02-24
P18527,Knuckle,Brass,8.14,Meena,2024-02-23
P7427,Knuckle,Carbon Steel,25.9,Deepak,2024-02-03
P2604,Axle Rod,Copper Alloy,17.52,Priya,2024-02-13
P17651,Clutch Plate,Copper Alloy,21.43,Ravi,2024-02-22
P9459,Timing Belt,Titanium,45.76,Amit,2024-02-03
P12838,Torque Rod,Brass,29.25,Neha,2024-02-13
P2322,Tie Rod End,Magnesium,25.48,Ankit,2024-02-25
P19109,Timing Belt,Brass,22.59,Amit,2024-02-10
P6310,Tie Rod End,Carbon Steel,3.65,Rahul,2024-02-09
P10869,Ball Joint,Brass,28.41,Kavitha,2024-02-09
P8821,Rocker Arm,Steel,9.11,Kavitha,2024-02-09
P9897,Axle Rod,Iron,6.23,Arun,2024-02-16
P14385,Axle Rod,Carbon Steel,45.19,Lakshmi,2024-02-28
P3973,Brake Disc,Aluminum,29.91,Priya,2024-02-07
P11670,Steering Rack,Titanium,3.09,Priya,2024-02-17
P11999,Suspension Arm,Copper Alloy,9.04,Amit,2024-02-01
P14250,Gear Shaft,Cast Iron,42.27,Priya,2024-02-05
P20859,Rocker Arm,Brass,19.53,Kavitha,2024-02-25
P15259,Ball Joint,Iron,38.09,Amit,2024-02-03
P2426,Knuckle,Steel,47.92,Priya,2024-02-23
P18951,Piston Ring,Aluminum,13.78,Arun,2024-02-23
P19226,Valve Spring,Aluminum,36.96,Suresh,2024-02-18
P17259,Steering Rack,Brass,31.74,Lakshmi,2024-02-13
P6136,Ball Joint,Carbon Steel,16.61,Arun,2024-02-12
P1577,Axle Rod,Stainless Steel,16.4,Priya,2024-02-10
P5257,Torque Rod,Cast Iron,16.03,Neha,2024-02-18
P13023,Ball Joint,Carbon Steel,20.0,Ankit,2024-02-05
P12197,Timing Belt,Carbon Steel,40.41,Neha,2024-02-03
P18989,Ball Joint,Steel,26.72,Priya,2024-02-23
P18108,Clutch Plate,Titanium,32.6,Deepak,2024-02-27
P18120,Differential Gear,Aluminum,13.29,Deepak,2024-02-14
P11437,Torque Rod,Iron,7.96,Suresh,2024-02-20
P17282,Tie Rod End,Carbon Steel,1.23,Neha,2024-02-06
P20166,Torque Rod,Cast Iron,7.28,Lakshmi,2024-02-23
P16898,Suspension Arm,Steel,46.67,Suresh,2024-02-04
P8253,Ball Joint,Titanium,37.96,Deepak,2024-02-19
P15062,Flywheel,Stainless Steel,18.47,Suresh,2024-02-14
P14390,Axle Rod,Aluminum,23.81,Suresh,2024-02-03
P18176,Timing Belt,Aluminum,11.44,Ravi,2024-02-04
P12712,Suspension Arm,Magnesium,40.77,Deepak,2024-02-05
P11549,Suspension Arm,Iron,42.19,Amit,2024-02-01
P8516,Knuckle,Magnesium,43.29,Lakshmi,2024-02-16
P1871,Axle Rod,Steel,45.84,Ankit,2024-02-25
