part_id,part_name,material,weight_kg,designer,created_date
P18344,Flywheel,Brass,23.43,Rahul,2023-10-11
P6258,Gear Shaft,Steel,35.06,Rahul,2023-10-05
P9993,Clutch Plate,Magnesium,35.4,Kavitha,2023-10-18
P6472,Suspension Arm,Aluminum,45.11,Rahul,2023-10-26
P15162,Axle Rod,Steel,6.82,Priya,2023-10-20
P2084,Torque Rod,Copper Alloy,27.76,Meena,2023-10-08
P19801,Differential Gear,Iron,35.56,Ankit,2023-10-16
P9437,Tie Rod End,Stainless Steel,6.65,Ravi,2023-10-20
P16987,Crankshaft,Magnesium,31.52,Ankit,2023-10-29
P2518,Clutch Plate,Iron,45.44,Meena,2023-10-13
P8574,Drive Shaft,Carbon Steel,31.38,Amit,2023-10-03
P7613,Knuckle,Cast Iron,34.39,Lakshmi,2023-10-20
P13579,Axle Rod,Cast Iron,9.72,Ankit,2023-10-08
P1300,Flywheel,Cast Iron,38.59,Priya,2023-10-27
P13501,Valve Spring,Stainless Steel,40.05,Neha,2023-10-06
P2549,Ball Joint,Magnesium,21.98,Lakshmi,2023-10-11
P15417,Bearing Housing,Copper Alloy,5.43,Ravi,2023-10-22
P7387,Flywheel,Carbon Steel,31.15,Arun,2023-10-18
P16059,Crankshaft,Brass,41.75,Neha,2023-10-11
P19704,Camshaft,Aluminum,48.85,Meena,2023-10-01
P16448,Flywheel,Steel,7.7,Ankit,2023-10-11
P16613,Piston Ring,Steel,34.38,Suresh,2023-10-11
P14939,Flywheel,Steel,47.14,Lakshmi,2023-10-19
P4138,Flywheel,Cast Iron,6.83,Ravi,2023-10-29
P11513,Flywheel,Cast Iron,42.88,Ravi,2023-10-25
P8225,Crankshaft,Iron,14.25,Rahul,2023-10-21
P9974,Steering Rack,Stainless Steel,45.61,Priya,2023-10-06
P10882,Brake Disc,Stainless Steel,46.06,Deepak,2023-10-01
P7231,Steering Rack,Magnesium,40.17,Priya,2023-10-27
P1925,Axle Rod,Stainless Steel,35.8,Lakshmi,2023-10-11
P1907,Bearing Housing,Steel,36.27,Arun,2023-10-13
P13190,Bearing Housing,Magnesium,44.95,Meena,2023-10-17
P3586,Brake Disc,Stainless Steel,44.1,Lakshmi,2023-10-03
P17999,Brake Disc,Iron,19.93,Priya,2023-10-01
P13068,Tie Rod End,Copper Alloy,14.42,Amit,2023-10-15
P13044,Flywheel,Copper Alloy,35.3,Kavitha,2023-10-20
P8067,Crankshaft,Iron,11.46,Priya,2023-10-23
P3968,Clutch Plate,Iron,8.14,Rahul,2023-10-01
P19034,Drive Shaft,Brass,10.97,Neha,2023-10-01
P4021,Knuckle,Cast Iron,29.33,Suresh,2023-10-23
P15652,Suspension Arm,Magnesium,4.88,Deepak,2023-10-04
P5573,Valve Spring,Brass,12.62,Lakshmi,2023-10-01
P11729,Piston Ring,Brass,12.34,Kavitha,2023-10-19
P14783,Steering Rack,Brass,29.83,Neha,2023-10-08
P5016,Drive Shaft,Magnesium,47.48,Priya,2023-10-16
P19459,Tie Rod End,Copper Alloy,13.25,Ankit,2023-10-28
P4650,Clutch Plate,Carbon Steel,39.29,Rahul,2023-10-31
P18375,Torque Rod,Titanium,17.19,Deepak,2023-10-22
P3564,Differential Gear,Stainless Steel,41.2,Rahul,2023-10-14
P7364,Gear Shaft,Copper Alloy,9.5,Lakshmi,2023-10-08
P8769,Tie Rod End,Cast Iron,44.44,Suresh,2023-10-01
P17067,Flywheel,Titanium,20.36,Neha,2023-10-30
P20480,Flywheel,Carbon Steel,45.75,Meena,2023-10-13
P4541,Tie Rod End,Magnesium,49.28,Neha,2023-10-01
P20100,Ball Joint,Carbon Steel,30.12,Neha,2023-10-28
P4783,Gear Shaft,Magnesium,32.79,Ravi,2023-10-24
P20153,Camshaft,Copper Alloy,21.12,Arun,2023-10-10
P19972,Torque Rod,Aluminum,42.84,Deepak,2023-10-26
P6764,Clutch Plate,Magnesium,36.41,Meena,2023-10-10
P9137,Bearing Housing,Brass,4.41,Ankit,2023-10-17
P1317,Ball Joint,Iron,3.07,Amit,2023-10-03
P2417,Suspension Arm,Iron,17.4,Rahul,2023-10-25
P20775,Bearing Housing,Brass,46.68,Deepak,2023-10-01
P15492,Valve Spring,Aluminum,45.6,Kavitha,2023-10-24
P7174,Camshaft,Magnesium,28.06,Meena,2023-10-13
P5467,Flywheel,Steel,28.21,Kavitha,2023-10-19
P14441,Suspension Arm,Stainless Steel,0.11,Suresh,2023-10-08
P7739,Tie Rod End,Titanium,21.45,Amit,2023-10-16
P3191,Drive Shaft,Brass,1.23,Ankit,2023-10-03
P11655,Differential Gear,Aluminum,4.68,Suresh,2023-10-25
P18379,Piston Ring,Cast Iron,19.1,Arun,2023-10-29
P16860,Torque Rod,Carbon Steel,38.15,Ankit,2023-10-19
P17217,Flywheel,Titanium,19.78,Priya,2023-10-19
P11227,Steering Rack,Aluminum,35.33,Suresh,2023-10-20
P12042,Flywheel,Titanium,13.82,Rahul,2023-10-15
P5361,Camshaft,Iron,36.11,Meena,2023-10-03
P13255,Clutch Plate,Steel,49.58,Amit,2023-10-26
P3579,Bearing Housing,Cast Iron,31.69,Deepak,2023-10-19
P19646,Clutch Plate,Magnesium,25.31,Suresh,2023-10-20
P12291,Differential Gear,Carbon Steel,1.47,Rahul,2023-10-06
P2687,Bearing Housing,Titanium,8.8,Ankit,2023-10-20
P7958,Valve Spring,Iron,47.0,Neha,2023-10-03
P20194,Gear Shaft,Iron,24.37,Ravi,2023-10-08
P6140,Brake Disc,Brass,32.17,Amit,2023-10-01
P5763,Ball Joint,Copper Alloy,39.47,Deepak,2023-10-23
P18942,Valve Spring,Aluminum,0.77,Deepak,2023-10-22
P10444,Ball Joint,Magnesium,44.5,Deepak,2023-10-09
P3929,Drive Shaft,Brass,23.3,Arun,2023-10-16
P14504,Knuckle,Steel,40.9,Neha,2023-10-17
P8873,Steering Rack,Iron,40.3,Suresh,2023-10-31
P6254,Flywheel,Stainless Steel,30.42,Lakshmi,2023-10-19
P16005,Flywheel,Iron,43.61,Amit,2023-10-01
P16556,Rocker Arm,Cast Iron,32.41,Neha,2023-10-16
P13258,Tie Rod End,Magnesium,18.98,Neha,2023-10-26
P11430,Differential Gear,Steel,5.37,Priya,2023-10-29
P9772,Flywheel,Copper Alloy,35.14,Neha,2023-10-29
P19418,Camshaft,Magnesium,33.31,Deepak,2023-10-22
P8983,Steering Rack,Carbon Steel,13.84,Suresh,2023-10-04
P1497,Steering Rack,Steel,45.09,Meena,2023-10-25
P4797,Suspension Arm,Copper Alloy,6.24,Amit,2023-10-08
P17510,Clutch Plate,Magnesium,35.29,Deepak,2023-10-20
P18408,Valve Spring,Iron,25.31,Priya,2023-10-22
P4818,Valve Spring,Copper Alloy,46.35,Amit,2023-10-14
P12792,Suspension Arm,Titanium,13.03,Ankit,2023-10-07
P10554,Axle Rod,Magnesium,6.37,Deepak,2023-10-07
P11217,Valve Spring,Aluminum,30.19,Arun,2023-10-12
P6627,Crankshaft,Brass,45.04,Amit,2023-10-25
P18950,Steering Rack,Stainless Steel,45.69,Lakshmi,2023-10-09
P20058,Clutch Plate,Copper Alloy,15.74,Suresh,2023-10-24
P15966,Bearing Housing,Brass,2.84,Suresh,2023-10-06
P13597,Timing Belt,Magnesium,27.79,Meena,2023-10-24
P4200,Ball Joint,Aluminum,19.38,Arun,2023-10-12
P7261,Clutch Plate,Brass,17.65,Priya,2023-10-16
P4959,Differential Gear,Cast Iron,21.86,Neha,2023-10-10
P5521,Piston Ring,Iron,27.19,Neha,2023-10-06
P3901,Clutch Plate,Steel,15.82,Lakshmi,2023-10-09
P4590,Knuckle,Stainless Steel,36.21,Lakshmi,2023-10-05
P17346,Brake Disc,Aluminum,19.83,Priya,2023-10-19
P8486,Rocker Arm,Copper Alloy,37.75,Meena,2023-10-03
P2835,Timing Belt,Aluminum,33.54,Meena,2023-10-24
P15080,Valve Spring,Aluminum,9.03,Suresh,2023-10-01
P14465,Torque Rod,Carbon Steel,11.8,Meena,2023-10-20
P9577,Bearing Housing,Cast Iron,38.43,Neha,2023-10-09
P19369,Brake Disc,Copper Alloy,39.79,Arun,2023-10-13
P8050,Piston Ring,Brass,37.4,Priya,2023-10-14
P5830,Flywheel,Steel,28.65,Neha,2023-10-31
P12548,Clutch Plate,Stainless Steel,7.74,Amit,2023-10-24
P1127,Tie Rod End,Steel,4.2,Ankit,2023-10-05
P1578,Crankshaft,Brass,2.5,Suresh,2023-10-11
P10629,Suspension Arm,Magnesium,10.16,Meena,2023-10-04
P14853,Steering Rack,Aluminum,0.58,Deepak,2023-10-09
P5127,Bearing Housing,Aluminum,15.89,Suresh,2023-10-25
P19869,Flywheel,Stainless Steel,12.52,Meena,2023-10-18
P6394,Torque Rod,Cast Iron,26.15,Ankit,2023-10-05
P14984,Differential Gear,Stainless Steel,33.02,Ravi,2023-10-10
P14356,Gear Shaft,Carbon Steel,18.74,Ravi,2023-10-31
P14806,Brake Disc,Aluminum,3.76,Suresh,2023-10-28
P15436,Axle Rod,Iron,27.42,Amit,2023-10-05
P6531,Timing Belt,Magnesium,22.14,Ravi,2023-10-03
P3422,Axle Rod,Copper Alloy,49.4,Rahul,2023-10-14
P18151,Bearing Housing,Aluminum,39.37,Suresh,2023-10-22
P14355,Ball Joint,Stainless Steel,34.03,Amit,2023-10-05
P9527,Differential Gear,Titanium,31.85,Arun,2023-10-08
P14188,Axle Rod,Iron,14.63,Ravi,2023-10-11
P13269,Camshaft,Stainless Steel,9.96,Arun,2023-10-25
P8604,Timing Belt,Steel,43.47,Arun,2023-10-14
P16519,Valve Spring,Brass,1.56,Priya,2023-10-22
P6035,Camshaft,Aluminum,30.81,Deepak,2023-10-22
P19761,Bearing Housing,Aluminum,27.79,Amit,2023-10-19
P1678,Timing Belt,Iron,46.43,Suresh,2023-10-04
P1150,Axle Rod,Carbon Steel,0.71,Lakshmi,2023-10-18
P10613,Drive Shaft,Titanium,23.37,Arun,2023-10-18
P9221,Camshaft,Copper Alloy,18.07,Kavitha,2023-10-02
P7449,Camshaft,Brass,8.71,Neha,2023-10-02
P14707,Steering Rack,Iron,19.14,Ankit,2023-10-20
P20084,Gear Shaft,Cast Iron,21.17,Lakshmi,2023-10-21
P13008,Piston Ring,Aluminum,12.82,Arun,2023-10-22
P7573,Piston Ring,Iron,15.74,Deepak,2023-10-28
P9336,Bearing Housing,Cast Iron,34.83,Suresh,2023-10-27
P12788,Piston Ring,Iron,30.19,Priya,2023-10-22
P15812,Rocker Arm,Iron,32.11,Suresh,2023-10-02
P2698,Gear Shaft,Cast Iron,38.16,Kavitha,2023-10-02
P16643,Clutch Plate,Titanium,4.27,Arun,2023-10-03
P5609,Gear Shaft,Copper Alloy,36.57,Lakshmi,2023-10-25
P3284,Suspension Arm,Cast Iron,35.96,Meena,2023-10-19
P3686,Drive Shaft,Carbon Steel,29.39,Lakshmi,2023-10-31
P9682,Differential Gear,Magnesium,3.13,Kavitha,2023-10-02
P10180,Crankshaft,Carbon Steel,14.0,Meena,2023-10-05
P4227,Suspension Arm,Steel,2.41,Amit,2023-10-09
P7432,Differential Gear,Aluminum,1.53,Meena,2023-10-05
P17209,Axle Rod,Titanium,25.89,Ankit,2023-10-04
P5697,Torque Rod,Aluminum,34.85,Kavitha,2023-10-27
P2609,Drive Shaft,Titanium,46.73,Arun,2023-10-30
P1964,Tie Rod End,Copper Alloy,41.45,Amit,2023-10-08
P7829,Gear Shaft,Iron,34.11,Rahul,2023-10-23
P4140,Crankshaft,Iron,46.21,Kavitha,2023-10-20
P13357,Flywheel,Stainless Steel,22.21,Rahul,2023-10-30
P20283,Axle Rod,Iron,39.0,Suresh,2023-10-08
P11005,Ball Joint,Stainless Steel,13.92,Ankit,2023-10-31
P19330,Drive Shaft,Carbon Steel,30.76,Suresh,2023-10-29
P9153,Brake Disc,Iron,35.36,Rahul,2023-10-28
P1439,Timing Belt,Titanium,20.84,Suresh,2023-10-13
P16126,Torque Rod,Iron,39.27,Suresh,2023-10-12
P6013,Bearing Housing,Iron,7.11,Meena,2023-10-14
P2805,Flywheel,Stainless Steel,34.82,Rahul,2023-10-29
P19830,Steering Rack,Stainless Steel,20.4,Deepak,2023-10-20
P2112,Piston Ring,Copper Alloy,2.11,Suresh,2023-10-14
P13889,Suspension Arm,Carbon Steel,1.34,Neha,2023-10-08
P10245,Piston Ring,Iron,14.95,Meena,2023-10-31
P6279,Bearing Housing,Stainless Steel,34.04,Suresh,2023-10-09
P10905,Bearing Housing,Stainless Steel,5.72,Ravi,2023-10-23
P19394,Bearing Housing,Magnesium,49.73,Arun,2023-10-09
P13148,Valve Spring,Titanium,30.34,Lakshmi,2023-10-08
P6663,Clutch Plate,Titanium,8.61,Ankit,2023-10-04
P19870,Steering Rack,Steel,5.84,Lakshmi,2023-10-13
P14759,Torque Rod,Copper Alloy,2.22,Deepak,2023-10-08
P9082,Crankshaft,Iron,17.74,Priya,2023-10-04
P2243,Torque Rod,Cast Iron,23.98,Meena,2023-10-16
P18740,Differential Gear,Brass,24.16,Priya,2023-10-25
P4127,Bearing Housing,Copper Alloy,15.03,Meena,2023-10-25
P11118,Clutch Plate,Titanium,40.44,Ravi,2023-10-03
P20969,Crankshaft,Stainless Steel,29.08,Ankit,2023-10-21
P11349,Drive Shaft,Titanium,26.78,Neha,2023-10-04
P8923,Flywheel,Stainless Steel,26.38,Lakshmi,2023-10-10
P19183,Timing Belt,Aluminum,20.98,Arun,2023-10-16
P13856,Timing Belt,Copper Alloy,7.58,Rahul,2023-10-11
P16800,Tie Rod End,Stainless Steel,0.15,Neha,2023-10-25
P5868,Steering Rack,Steel,31.47,Amit,2023-10-03
P4930,Rocker Arm,Magnesium,25.51,Kavitha,2023-10-20
P12825,Torque Rod,Steel,36.59,Ravi,2023-10-18
P20243,Piston Ring,Stainless Steel,5.73,Rahul,2023-10-24
P20399,Torque Rod,Carbon Steel,9.47,Amit,2023-10-14
P19548,Differential Gear,Brass,3.1,Ankit,2023-10-14
P19735,Clutch Plate,Steel,39.19,Kavitha,2023-10-14
P14213,Knuckle,Brass,4.72,Rahul,2023-10-21
P17311,Steering Rack,Steel,44.61,Ankit,2023-10-06
P8740,Drive Shaft,Carbon Steel,10.11,Suresh,2023-10-30
P4058,Piston Ring,Cast Iron,15.95,Rahul,2023-10-15
P4374,Camshaft,Titanium,25.8,Arun,2023-10-30
P18358,Suspension Arm,Aluminum,46.83,Arun,2023-10-15
P19686,Flywheel,Titanium,17.53,Rahul,2023-10-09
P4792,Knuckle,Iron,28.57,Ankit,2023-10-10
P16254,Brake Disc,Copper Alloy,36.3,Suresh,2023-10-16
P13448,Tie Rod End,Cast Iron,0.95,Rahul,2023-10-07
P12291,Clutch Plate,Copper Alloy,12.71,Suresh,2023-10-20
P14808,Piston Ring,Copper Alloy,40.79,Amit,2023-10-18
P5969,Differential Gear,Cast Iron,37.5,Amit,2023-10-31
P7115,Valve Spring,Aluminum,30.75,Ankit,2023-10-19
P17149,Bearing Housing,Cast Iron,3.27,Ravi,2023-10-11
P1471,Flywheel,Carbon Steel,34.22,Deepak,2023-10-01
P8962,Ball Joint,Brass,19.55,Ravi,2023-10-12
P10957,Differential Gear,Stainless Steel,4.93,Suresh,2023-10-25
P9009,Timing Belt,Aluminum,9.81,Neha,2023-10-17
P1265,Suspension Arm,Brass,17.6,Priya,2023-10-22
P12860,Clutch Plate,Brass,41.44,Ravi,2023-10-29
P18187,Axle Rod,Cast Iron,38.38,Priya,2023-10-02
P17646,Knuckle,Titanium,3.15,Neha,2023-10-25
P15007,Axle Rod,Aluminum,18.76,Ravi,2023-10-12
P14899,Piston Ring,Stainless Steel,47.88,Lakshmi,2023-10-07
P19125,Bearing Housing,Magnesium,34.79,Priya,2023-10-31
P3816,Rocker Arm,Copper Alloy,10.57,Suresh,2023-10-16
P18225,Tie Rod End,Cast Iron,16.87,Ankit,2023-10-09
P13003,Camshaft,Steel,31.13,Deepak,2023-10-04
P16888,Flywheel,Cast Iron,2.94,Meena,2023-10-15
P10853,Tie Rod End,Steel,13.25,Amit,2023-10-12
P8345,Valve Spring,Iron,40.46,Lakshmi,2023-10-30
P13095,Bearing Housing,Iron,36.44,Deepak,2023-10-29
P20327,Gear Shaft,Brass,40.38,Priya,2023-10-25
P1244,Differential Gear,Cast Iron,4.2,Lakshmi,2023-10-09
P11804,Gear Shaft,Stainless Steel,44.13,Ravi,2023-10-12
P12795,Piston Ring,Titanium,44.38,Rahul,2023-10-26
P3012,Tie Rod End,Brass,7.71,Neha,2023-10-07
P16369,Piston Ring,Copper Alloy,13.29,Suresh,2023-10-13
P8766,Tie Rod End,Copper Alloy,49.08,Lakshmi,2023-10-27
P13882,Rocker Arm,Carbon Steel,45.45,Meena,2023-10-15
P18033,Brake Disc,Magnesium,40.26,Arun,2023-10-14
P6516,Drive Shaft,Brass,31.21,Amit,2023-10-05
P16971,Crankshaft,Stainless Steel,6.62,Lakshmi,2023-10-20
P15672,Brake Disc,Iron,19.14,Rahul,2023-10-16
P18380,Gear Shaft,Copper Alloy,22.61,Neha,2023-10-15
P15442,Flywheel,Carbon Steel,9.49,Suresh,2023-10-07
P3979,Torque Rod,Stainless Steel,0.32,Ravi,2023-10-13
P19218,Gear Shaft,Cast Iron,46.05,Meena,2023-10-25
P13720,Crankshaft,Brass,37.59,Neha,2023-10-24
P16263,Steering Rack,Titanium,43.07,Ankit,2023-10-14
P7072,Camshaft,Aluminum,44.16,Priya,2023-10-09
P5281,Valve Spring,Stainless Steel,43.25,Deepak,2023-10-29
P12775,Knuckle,Magnesium,20.71,Rahul,2023-10-04
P18602,Steering Rack,Copper Alloy,46.33,Amit,2023-10-29
P2221,Valve Spring,Titanium,33.34,Arun,2023-10-29
P16460,Clutch Plate,Titanium,46.85,Amit,2023-10-05
P19767,Differential Gear,Magnesium,44.06,Rahul,2023-10-27
P9641,Crankshaft,Stainless Steel,29.56,Suresh,2023-10-08
P6161,Tie Rod End,Cast Iron,18.03,Deepak,2023-10-04
P16907,Brake Disc,Aluminum,35.83,Priya,2023-10-20
P3605,Knuckle,Iron,42.27,Kavitha,2023-10-18
P11600,Gear Shaft,Copper Alloy,6.48,Kavitha,2023-10-15
P6123,Tie Rod End,Iron,46.48,Priya,2023-10-04
P20692,Ball Joint,Copper Alloy,42.61,Deepak,2023-10-11
P10062,Tie Rod End,Magnesium,17.97,Neha,2023-10-13
P19983,Clutch Plate,Stainless Steel,40.48,Suresh,2023-10-16
P3950,Crankshaft,Iron,36.7,Suresh,2023-10-02
P11928,Valve Spring,Aluminum,40.65,Suresh,2023-10-09
P5068,Bearing Housing,Titanium,27.34,Deepak,2023-10-08
P18865,Ball Joint,Aluminum,13.56,Meena,2023-10-20
P17002,Brake Disc,Copper Alloy,14.82,Kavitha,2023-10-04
P4174,Bearing Housing,Steel,24.48,Arun,2023-10-01
P12770,Rocker Arm,Stainless Steel,47.46,Priya,2023-10-08
P13801,Ball Joint,Copper Alloy,32.28,Lakshmi,2023-10-05
P1727,Rocker Arm,Aluminum,23.84,Arun,2023-10-30
P14755,Camshaft,Brass,11.48,Arun,2023-10-19
P1382,Differential Gear,Carbon Steel,26.45,Ankit,2023-10-23
P2130,Bearing Housing,Stainless Steel,4.37,Lakshmi,2023-10-12
P3408,Clutch Plate,Iron,23.57,Suresh,2023-10-13
P10711,Drive Shaft,Steel,19.52,Neha,2023-10-09
P7198,Piston Ring,Iron,15.49,Priya,2023-10-27
P9431,Bearing Housing,Carbon Steel,8.64,Suresh,2023-10-13
P5283,Bearing Housing,Iron,22.7,Rahul,2023-10-13
P1319,Flywheel,Steel,49.23,Ravi,2023-10-27
P20948,Ball Joint,Brass,20.11,Ankit,2023-10-20
P19983,Drive Shaft,Steel,1.95,Priya,2023-10-16
P3716,Rocker Arm,Aluminum,10.23,Kavitha,2023-10-19
P17829,Clutch Plate,Magnesium,30.09,Amit,2023-10-09
P17193,Suspension Arm,Carbon Steel,47.47,Amit,2023-10-10
P4758,Torque Rod,Steel,28.01,Deepak,2023-10-20
P15144,Steering Rack,Titanium,48.5,Amit,2023-10-06
P2487,Knuckle,Iron,24.65,Neha,2023-10-13
P14775,Suspension Arm,Cast Iron,9.21,Kavitha,2023-10-08
P8665,Flywheel,Cast Iron,25.77,Ravi,2023-10-24
P20382,Camshaft,Magnesium,17.54,Suresh,2023-10-31
P12798,Piston Ring,Titanium,39.54,Priya,2023-10-17
P7119,Valve Spring,Magnesium,18.38,Deepak,2023-10-09
P4139,Drive Shaft,Steel,38.28,Priya,2023-10-21
P3628,Suspension Arm,Titanium,30.58,Priya,2023-10-24
P5022,Clutch Plate,Brass,46.17,Ravi,2023-10-29
P16811,Suspension Arm,Iron,24.84,Suresh,2023-10-22
P5375,Piston Ring,Stainless Steel,41.81,Deepak,2023-10-23
P1596,Steering Rack,Copper Alloy,31.45,Ankit,2023-10-02
P16425,Piston Ring,Steel,10.75,Suresh,2023-10-26
P8626,Knuckle,Aluminum,45.72,Rahul,2023-10-09
P13182,Camshaft,Magnesium,18.17,Amit,2023-10-29
P17885,Crankshaft,Iron,34.06,Deepak,2023-10-23
P14858,Drive Shaft,Brass,6.79,Lakshmi,2023-10-25
P10315,Knuckle,Aluminum,6.0,Kavitha,2023-10-30
P17482,Differential Gear,Copper Alloy,27.9,Ankit,2023-10-11
P16256,Clutch Plate,Steel,1.93,Lakshmi,2023-10-04
P18549,Valve Spring,Stainless Steel,28.78,Amit,2023-10-13
P16509,Differential Gear,Carbon Steel,46.32,Arun,2023-10-23
P11382,Ball Joint,Carbon Steel,47.35,Arun,2023-10-31
P6352,Crankshaft,Aluminum,39.91,Suresh,2023-10-23
P6706,Differential Gear,Aluminum,20.82,Ravi,2023-10-17
P16357,Suspension Arm,Cast Iron,48.16,Suresh,2023-10-16
P17178,Drive Shaft,Copper Alloy,35.47,Deepak,2023-10-22
P17014,Differential Gear,Magnesium,9.88,Meena,2023-10-06
P2479,Drive Shaft,Stainless Steel,6.49,Neha,2023-10-25
P1516,Rocker Arm,Brass,0.65,Amit,2023-10-08
P10239,Ball Joint,Iron,23.67,Lakshmi,2023-10-08
P11263,Ball Joint,Stainless Steel,17.43,Rahul,2023-10-11
P14283,Flywheel,Titanium,24.52,Lakshmi,2023-10-25
P1079,Camshaft,Stainless Steel,25.49,Ravi,2023-10-13
P1917,Drive Shaft,Aluminum,11.76,Deepak,2023-10-26
P6446,Camshaft,Aluminum,8.89,Priya,2023-10-18
P15909,Brake Disc,Copper Alloy,11.48,Priya,2023-10-24
P4961,Camshaft,Steel,22.82,Kavitha,2023-10-09
P13131,Clutch Plate,Iron,7.16,Meena,2023-10-20
P14189,Tie Rod End,Titanium,42.37,Ankit,2023-10-04
P13456,Differential Gear,Titanium,9.06,Ravi,2023-10-26
P2560,Knuckle,Magnesium,15.88,Kavitha,2023-10-28
P5035,Valve Spring,Carbon Steel,39.51,Priya,2023-10-06
P3434,Axle Rod,Magnesium,32.41,Amit,2023-10-17
P8916,Crankshaft,Cast Iron,46.12,Ankit,2023-10-15
P5712,Clutch Plate,Brass,9.28,Ankit,2023-10-01
P16834,Tie Rod End,Carbon Steel,41.65,Kavitha,2023-10-12
P2133,Axle Rod,Brass,18.33,Meena,2023-10-08
P1451,Ball Joint,Cast Iron,47.03,Deepak,2023-10-25
P13975,Knuckle,Aluminum,45.8,Neha,2023-10-09
P13594,Rocker Arm,Carbon Steel,26.59,Ankit,2023-10-10
P2982,Camshaft,Steel,23.1,Suresh,2023-10-25
P4658,Knuckle,Titanium,21.85,Meena,2023-10-01
P19317,Tie Rod End,Carbon Steel,8.99,Lakshmi,2023-10-28
P3016,Drive Shaft,Iron,24.47,Deepak,2023-10-27
P9170,Suspension Arm,Iron,49.94,Ankit,2023-10-06
P20985,Ball Joint,Steel,34.61,Lakshmi,2023-10-15
P12641,Differential Gear,Iron,16.21,Deepak,2023-10-28
P18814,Tie Rod End,Iron,37.6,Lakshmi,2023-10-25
P18944,Axle Rod,Carbon Steel,47.06,Kavitha,2023-10-03
P16157,Ball Joint,Steel,36.78,Suresh,2023-10-05
P4699,Brake Disc,Titanium,33.55,Meena,2023-10-21
P18148,Brake Disc,Brass,7.95,Priya,2023-10-21
P6729,Flywheel,Iron,25.93,Arun,2023-10-24
P14660,Piston Ring,Carbon Steel,3.75,Neha,2023-10-06
P9624,Ball Joint,Brass,46.03,Ravi,2023-10-21
P19720,Camshaft,Aluminum,39.59,Meena,2023-10-25
P3088,Camshaft,Steel,14.19,Ravi,2023-10-14
P18668,Torque Rod,Iron,46.53,Meena,2023-10-21
P19313,Valve Spring,Stainless Steel,6.14,Rahul,2023-10-30
P6371,Clutch Plate,Steel,34.74,Lakshmi,2023-10-24
P17828,Piston Ring,Stainless Steel,46.35,Neha,2023-10-20
P2454,Tie Rod End,Cast Iron,10.22,Amit,2023-10-09
P9282,Brake Disc,Titanium,47.27,Meena,2023-10-04
P1737,Differential Gear,Brass,24.41,Arun,2023-10-08
P1389,Piston Ring,Magnesium,24.51,Suresh,2023-10-14
P4389,Camshaft,Stainless Steel,16.56,Arun,2023-10-01
P2566,Torque Rod,Iron,26.74,Kavitha,2023-10-23
P16305,Ball Joint,Iron,13.99,Ankit,2023-10-09
P3763,Flywheel,Copper Alloy,1.6,Ravi,2023-10-20
P18351,Knuckle,Cast Iron,26.02,Kavitha,2023-10-10
P11768,Timing Belt,Iron,24.77,Ravi,2023-10-30
P11255,Flywheel,Cast Iron,40.58,Lakshmi,2023-10-29
P11664,Gear Shaft,Aluminum,18.56,Deepak,2023-10-29
P15732,Axle Rod,Cast Iron,7.17,Lakshmi,2023-10-25
P5463,Rocker Arm,Cast Iron,24.11,Lakshmi,2023-10-20
P12140,Axle Rod,Copper Alloy,23.65,Deepak,2023-10-13
P2516,Clutch Plate,Stainless Steel,11.07,Lakshmi,2023-10-12
P6794,Valve Spring,Stainless Steel,26.88,Ankit,2023-10-31
P18009,Ball Joint,Iron,3.58,Rahul,2023-10-17
P13372,Timing Belt,Carbon Steel,9.01,Lakshmi,2023-10-14
P13875,Bearing Housing,Steel,2.32,Ankit,2023-10-13
P17275,Timing Belt,Brass,6.24,Kavitha,2023-10-31
P12608,Suspension Arm,Stainless Steel,44.01,Priya,2023-10-19
P2041,Gear Shaft,Carbon Steel,12.9,Rahul,2023-10-29
P4832,Flywheel,Steel,43.35,Rahul,2023-10-02
P12547,Differential Gear,Stainless Steel,5.17,Suresh,2023-10-30
P11651,Torque Rod,Carbon Steel,22.69,Ankit,2023-10-02
P3987,Tie Rod End,Aluminum,30.95,Neha,2023-10-01
P4711,Drive Shaft,Titanium,3.73,Ravi,2023-10-30
P11326,Drive Shaft,Carbon Steel,7.58,Neha,2023-10-12
P11322,Torque Rod,Aluminum,21.16,Lakshmi,2023-10-22
P19568,Crankshaft,Iron,35.95,Ankit,2023-10-07
P13121,Ball Joint,Aluminum,31.41,Neha,2023-10-13
P14803,Torque Rod,Magnesium,24.56,Meena,2023-10-15
P15282,Flywheel,Stainless Steel,10.33,Arun,2023-10-17
P6165,Tie Rod End,Brass,37.12,Ankit,2023-10-07
P7711,Clutch Plate,Iron,29.92,Priya,2023-10-08
P9787,Axle Rod,Aluminum,17.34,Amit,2023-10-04
P1378,Torque Rod,Aluminum,23.69,Meena,2023-10-02
P18207,Crankshaft,Magnesium,8.58,Ravi,2023-10-02
P2210,Rocker Arm,Steel,30.86,Ankit,2023-10-22
P14847,Torque Rod,Magnesium,27.93,Priya,2023-10-30
P7652,Bearing Housing,Brass,10.74,Kavitha,2023-10-23
P6079,Brake Disc,Brass,12.28,Amit,2023-10-05
P12848,Clutch Plate,Brass,49.26,Arun,2023-10-07
P12766,Camshaft,Cast Iron,0.53,Arun,2023-10-18
P11911,Brake Disc,Magnesium,41.03,Lakshmi,2023-10-30
