part_id,part_name,material,weight_kg,designer,created_date
P19014,Knuckle,Copper Alloy,35.19,Neha,2024-04-09
P3032,Bearing Housing,Carbon Steel,10.4,Lakshmi,2024-04-16
P10293,Bearing Housing,Iron,17.33,Ravi,2024-04-06
P5573,Brake Disc,Iron,8.28,Arun,2024-04-12
P16302,Gear Shaft,Iron,3.03,Rahul,2024-04-16
P12185,Differential Gear,Titanium,3.56,Deepak,2024-04-01
P7187,Camshaft,Aluminum,29.77,Ankit,2024-04-21
P1967,Rocker Arm,Carbon Steel,23.35,Amit,2024-04-13
P6508,Timing Belt,Titanium,24.65,Kavitha,2024-04-04
P16901,Clutch Plate,Copper Alloy,13.15,Rahul,2024-04-12
P14226,Torque Rod,Aluminum,46.36,Kavitha,2024-04-24
P13702,Suspension Arm,Magnesium,39.9,Ankit,2024-04-13
P7698,Axle Rod,Titanium,8.84,Suresh,2024-04-09
P3048,Brake Disc,Iron,20.97,Neha,2024-04-02
P11484,Timing Belt,Stainless Steel,48.09,Meena,2024-04-20
P4718,Bearing Housing,Brass,3.0,Lakshmi,2024-04-13
P9413,Piston Ring,Brass,45.21,Ravi,2024-04-09
P13843,Piston Ring,Stainless Steel,14.83,Kavitha,2024-04-15
P6955,Flywheel,Carbon Steel,44.89,Meena,2024-04-14
P17694,Timing Belt,Magnesium,32.8,Arun,2024-04-02
P20243,Camshaft,Cast Iron,20.89,Meena,2024-04-04
P3967,Axle Rod,Copper Alloy,44.19,Suresh,2024-04-18
P18246,Brake Disc,Stainless Steel,36.6,Amit,2024-04-15
P11183,Differential Gear,Aluminum,11.66,Kavitha,2024-04-06
P19688,Flywheel,Carbon Steel,36.52,Arun,2024-04-09
P10663,Drive Shaft,Brass,5.59,Kavitha,2024-04-01
P20283,Crankshaft,Carbon Steel,22.42,Neha,2024-04-12
P5369,Timing Belt,Stainless Steel,19.21,Ravi,2024-04-08
P17487,Axle Rod,Stainless Steel,27.75,Amit,2024-04-04
P19640,Ball Joint,Copper Alloy,14.83,Amit,2024-04-20
P18345,Drive Shaft,Carbon Steel,46.36,Amit,2024-04-12
P7232,Flywheel,Steel,34.06,Ankit,2024-04-07
P3977,Differential Gear,Copper Alloy,45.76,Ravi,2024-04-19
P10984,Flywheel,Titanium,15.28,Deepak,2024-04-20
P12357,Crankshaft,Copper Alloy,8.05,Lakshmi,2024-04-01
P4737,Knuckle,Copper Alloy,31.51,Priya,2024-04-27
P1549,Differential Gear,Carbon Steel,16.41,Arun,2024-04-27
P12245,Bearing Housing,Copper Alloy,34.14,Deepak,2024-04-14
P12957,Ball Joint,Aluminum,22.37,Priya,2024-04-26
P1163,Ball Joint,Copper Alloy,30.52,Kavitha,2024-04-27
P3456,Suspension Arm,Stainless Steel,2.44,Ankit,2024-04-20
P19200,Tie Rod End,Copper Alloy,11.74,Ankit,2024-04-11
P12742,Piston Ring,Copper Alloy,31.66,Suresh,2024-04-17
P17175,Piston Ring,Cast Iron,36.49,Neha,2024-04-16
P14105,Camshaft,Titanium,8.54,Ravi,2024-04-03
P8553,Axle Rod,Iron,33.89,Ravi,2024-04-02
P16250,Axle Rod,Aluminum,6.57,Neha,2024-04-20
P7810,Timing Belt,Brass,31.95,Amit,2024-04-07
P1933,Brake Disc,Magnesium,24.22,Rahul,2024-04-10
P6745,Suspension Arm,Copper Alloy,42.26,Arun,2024-04-12
P7308,Tie Rod End,Carbon Steel,26.67,Meena,2024-04-25
P17786,Torque Rod,Magnesium,27.3,Priya,2024-04-10
P8216,Differential Gear,Copper Alloy,29.4,Suresh,2024-04-02
P18377,Valve Spring,Stainless Steel,19.07,Ankit,2024-04-20
P11102,Knuckle,Steel,23.95,Suresh,2024-04-17
P8632,Bearing Housing,Copper Alloy,28.91,Amit,2024-04-18
P7263,Camshaft,Brass,4.77,Priya,2024-04-30
P1980,Steering Rack,Stainless Steel,43.62,Neha,2024-04-17
P16699,Axle Rod,Stainless Steel,2.33,Ankit,2024-04-26
P4230,Bearing Housing,Aluminum,2.94,Deepak,2024-04-21
P17979,Ball Joint,Aluminum,44.46,Ravi,2024-04-24
P18035,Axle Rod,Copper Alloy,26.82,Ankit,2024-04-16
P3194,Bearing Housing,Iron,40.49,Amit,2024-04-08
P2520,Tie Rod End,Magnesium,41.26,Lakshmi,2024-04-27
P13366,Gear Shaft,Stainless Steel,31.7,Ankit,2024-04-22
P8517,Flywheel,Steel,38.27,Neha,2024-04-16
P9678,Torque Rod,Cast Iron,32.0,Amit,2024-04-19
P3590,Ball Joint,Cast Iron,46.84,Kavitha,2024-04-10
P7817,Timing Belt,Carbon Steel,37.22,Deepak,2024-04-04
P6100,Clutch Plate,Cast Iron,28.89,Kavitha,2024-04-16
P12822,Flywheel,Steel,48.72,Ravi,2024-04-11
P14004,Suspension Arm,Steel,49.43,Kavitha,2024-04-01
P1114,Axle Rod,Titanium,18.06,Deepak,2024-04-09
P6678,Flywheel,Titanium,24.02,Rahul,2024-04-02
P7671,Ball Joint,Magnesium,48.3,Neha,2024-04-15
P4009,Valve Spring,Steel,35.08,Ravi,2024-04-21
P2656,Valve Spring,Brass,44.81,Priya,2024-04-18
P3046,Piston Ring,Copper Alloy,40.52,Neha,2024-04-12
P14984,Camshaft,Copper Alloy,10.41,Meena,2024-04-17
P8469,Camshaft,Magnesium,26.39,Rahul,2024-04-30
P14650,Suspension Arm,Brass,44.02,Priya,2024-04-01
P2755,Suspension Arm,Cast Iron,16.23,Neha,2024-04-17
P7426,Timing Belt,Steel,19.88,Priya,2024-04-28
P18337,Camshaft,Steel,48.58,Kavitha,2024-04-18
P6436,Camshaft,Stainless Steel,19.02,Kavitha,2024-04-18
P4987,Clutch Plate,Iron,15.96,Suresh,2024-04-17
P10603,Differential Gear,Brass,22.2,Lakshmi,2024-04-16
P5053,Bearing Housing,Magnesium,41.25,Kavitha,2024-04-11
P18029,Suspension Arm,Cast Iron,32.74,Meena,2024-04-04
P7071,Gear Shaft,Iron,38.85,Priya,2024-04-18
P5014,Axle Rod,Cast Iron,20.0,Meena,2024-04-03
P17814,Clutch Plate,Titanium,11.48,Ankit,2024-04-07
P4073,Rocker Arm,Copper Alloy,7.62,Suresh,2024-04-15
P19534,Piston Ring,Cast Iron,47.49,Ankit,2024-04-16
P14802,Rocker Arm,Brass,26.1,Ankit,2024-04-09
P18815,Knuckle,Stainless Steel,46.96,Rahul,2024-04-28
P7147,Clutch Plate,Steel,35.41,Arun,2024-04-12
P1031,Valve Spring,Iron,15.07,Lakshmi,2024-04-22
P1836,Knuckle,Carbon Steel,48.45,Kavitha,2024-04-07
P13087,Differential Gear,Magnesium,2.93,Amit,2024-04-13
P9985,Axle Rod,Aluminum,46.12,Lakshmi,2024-04-25
P19159,Flywheel,Aluminum,13.11,Rahul,2024-04-06
P10434,Bearing Housing,Carbon Steel,30.24,Rahul,2024-04-10
P20592,Piston Ring,Aluminum,40.11,Kavitha,2024-04-18
P1326,Differential Gear,Cast Iron,42.87,Rahul,2024-04-16
P13226,Torque Rod,Iron,24.98,Rahul,2024-04-06
P2672,Bearing Housing,Iron,37.01,Suresh,2024-04-17
P1683,Axle Rod,Carbon Steel,36.1,Neha,2024-04-24
P3187,Flywheel,Titanium,47.35,Amit,2024-04-17
P1452,Steering Rack,Carbon Steel,43.3,Lakshmi,2024-04-02
P12601,Flywheel,Carbon Steel,39.04,Ankit,2024-04-11
P7199,Steering Rack,Magnesium,20.7,Meena,2024-04-29
P5716,Suspension Arm,Copper Alloy,25.44,Neha,2024-04-04
P20749,Crankshaft,Magnesium,10.36,Kavitha,2024-04-21
P2125,Tie Rod End,Magnesium,32.47,Deepak,2024-04-29
P19742,Knuckle,Steel,37.02,Kavitha,2024-04-29
P17400,Differential Gear,Brass,24.93,Arun,2024-04-10
P19376,Differential Gear,Stainless Steel,2.68,Suresh,2024-04-30
P8211,Timing Belt,Copper Alloy,39.47,Arun,2024-04-30
P2060,Brake Disc,Titanium,14.99,Meena,2024-04-18
P13475,Camshaft,Titanium,17.94,Arun,2024-04-10
P8632,Timing Belt,Magnesium,47.68,Priya,2024-04-04
P18721,Gear Shaft,Stainless Steel,36.9,Suresh,2024-04-20
P11412,Differential Gear,Iron,23.68,Neha,2024-04-16
P19869,Gear Shaft,Aluminum,8.31,Deepak,2024-04-18
P9531,Rocker Arm,Magnesium,48.53,Arun,2024-04-18
P1867,Tie Rod End,Brass,10.56,Neha,2024-04-27
P5903,Brake Disc,Stainless Steel,35.99,Ravi,2024-04-27
P1690,Differential Gear,Stainless Steel,7.4,Neha,2024-04-03
P8063,Gear Shaft,Iron,16.82,Rahul,2024-04-11
P17748,Flywheel,Aluminum,32.42,Ravi,2024-04-04
P7746,Differential Gear,Copper Alloy,42.19,Priya,2024-04-25
P10519,Camshaft,Stainless Steel,32.66,Lakshmi,2024-04-11
P5913,Axle Rod,Aluminum,17.44,Meena,2024-04-20
P8907,Steering Rack,Iron,41.62,Deepak,2024-04-23
P1647,Tie Rod End,Steel,39.73,Arun,2024-04-27
P9393,Ball Joint,Titanium,38.07,Arun,2024-04-07
P15311,Knuckle,Steel,17.97,Arun,2024-04-13
P2252,Brake Disc,Magnesium,17.69,Arun,2024-04-27
P5451,Torque Rod,Titanium,24.72,Arun,2024-04-18
P13997,Camshaft,Brass,19.64,Neha,2024-04-10
P15877,Differential Gear,Brass,26.94,Amit,2024-04-19
P10091,Ball Joint,Steel,8.55,Ankit,2024-04-18
P2416,Bearing Housing,Aluminum,10.68,Lakshmi,2024-04-03
P5272,Differential Gear,Magnesium,28.93,Arun,2024-04-20
P13575,Flywheel,Iron,29.25,Kavitha,2024-04-08
P3194,Gear Shaft,Magnesium,40.47,Lakshmi,2024-04-05
P6130,Flywheel,Cast Iron,22.16,Rahul,2024-04-14
P20139,Torque Rod,Aluminum,12.37,Lakshmi,2024-04-05
P2906,Timing Belt,Iron,17.42,Meena,2024-04-03
P6845,Clutch Plate,Magnesium,48.49,Amit,2024-04-20
P11517,Ball Joint,Aluminum,22.75,Priya,2024-04-11
P7063,Clutch Plate,Magnesium,40.24,Meena,2024-04-15
P2020,Timing Belt,Titanium,5.04,Neha,2024-04-14
P2740,Axle Rod,Brass,27.05,Rahul,2024-04-07
P17264,Gear Shaft,Cast Iron,45.05,Kavitha,2024-04-15
P16779,Camshaft,Aluminum,23.53,Suresh,2024-04-02
P19362,Brake Disc,Cast Iron,34.66,Ankit,2024-04-10
P9875,Gear Shaft,Iron,13.3,Ravi,2024-04-12
P6954,Camshaft,Aluminum,15.61,Neha,2024-04-07
P13176,Drive Shaft,Copper Alloy,7.82,Suresh,2024-04-10
P1719,Tie Rod End,Stainless Steel,5.19,Lakshmi,2024-04-04
P2401,Piston Ring,Cast Iron,47.88,Suresh,2024-04-06
P15596,Rocker Arm,Carbon Steel,6.95,Ankit,2024-04-04
P8788,Flywheel,Brass,21.7,Meena,2024-04-13
P7003,Crankshaft,Carbon Steel,46.08,Kavitha,2024-04-21
P11219,Suspension Arm,Carbon Steel,7.21,Lakshmi,2024-04-01
P9405,Torque Rod,Steel,42.25,Ankit,2024-04-13
P8220,Piston Ring,Titanium,0.53,Amit,2024-04-24
P12335,Axle Rod,Cast Iron,6.49,Kavitha,2024-04-15
P20229,Brake Disc,Brass,12.94,Deepak,2024-04-01
P8754,Timing Belt,Titanium,16.5,Kavitha,2024-04-11
P20604,Bearing Housing,Aluminum,38.11,Rahul,2024-04-13
P1813,Valve Spring,Cast Iron,35.57,Lakshmi,2024-04-26
P13128,Steering Rack,Iron,24.98,Neha,2024-04-18
P12175,Piston Ring,Iron,38.83,Kavitha,2024-04-30
P20371,Gear Shaft,Stainless Steel,18.52,Neha,2024-04-20
P6141,Flywheel,Stainless Steel,22.58,Ankit,2024-04-21
P13548,Axle Rod,Stainless Steel,28.41,Suresh,2024-04-21
P16087,Bearing Housing,Iron,11.81,Lakshmi,2024-04-17
P6215,Suspension Arm,Iron,19.82,Meena,2024-04-15
P7449,Crankshaft,Magnesium,46.52,Suresh,2024-04-07
P8570,Tie Rod End,Titanium,14.9,Suresh,2024-04-14
P5694,Piston Ring,Brass,18.82,Ankit,2024-04-12
P9476,Torque Rod,Cast Iron,45.04,Meena,2024-04-30
P11866,Gear Shaft,Brass,13.68,Neha,2024-04-11
P14475,Bearing Housing,Cast Iron,29.05,Amit,2024-04-04
P19133,Valve Spring,Magnesium,39.57,Kavitha,2024-04-08
P6496,Clutch Plate,Titanium,27.28,Suresh,2024-04-04
P8611,Steering Rack,Carbon Steel,23.85,Lakshmi,2024-04-21
P7840,Ball Joint,Aluminum,10.88,Rahul,2024-04-27
P14040,Ball Joint,Titanium,44.37,Ravi,2024-04-10
P18206,Flywheel,Steel,38.28,Ankit,2024-04-29
P5082,Crankshaft,Titanium,48.47,Amit,2024-04-10
P6476,Crankshaft,Carbon Steel,49.78,Meena,2024-04-27
P16167,Knuckle,Cast Iron,10.02,Kavitha,2024-04-11
P16599,Drive Shaft,Cast Iron,15.56,Neha,2024-04-12
P14172,Ball Joint,Brass,47.58,Suresh,2024-04-09
P2204,Knuckle,Magnesium,49.43,Priya,2024-04-16
P20721,Knuckle,Brass,36.62,Amit,2024-04-24
P16071,Torque Rod,Titanium,8.47,Kavitha,2024-04-07
P6211,Camshaft,Carbon Steel,26.96,Arun,2024-04-04
P9688,Steering Rack,Magnesium,42.16,Amit,2024-04-24
P11503,Differential Gear,Titanium,9.6,Suresh,2024-04-25
P5747,Torque Rod,Copper Alloy,22.89,Rahul,2024-04-15
P5591,Timing Belt,Copper Alloy,9.98,Deepak,2024-04-26
P2038,Valve Spring,Stainless Steel,25.69,Neha,2024-04-13
P1872,Axle Rod,Aluminum,37.11,Arun,2024-04-12
P11606,Gear Shaft,Copper Alloy,49.01,Neha,2024-04-20
P18826,Clutch Plate,Titanium,14.98,Suresh,2024-04-21
P10991,Crankshaft,Steel,45.14,Ankit,2024-04-29
P12719,Valve Spring,Steel,16.45,Deepak,2024-04-14
P17415,Steering Rack,Brass,29.94,Lakshmi,2024-04-03
P7582,Steering Rack,Stainless Steel,31.88,Lakshmi,2024-04-09
P12683,Gear Shaft,Cast Iron,8.36,Rahul,2024-04-21
P3837,Piston Ring,Steel,16.19,Neha,2024-04-10
P6038,Brake Disc,Carbon Steel,39.35,Arun,2024-04-16
P20688,Valve Spring,Titanium,3.13,Neha,2024-04-26
P3098,Steering Rack,Cast Iron,6.86,Deepak,2024-04-12
P20498,Flywheel,Carbon Steel,30.49,Amit,2024-04-07
P8065,Differential Gear,Aluminum,46.62,Lakshmi,2024-04-06
P2184,Knuckle,Steel,10.68,Suresh,2024-04-17
P18013,Valve Spring,Cast Iron,42.02,Neha,2024-04-27
P8099,Timing Belt,Iron,9.03,Rahul,2024-04-17
P7586,Piston Ring,Stainless Steel,29.63,Deepak,2024-04-10
P17461,Flywheel,Copper Alloy,11.2,Rahul,2024-04-28
P20695,Drive Shaft,Steel,29.87,Neha,2024-04-26
P1561,Gear Shaft,Stainless Steel,32.15,Suresh,2024-04-16
P11566,Knuckle,Copper Alloy,39.77,Arun,2024-04-27
P8320,Gear Shaft,Magnesium,42.12,Arun,2024-04-19
P9512,Brake Disc,Carbon Steel,17.0,Deepak,2024-04-16
P14520,Gear Shaft,Steel,40.17,Amit,2024-04-21
P9310,Steering Rack,Iron,16.67,Ravi,2024-04-05
P6904,Gear Shaft,Copper Alloy,13.5,Deepak,2024-04-24
P15965,Camshaft,Titanium,13.06,Rahul,2024-04-18
P6697,Differential Gear,Titanium,19.77,Ankit,2024-04-24
P3903,Flywheel,Brass,2.62,Neha,2024-04-23
P20911,Differential Gear,Titanium,21.86,Suresh,2024-04-11
P8915,Crankshaft,Titanium,41.18,Kavitha,2024-04-18
P9452,Valve Spring,Copper Alloy,35.78,Priya,2024-04-23
P1088,Torque Rod,Steel,25.86,Lakshmi,2024-04-23
P13708,Ball Joint,Carbon Steel,42.51,Ravi,2024-04-15
P5257,Clutch Plate,Cast Iron,41.79,Deepak,2024-04-10
P18728,Gear Shaft,Aluminum,3.68,Ravi,2024-04-21
P10165,Camshaft,Brass,41.12,Rahul,2024-04-13
P14810,Crankshaft,Copper Alloy,38.68,Priya,2024-04-20
P19337,Clutch Plate,Magnesium,18.7,Neha,2024-04-11
P17780,Rocker Arm,Titanium,38.02,Ankit,2024-04-09
P4815,Valve Spring,Stainless Steel,12.47,Amit,2024-04-20
P20582,Timing Belt,Steel,9.19,Amit,2024-04-27
P6004,Rocker Arm,Aluminum,13.55,Amit,2024-04-16
P16714,Piston Ring,Stainless Steel,12.69,Arun,2024-04-22
P13568,Crankshaft,Iron,15.15,Meena,2024-04-08
P5753,Axle Rod,Steel,9.33,Amit,2024-04-18
P9108,Flywheel,Aluminum,18.19,Ravi,2024-04-16
P17273,Valve Spring,Stainless Steel,31.37,Ankit,2024-04-15
P5779,Gear Shaft,Brass,34.41,Arun,2024-04-08
P12310,Brake Disc,Titanium,2.45,Ravi,2024-04-24
P8689,Clutch Plate,Stainless Steel,29.48,Ankit,2024-04-03
P4215,Tie Rod End,Stainless Steel,9.21,Ankit,2024-04-18
P14779,Torque Rod,Magnesium,12.99,Arun,2024-04-18
P18008,Axle Rod,Aluminum,11.23,Kavitha,2024-04-02
P11921,Piston Ring,Steel,16.55,Suresh,2024-04-25
P12726,Brake Disc,Cast Iron,42.69,Meena,2024-04-05
P3991,Differential Gear,Stainless Steel,15.17,Meena,2024-04-06
P16601,Rocker Arm,Steel,18.56,Kavitha,2024-04-16
P14096,Gear Shaft,Magnesium,34.96,Deepak,2024-04-09
P14783,Differential Gear,Iron,30.29,Deepak,2024-04-14
P1601,Timing Belt,Stainless Steel,6.37,Arun,2024-04-19
P11864,Knuckle,Steel,11.27,Deepak,2024-04-09
P12481,Rocker Arm,Brass,46.19,Ravi,2024-04-20
P8759,Bearing Housing,Stainless Steel,10.87,Kavitha,2024-04-15
P7900,Clutch Plate,Stainless Steel,21.34,Meena,2024-04-12
P14020,Axle Rod,Aluminum,21.91,Priya,2024-04-25
P8590,Steering Rack,Titanium,26.16,Amit,2024-04-19
P8287,Piston Ring,Iron,19.14,Rahul,2024-04-18
P5212,Valve Spring,Iron,22.55,Lakshmi,2024-04-05
P14707,Timing Belt,Cast Iron,16.0,Priya,2024-04-14
P12194,Timing Belt,Iron,40.14,Ravi,2024-04-13
P2103,Axle Rod,Cast Iron,40.26,Arun,2024-04-19
P15588,Tie Rod End,Steel,5.49,Suresh,2024-04-30
P11477,Flywheel,Copper Alloy,21.86,Ankit,2024-04-26
P15328,Gear Shaft,Carbon Steel,20.44,Suresh,2024-04-28
P11047,Camshaft,Stainless Steel,33.15,Arun,2024-04-20
P7683,Differential Gear,Carbon Steel,18.93,Meena,2024-04-02
P7992,Clutch Plate,Brass,13.91,Arun,2024-04-11
P19209,Suspension Arm,Magnesium,24.25,Lakshmi,2024-04-25
P14014,Gear Shaft,Titanium,15.51,Rahul,2024-04-02
P9785,Steering Rack,Stainless Steel,1.7,Suresh,2024-04-02
P7339,Crankshaft,Brass,5.84,Neha,2024-04-03
P15264,Camshaft,Aluminum,32.88,Lakshmi,2024-04-04
P16748,Tie Rod End,Iron,42.64,Meena,2024-04-23
P20737,Knuckle,Cast Iron,39.37,Suresh,2024-04-12
P16106,Rocker Arm,Aluminum,5.82,Rahul,2024-04-30
P2275,Clutch Plate,Magnesium,6.65,Deepak,2024-04-19
P7559,Crankshaft,Aluminum,44.52,Arun,2024-04-01
P5913,Valve Spring,Titanium,16.87,Suresh,2024-04-23
P10919,Torque Rod,Titanium,35.96,Lakshmi,2024-04-26
P3688,Suspension Arm,Brass,5.53,Deepak,2024-04-22
P3023,Gear Shaft,Cast Iron,22.53,Kavitha,2024-04-16
P5765,Ball Joint,Brass,39.15,Deepak,2024-04-06
P16874,Suspension Arm,Copper Alloy,46.96,Arun,2024-04-07
P10756,Timing Belt,Titanium,18.64,Arun,2024-04-05
P2086,Clutch Plate,Iron,21.94,Ravi,2024-04-29
P17166,Axle Rod,Carbon Steel,39.23,Ankit,2024-04-13
P12019,Brake Disc,Steel,32.03,Ravi,2024-04-17
P9489,Tie Rod End,Carbon Steel,12.25,Meena,2024-04-19
P10352,Clutch Plate,Copper Alloy,26.3,Meena,2024-04-26
P11133,Clutch Plate,Titanium,8.36,Suresh,2024-04-07
P15539,Knuckle,Aluminum,44.52,Ankit,2024-04-29
P8391,Rocker Arm,Carbon Steel,24.14,Amit,2024-04-30
P10002,Ball Joint,Magnesium,10.34,Rahul,2024-04-23
P17726,Camshaft,Iron,26.04,Kavitha,2024-04-25
P14868,Brake Disc,Copper Alloy,16.99,Deepak,2024-04-06
P1063,Camshaft,Magnesium,1.06,Kavitha,2024-04-04
P19054,Camshaft,Stainless Steel,28.16,Priya,2024-04-19
P18181,Axle Rod,Stainless Steel,41.39,Arun,2024-04-01
P2586,Brake Disc,Stainless Steel,33.15,Neha,2024-04-15
P17622,Differential Gear,Stainless Steel,23.62,Ravi,2024-04-14
P16238,Tie Rod End,Aluminum,34.67,Neha,2024-04-02
P1317,Valve Spring,Magnesium,9.62,Ravi,2024-04-24
P13629,Steering Rack,Aluminum,8.02,Meena,2024-04-26
P19967,Drive Shaft,Copper Alloy,21.33,Arun,2024-04-01
P6600,Suspension Arm,Carbon Steel,33.75,Suresh,2024-04-21
P15500,Torque Rod,Brass,16.97,Meena,2024-04-22
P14289,Brake Disc,Copper Alloy,32.69,Lakshmi,2024-04-30
P4050,Camshaft,Magnesium,22.12,Meena,2024-04-26
P4149,Valve Spring,Brass,27.22,Meena,2024-04-16
P18305,Piston Ring,Iron,36.43,Kavitha,2024-04-07
P9090,Clutch Plate,Steel,8.87,Ankit,2024-04-01
P13947,Drive Shaft,Titanium,36.94,Lakshmi,2024-04-05
P15382,Tie Rod End,Carbon Steel,34.97,Neha,2024-04-22
P8874,Suspension Arm,Steel,48.82,Rahul,2024-04-01
P15901,Valve Spring,Magnesium,43.36,Priya,2024-04-23
P20014,Clutch Plate,Magnesium,23.8,Arun,2024-04-29
P19358,Torque Rod,Cast Iron,8.7,Ankit,2024-04-02
P11995,Piston Ring,Carbon Steel,28.42,Suresh,2024-04-06
P12483,Tie Rod End,Brass,18.2,Deepak,2024-04-29
P11661,Brake Disc,Iron,19.29,Lakshmi,2024-04-15
P4347,Piston Ring,Stainless Steel,41.85,Priya,2024-04-20
P19869,Differential Gear,Steel,27.48,Ankit,2024-04-12
P14579,Axle Rod,Cast Iron,22.24,Kavitha,2024-04-13
P18016,Flywheel,Brass,35.2,Neha,2024-04-04
P16951,Valve Spring,Stainless Steel,8.37,Lakshmi,2024-04-13
P5996,Ball Joint,Aluminum,42.8,Rahul,2024-04-07
P18541,Steering Rack,Stainless Steel,34.55,Amit,2024-04-27
P1559,Piston Ring,Copper Alloy,30.95,Suresh,2024-04-15
P10378,Drive Shaft,Steel,15.53,Ravi,2024-04-11
P6917,Piston Ring,Carbon Steel,14.56,Suresh,2024-04-06
P1962,Valve Spring,Cast Iron,24.23,Rahul,2024-04-05
P1186,Tie Rod End,Iron,13.46,Kavitha,2024-04-22
P15790,Gear Shaft,Cast Iron,29.48,Ankit,2024-04-21
P11495,Valve Spring,Carbon Steel,27.75,Priya,2024-04-24
P9584,Torque Rod,Magnesium,28.69,Neha,2024-04-12
P14434,Rocker Arm,Carbon Steel,26.35,Ravi,2024-04-13
P18755,Brake Disc,Titanium,33.58,Ankit,2024-04-23
P12400,Torque Rod,Copper Alloy,9.11,Kavitha,2024-04-14
P8064,Timing Belt,Carbon Steel,16.62,Amit,2024-04-01
P19829,Steering Rack,Titanium,38.3,Ankit,2024-04-08
P8985,Axle Rod,Magnesium,17.37,Neha,2024-04-30
P4866,Suspension Arm,Cast Iron,22.53,Priya,2024-04-11
P13532,Gear Shaft,Carbon Steel,40.25,Suresh,2024-04-07
P3758,Camshaft,Copper Alloy,24.77,Suresh,2024-04-07
P3175,Tie Rod End,Titanium,9.11,Kavitha,2024-04-24
P6743,Bearing Housing,Carbon Steel,16.85,Meena,2024-04-11
P9127,Bearing Housing,Copper Alloy,19.9,Kavitha,2024-04-02
P1441,Torque Rod,Magnesium,15.2,Rahul,2024-04-08
P15329,Knuckle,Iron,14.07,Arun,2024-04-25
P19253,Gear Shaft,Iron,28.45,Rahul,2024-04-21
P2866,Crankshaft,Steel,40.28,Ankit,2024-04-02
P20377,Bearing Housing,Cast Iron,15.93,Lakshmi,2024-04-23
P4884,Camshaft,Iron,16.67,Meena,2024-04-01
P15542,Gear Shaft,Carbon Steel,19.16,Kavitha,2024-04-03
P2184,Axle Rod,Steel,34.36,Neha,2024-04-17
P5568,Tie Rod End,Carbon Steel,44.98,Priya,2024-04-01
P10526,Gear Shaft,Titanium,24.98,Kavitha,2024-04-19
P20531,Bearing Housing,Steel,46.14,Lakshmi,2024-04-25
P8824,Brake Disc,Stainless Steel,33.36,Arun,2024-04-05
P8184,Knuckle,Titanium,26.35,Neha,2024-04-24
P18641,Knuckle,Stainless Steel,30.1,Deepak,2024-04-20
P6371,Flywheel,Copper Alloy,21.26,Ankit,2024-04-01
P13197,Rocker Arm,Steel,27.04,Lakshmi,2024-04-12
P13525,Timing Belt,Magnesium,39.5,Ankit,2024-04-10
P3969,Timing Belt,Steel,43.62,Meena,2024-04-10
P6460,Timing Belt,Aluminum,30.32,Lakshmi,2024-04-20
P16979,Bearing Housing,Titanium,39.92,Rahul,2024-04-04
P14389,Camshaft,Stainless Steel,32.04,Ravi,2024-04-10
P14672,Steering Rack,Carbon Steel,49.41,Neha,2024-04-09
P2325,Torque Rod,Stainless Steel,0.5,Meena,2024-04-21
P9189,Differential Gear,Steel,21.45,Neha,2024-04-07
P20544,Ball Joint,Carbon Steel,38.18,Deepak,2024-04-08
P4078,Crankshaft,Aluminum,5.46,Lakshmi,2024-04-23
P4956,Drive Shaft,Stainless Steel,13.96,Ravi,2024-04-17
P8697,Clutch Plate,Copper Alloy,10.53,Lakshmi,2024-04-18
P4416,Drive Shaft,Cast Iron,42.71,Ravi,2024-04-14
P1319,Piston Ring,Titanium,44.52,Rahul,2024-04-12
P19350,Clutch Plate,Titanium,11.14,Priya,2024-04-09
P1002,Crankshaft,Carbon Steel,31.04,Suresh,2024-04-04
P4018,Torque Rod,Iron,48.56,Suresh,2024-04-07
P7547,Differential Gear,Carbon Steel,22.99,Lakshmi,2024-04-15
P6621,Bearing Housing,Iron,11.05,Arun,2024-04-10
P20735,Crankshaft,Steel,17.78,Suresh,2024-04-20
P20000,Tie Rod End,Stainless Steel,4.95,Kavitha,2024-04-25
P4063,Flywheel,Steel,15.36,Amit,2024-04-17
P11044,Camshaft,Cast Iron,22.56,Meena,2024-04-17
P3917,Drive Shaft,Cast Iron,2.69,Neha,2024-04-29
P13544,Torque Rod,Brass,13.2,Amit,2024-04-08
P12797,Clutch Plate,Copper Alloy,33.07,Meena,2024-04-09
P19392,Gear Shaft,Titanium,47.51,Lakshmi,2024-04-04
P15939,Timing Belt,Steel,3.37,Lakshmi,2024-04-24
P6339,Rocker Arm,Brass,35.05,Kavitha,2024-04-16
P12457,Camshaft,Copper Alloy,0.12,Rahul,2024-04-22
P6642,Suspension Arm,Magnesium,19.66,Neha,2024-04-25
P13888,Axle Rod,Steel,36.06,Meena,2024-04-13
P11350,Tie Rod End,Titanium,19.94,Amit,2024-04-09
P20888,Timing Belt,Brass,12.15,Amit,2024-04-16
P20868,Knuckle,Magnesium,3.54,Neha,2024-04-11
P20275,Suspension Arm,Brass,16.35,Rahul,2024-04-11
P6914,Axle Rod,Aluminum,49.92,Amit,2024-04-19
P4762,Steering Rack,Iron,31.6,Suresh,2024-04-09
P9811,Flywheel,Carbon Steel,48.47,Suresh,2024-04-02
P15055,Knuckle,Steel,33.28,Ravi,2024-04-28
